,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
200,Audi,A5,Sportback 3.0tdi Multitronic 204,2012,01,245.657 km,Diesel,204 CV,automática secuencial,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-30tdi-multitronic-204-en-madrid.htm?id=8102192,16490
201,Audi,A5,Sportback 40 Tdi S Tronic 140kw,2019,02,84.467 km,Diesel,190 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-40-tdi-s-tronic-140kw-en-alicante.htm?id=8100805,30775
202,Audi,A5,Sportback 40 Tdi S Tronic 140kw,2019,05,100.025 km,Diesel,190 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-40-tdi-s-tronic-140kw-en-alicante.htm?id=8100795,30775
203,Audi,A5,Cabrio 40 Tfsi S Line S Tronic,2021,03,39.125 km,Gasolina,204 CV,automática secuencial,2 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-cabrio-40-tfsi-s-line-s-tronic-en-illes+balears.htm?id=8100718,40975
204,Audi,A5,Sportback 40 Tdi S Tronic 140kw,2019,02,84.467 km,Diesel,190 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-40-tdi-s-tronic-140kw-en-alicante.htm?id=8100474,30775
205,Audi,A5,Sportback 40 Tdi S Tronic 140kw,2019,05,100.025 km,Diesel,190 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-40-tdi-s-tronic-140kw-en-albacete.htm?id=8100467,30775
206,Audi,A5,Sportback 2.0tdi S Tronic 140kw,2017,07,102.711 km,Diesel,190 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-20tdi-s-tronic-140kw-en-alicante.htm?id=8099008,24900
207,Audi,A5,Coupé 40 Tfsi Black Line S Tronic,2023,10,10 km,Gasolina,204 CV,automática secuencial,2 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-audi-a5-coupe-40-tfsi-black-line-s-tronic-en-asturias.htm?id=8097695,53100
208,Audi,A5,Sportback 35 Tdi Advanced S Tronic,2023,01,16.871 km,Diesel,163 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-35-tdi-advanced-s-tronic-en-asturias.htm?id=8096307,42500
209,Audi,A5,Sportback 2.0tdi S Tronic 110kw,2018,01,80.352 km,Diesel,150 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-20tdi-s-tronic-110kw-en-almeria.htm?id=8096217,37390
210,Audi,A5,Sportback 2.0tdi 140kw,2018,07,98.000 km,Diesel,190 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-20tdi-140kw-en-madrid.htm?id=8095986,28850
211,Audi,A5,Sportback 2.0tdi S Tronic 110kw,2018,01,80.352 km,Diesel,150 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-20tdi-s-tronic-110kw-en-madrid.htm?id=8095953,35900
212,Audi,A5,Sportback 35 Tfsi Advanced S Tronic,2022,10,26.057 km,Gasolina,149 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-35-tfsi-advanced-s-tronic-en-barcelona.htm?id=8095105,39750
213,Audi,A5,Coupé 2.0tdi S Line S Tronic 140kw,2018,01,66.507 km,Diesel,190 CV,automática secuencial,2 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-coupe-20tdi-s-line-s-tronic-140kw-en-madrid.htm?id=8094907,32600
214,Audi,A5,Sportback 2.0tdi Multitronic 150,2014,05,109.782 km,Diesel,150 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-20tdi-multitronic-150-en-madrid.htm?id=8094587,18490
215,Audi,A5,S5 Cabrio 3.0 Tfsi Quattro Tiptronic,2017,06,63.500 km,Gasolina,354 CV,automática secuencial,2 puertas,AZUL ,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-s5-cabrio-30-tfsi-quattro-tiptronic-en-madrid.htm?id=8093385,47990
216,Audi,A5,S5 Cabrio 3.0 Tfsi Quattro Tiptronic,2017,06,63.500 km,Gasolina,354 CV,automática secuencial,2 puertas,AZUL ,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-s5-cabrio-30-tfsi-quattro-tiptronic-en-madrid.htm?id=8093378,47990
217,Audi,A5,Cabrio 3.0tdi Quattro S-tronic 245,2013,04,199.000 km,Diesel,245 CV,automática secuencial,2 puertas,Marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-cabrio-30tdi-quattro-s-tronic-245-en-madrid.htm?id=8092267,20999
218,Audi,A5,Sportback 2.0tdi Advanced Ed. Mult. 190,2015,05,121.000 km,Diesel,190 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-20tdi-advanced-ed-mult-190-en-madrid.htm?id=8091415,22990
219,Audi,A5,Coupé 2.0tdi Multitronic,2014,02,78.000 km,Diesel,177 CV,automática secuencial,2 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-coupe-20tdi-multitronic-en-madrid.htm?id=8090874,21990
220,Audi,A5,Coupé 35 Tdi S Tronic 110kw,2018,06,143.000 km,Diesel,150 CV,automática secuencial,2 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-coupe-35-tdi-s-tronic-110kw-en-cadiz.htm?id=8090853,24999
221,Audi,A5,Sportback 2.0 Tfsi Quattro S Tronic,2017,10,57.100 km,Gasolina,252 CV,automática secuencial,5 puertas,Verde,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-20-tfsi-quattro-s-tronic-en-madrid.htm?id=8089432,31990
222,Audi,A5,Sportback 40 Tdi Black Line Quattro S Tronic,2020,12,63.825 km,Diesel,204 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-40-tdi-black-line-quattro-s-tronic-en-lugo.htm?id=8089248,47900
223,Audi,A5,Coupé 2.0tdi Advanced Q. S-t 140kw (4.75),2019,02,49.177 km,Diesel,190 CV,automática secuencial,2 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-coupe-20tdi-advanced-q-s-t-140kw-475-en-madrid.htm?id=8088627,37490
224,Audi,A5,Sportback 2.0tdi Advanced S Tronic 110kw,2019,03,88.063 km,Diesel,150 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-20tdi-advanced-s-tronic-110kw-en-madrid.htm?id=8086746,27490
225,Audi,A5,Sportback 2.0tdi Advanced S Tronic 110kw,2019,03,88.063 km,Diesel,150 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-20tdi-advanced-s-tronic-110kw-en-madrid.htm?id=8086300,27490
226,Audi,A5,Sportback 2.0tdi S Line Ed. Mult. 150,2016,05,168.000 km,Diesel,150 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-20tdi-s-line-ed-mult-150-en-madrid.htm?id=8085994,22900
227,Audi,A5,Sportback 35 Tdi Advanced S Tronic,2023,01,19.474 km,Diesel,163 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-35-tdi-advanced-s-tronic-en-leon.htm?id=8085786,41000
228,Audi,A5,Sportback 40 Tdi Black Line S Tronic 140kw,2020,08,123.000 km,Diesel,190 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-40-tdi-black-line-s-tronic-140kw-en-badajoz.htm?id=8085777,35000
229,Audi,A5,Coupé 40 Tdi S Tronic 140kw,2019,02,141.500 km,Diesel,190 CV,automática secuencial,2 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-coupe-40-tdi-s-tronic-140kw-en-madrid.htm?id=8085388,30890
230,Audi,A5,Sportback 2.0tdi Sport Quattro-ultra 140kw,2018,04,56.839 km,Diesel,190 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-20tdi-sport-quattro-ultra-140kw-en-granada.htm?id=8085100,30500
231,Audi,A5,Sportback 2.0tdi 110kw,2017,10,124.601 km,Diesel,150 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-20tdi-110kw-en-madrid.htm?id=8084565,23890
232,Audi,A5,Sportback 35 Tfsi Advanced S Tronic,2022,09,31.200 km,Gasolina,149 CV,automática secuencial,5 puertas,Negro Mitos (metalizado),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-35-tfsi-advanced-s-tronic-en-guipuzcoa.htm?id=8081339,40300
233,Audi,A5,Sportback 2.0tdi S Tronic 110kw,2017,12,158.000 km,Diesel,150 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-20tdi-s-tronic-110kw-en-madrid.htm?id=8079985,22490
234,Audi,A5,S5 Coupé 3.0 Tfsi Quattro Tiptronic,2018,04,151.462 km,Gasolina,354 CV,automática secuencial,2 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-s5-coupe-30-tfsi-quattro-tiptronic-en-madrid.htm?id=8079091,35490
235,Audi,A5,Sportback 40 Tdi S Tronic,2020,,76.000 km,Diesel,190 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-40-tdi-s-tronic-en-madrid.htm?id=8078538,39500
236,Audi,A5,Sportback 1.4 Tfsi S Tronic 110kw,2018,02,92.000 km,Gasolina,150 CV,automática secuencial,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-14-tfsi-s-tronic-110kw-en-madrid.htm?id=8077461,26590
237,Audi,A5,Coupé 40 Tfsi S Tronic 140kw,2019,03,31.919 km,Gasolina,190 CV,automática secuencial,2 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-coupe-40-tfsi-s-tronic-140kw-en-valladolid.htm?id=8077242,32900
238,Audi,A5,Sportback 35 Tdi S Tronic 110kw,2018,12,98.000 km,Diesel,150 CV,automática secuencial,5 puertas,Gris oscuro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-35-tdi-s-tronic-110kw-en-sevilla.htm?id=8076554,25990
239,Audi,A5,Coupé 3.0tdi Quattro S-tronic 245,2012,02,212.000 km,Diesel,245 CV,automática secuencial,2 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-coupe-30tdi-quattro-s-tronic-245-en-madrid.htm?id=8076333,15980
240,Audi,A5,Sportback 2.7tdi Multitronic,2010,10,209.000 km,Diesel,190 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-27tdi-multitronic-en-alicante.htm?id=8074730,14999
241,Audi,A5,S5 Sportback 3.0 Tfsi Quattro S-tronic,2011,04,276.000 km,Gasolina,333 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-s5-sportback-30-tfsi-quattro-s-tronic-en-alicante.htm?id=8074713,25999
242,Audi,A5,Sportback 2.0tdi Multitronic 177,2014,06,180.000 km,Diesel,177 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-20tdi-multitronic-177-en-sevilla.htm?id=8071073,18500
243,Audi,A5,Sportback 40 G-tron Black Line S Tronic,2019,05,117.000 km,Gasolina,170 CV,automática secuencial,5 puertas,NEGRO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-40-g-tron-black-line-s-tronic-en-madrid.htm?id=8070312,29950
244,Audi,A5,Cabrio 3.0tdi Multitronic,2012,05,173.000 km,Diesel,204 CV,automática secuencial,2 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-cabrio-30tdi-multitronic-en-madrid.htm?id=8065937,16480
245,Audi,A5,Coupé 2.0tdi Quattro S Tronic 190,2016,11,104.928 km,Diesel,190 CV,automática secuencial,2 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-coupe-20tdi-quattro-s-tronic-190-en-madrid.htm?id=8065452,22490
246,Audi,A5,Sportback 35 Tdi Sport S Tronic 110kw,2019,04,54.213 km,Diesel,150 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-35-tdi-sport-s-tronic-110kw-en-sevilla.htm?id=8063557,31490
247,Audi,A5,Sportback 35 Tdi Advanced S Tronic,2022,12,25.450 km,Diesel,163 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-35-tdi-advanced-s-tronic-en-badajoz.htm?id=8061940,41000
248,Audi,A5,Sportback 35 Tfsi Advanced S Tronic,2022,10,28.078 km,Gasolina,149 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-35-tfsi-advanced-s-tronic-en-barcelona.htm?id=8060158,38450
249,Audi,A5,Sportback 40 Tdi S Line Quattro S Tronic,2019,07,137.465 km,Diesel,190 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-40-tdi-s-line-quattro-s-tronic-en-madrid.htm?id=8060043,30490
250,Audi,A5,Coupé 2.0tdi 110kw,2018,04,102.273 km,Diesel,150 CV,manual,2 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-coupe-20tdi-110kw-en-valladolid.htm?id=8059493,23900
251,Audi,A5,Coupé 40 Tdi S Line S Tronic 140kw,2019,04,79.622 km,Diesel,190 CV,automática secuencial,2 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-coupe-40-tdi-s-line-s-tronic-140kw-en-palmas+las.htm?id=8056682,33995
252,Audi,A5,Sportback 2.0tdi 110kw,2017,09,100.217 km,Diesel,150 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-20tdi-110kw-en-madrid.htm?id=8051286,23790
253,Audi,A5,Coupé 35 Tdi Advanced S Tronic,2022,09,47.132 km,Diesel,163 CV,automática secuencial,2 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-coupe-35-tdi-advanced-s-tronic-en-madrid.htm?id=8050633,37790
254,Audi,A5,Sportback 2.0tdi 110kw,2017,09,100.217 km,Diesel,150 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-20tdi-110kw-en-madrid.htm?id=8049211,23790
255,Audi,A5,Sportback 35 Tfsi S Line S Tronic,2023,05,7.750 km,Gasolina,149 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-audi-a5-sportback-35-tfsi-s-line-s-tronic-en-pontevedra.htm?id=8046546,41500
256,Audi,A5,Sportback 35 Tfsi S Line S Tronic,2023,05,7.750 km,Gasolina,149 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-audi-a5-sportback-35-tfsi-s-line-s-tronic-en-lugo.htm?id=8046304,41500
257,Audi,A5,Sportback 35 Tfsi S Line S Tronic,2023,05,7.750 km,Gasolina,149 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-audi-a5-sportback-35-tfsi-s-line-s-tronic-en-ourense.htm?id=8046301,41500
258,Audi,A5,Sportback 35 Tfsi S Line S Tronic,2023,05,7.750 km,Gasolina,149 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-audi-a5-sportback-35-tfsi-s-line-s-tronic-en-coruna+a.htm?id=8046274,41500
259,Audi,A5,Sportback 40 Tdi S Tronic 140kw,2020,01,32.600 km,Diesel,190 CV,automática secuencial,5 puertas,Rojo Tango (metalizado),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-40-tdi-s-tronic-140kw-en-madrid.htm?id=8045825,29990
260,Audi,A5,Coupé 2.0tdi,2014,01,45.004 km,Diesel,177 CV,manual,2 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-coupe-20tdi-en-madrid.htm?id=8044516,22890
261,Audi,A5,Sportback 2.0tdi Sport S Tronic 110kw,2018,01,70.000 km,Diesel,150 CV,automática secuencial,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-20tdi-sport-s-tronic-110kw-en-madrid.htm?id=8044367,29490
262,Audi,A5,Coupé 2.0tdi,2014,01,45.004 km,Diesel,177 CV,manual,2 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-coupe-20tdi-en-madrid.htm?id=8043602,22890
263,Audi,A5,Sportback 40 Tfsi Advanced S Tronic 140kw,2019,07,122.345 km,Gasolina,190 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-40-tfsi-advanced-s-tronic-140kw-en-alicante.htm?id=8041198,30500
264,Audi,A5,Sportback 35 Tfsi Black Line S Tronic 110kw,2019,08,78.000 km,Gasolina,149 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-35-tfsi-black-line-s-tronic-110kw-en-barcelona.htm?id=8036020,29990
265,Audi,A5,Sportback 35 Tdi Advanced S Tronic,2022,12,17.500 km,Diesel,163 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-35-tdi-advanced-s-tronic-en-badajoz.htm?id=8035912,41000
266,Audi,A5,Sportback 45 Tfsi Quattro S Tronic 180kw,2019,06,81.400 km,Gasolina,245 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-45-tfsi-quattro-s-tronic-180kw-en-granada.htm?id=8035731,34890
267,Audi,A5,Coupé 1.8 Tfsi,2008,02,196.261 km,Gasolina,160 CV,manual,2 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-coupe-18-tfsi-en-madrid.htm?id=8034649,11850
268,Audi,A5,Sportback 2.0tdi S Tronic 140kw,2017,05,78.543 km,Diesel,190 CV,automática secuencial,5 puertas,Granate,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-20tdi-s-tronic-140kw-en-granada.htm?id=8031494,29980
269,Audi,A5,Sportback 35 Tdi S Line S Tronic,2021,06,55.000 km,Diesel,163 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-35-tdi-s-line-s-tronic-en-badajoz.htm?id=8031115,40000
270,Audi,A5,Sportback 40 Tdi S Line Quattro S Tronic,2023,04,2.500 km,Diesel,204 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-audi-a5-sportback-40-tdi-s-line-quattro-s-tronic-en-badajoz.htm?id=8028003,52500
271,Audi,A5,Sportback 2.0tdi S Tronic 140kw,2017,10,149.856 km,Diesel,190 CV,automática secuencial,5 puertas,GRIS/PLATA,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-20tdi-s-tronic-140kw-en-coruna+a.htm?id=8021711,28990
272,Audi,A5,Sportback 3.0tdi Quattro S Tronic 160kw,2018,05,87.700 km,Diesel,218 CV,automática secuencial,5 puertas,Verde,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-30tdi-quattro-s-tronic-160kw-en-madrid.htm?id=8020913,29950
273,Audi,A5,Sportback 3.0tdi Quattro S Tronic 160kw,2018,05,87.700 km,Diesel,218 CV,automática secuencial,5 puertas,Verde,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-30tdi-quattro-s-tronic-160kw-en-madrid.htm?id=8020521,29950
274,Audi,A5,Sportback 2.0tdi Advanced S Tronic 140kw,2018,01,117.000 km,Diesel,190 CV,automática secuencial,5 puertas,Gris-negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-20tdi-advanced-s-tronic-140kw-en-ciudad+real.htm?id=8015391,28990
275,Audi,A5,Sportback 35 Tfsi S Tronic 110kw,2019,09,36.469 km,Gasolina,149 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-35-tfsi-s-tronic-110kw-en-madrid.htm?id=8013230,34800
276,Audi,A5,Coupé 2.0tdi S Line S Tronic 140kw,2016,10,73.814 km,Diesel,190 CV,automática secuencial,2 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-coupe-20tdi-s-line-s-tronic-140kw-en-madrid.htm?id=8008156,26990
277,Audi,A5,Sportback 35 Tdi Advanced S Tronic,2023,01,29.800 km,Diesel,163 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-35-tdi-advanced-s-tronic-en-alicante.htm?id=8001898,42900
278,Audi,A5,Sportback 3.0tdi Quattro Tiptronic 200kw,2018,01,142.127 km,Diesel,272 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-30tdi-quattro-tiptronic-200kw-en-madrid.htm?id=8000902,32890
279,Audi,A5,Sportback 40 G-tron S Tronic,2020,06,52.067 km,Gasolina,170 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-40-g-tron-s-tronic-en-murcia.htm?id=7995166,31900
280,Audi,A5,Coupé 2.0tdi S Line Edition,2014,04,113.542 km,Diesel,177 CV,manual,2 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-coupe-20tdi-s-line-edition-en-madrid.htm?id=7990755,19990
281,Audi,A5,Coupé 2.0tdi Multitronic 190,2014,04,113.542 km,Diesel,190 CV,automática secuencial,2 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-coupe-20tdi-multitronic-190-en-madrid.htm?id=7990724,19990
282,Audi,A5,Sportback 40 Tdi Quattro S Tronic,2019,11,50.209 km,Diesel,190 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-40-tdi-quattro-s-tronic-en-madrid.htm?id=7985353,31950
283,Audi,A5,Sportback 40 Tdi Quattro S Tronic,2019,11,50.209 km,Diesel,190 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-40-tdi-quattro-s-tronic-en-madrid.htm?id=7984945,31950
284,Audi,A5,Sportback 40 Tdi S Line Quattro S Tronic,2021,01,66.752 km,Diesel,204 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-40-tdi-s-line-quattro-s-tronic-en-madrid.htm?id=7979628,37490
285,Audi,A5,Sportback 40 Tfsi Advanced S Tronic 140kw,2019,05,59.014 km,Gasolina,190 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-40-tfsi-advanced-s-tronic-140kw-en-madrid.htm?id=7960684,35990
286,Audi,A5,Coupé 40 Tfsi Black Line S Tronic,2021,10,22.540 km,Gasolina,204 CV,automática secuencial,2 puertas,VERDE,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-coupe-40-tfsi-black-line-s-tronic-en-coruna+a.htm?id=7950613,48990
287,Audi,A5,Sportback 40 Tdi Black Line S Tronic 140kw,2020,12,95.500 km,Diesel,190 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-40-tdi-black-line-s-tronic-140kw-en-alicante.htm?id=7938993,38300
288,Audi,A5,Rs5 Sportback 2.9 Tfsi Quattro Tiptronic 331kw,2021,03,45.500 km,Gasolina,450 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-rs5-sportback-29-tfsi-quattro-tiptronic-331kw-en-lugo.htm?id=7932262,87900
289,Audi,A5,Cabrio 2.0tdi Multitronic,2013,05,98.321 km,Diesel,177 CV,automática secuencial,2 puertas,Gris oscuro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-cabrio-20tdi-multitronic-en-alicante.htm?id=7930477,22990
290,Audi,A5,Sportback 35 Tdi S Tronic 110kw,2019,02,56.779 km,Diesel,150 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-35-tdi-s-tronic-110kw-en-illes+balears.htm?id=7926241,34675
291,Audi,A5,Coupé 35 Tdi S Line S Tronic 110kw,2020,02,37.050 km,Diesel,150 CV,automática secuencial,2 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-coupe-35-tdi-s-line-s-tronic-110kw-en-barcelona.htm?id=7921223,35900
292,Audi,A5,Sportback 35 Tdi S Tronic 110kw,2019,02,113.150 km,Diesel,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-35-tdi-s-tronic-110kw-en-alicante.htm?id=7917950,28900
293,Audi,A5,Cabrio 2.0tdi Multitronic,2013,06,11.000 km,Diesel,177 CV,automática secuencial,2 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-cabrio-20tdi-multitronic-en-malaga.htm?id=7896574,32900
294,Audi,A5,Cabrio 2.0tdi S Tronic,2017,09,71.182 km,Diesel,190 CV,automática secuencial,2 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-cabrio-20tdi-s-tronic-en-madrid.htm?id=7852703,30490
295,Audi,A5,Rs5 Coupé 2.9 Tfsi Quattro Tiptronic,2018,07,38.409 km,Gasolina,450 CV,automática secuencial,2 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-rs5-coupe-29-tfsi-quattro-tiptronic-en-madrid.htm?id=7801524,70150
296,Audi,A5,Sportback 2.0tdi S Tronic 110kw,2018,01,118.456 km,Diesel,150 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-20tdi-s-tronic-110kw-en-madrid.htm?id=7783005,30790
