,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
133,Porsche,Macan,S Diesel (9.75) Aut.,2017,,129.000 km,Diesel,258 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-s-diesel-975-aut-en-palencia.htm?id=8115682,41975
134,Porsche,Macan,Turbo Aut.,2020,,25.000 km,Gasolina,440 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-turbo-aut-en-tarragona.htm?id=8085098,89900
135,Porsche,Macan,S Diesel Aut.,2015,,159.000 km,Diesel,258 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-s-diesel-aut-en-sevilla.htm?id=8061635,36900
136,Porsche,Macan,S Diesel Aut.,2014,07,228.000 km,Diesel,258 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-s-diesel-aut-en-barcelona.htm?id=8100266,31499
137,Porsche,Macan,S Aut.,2015,07,184.000 km,Gasolina,340 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-s-aut-en-barcelona.htm?id=8082959,36499
138,Porsche,Macan,Aut.,2020,06,54.000 km,Gasolina,245 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-aut-en-palmas+las.htm?id=8007199,62990
139,Porsche,Macan,S Diesel (9.75) Aut.,2014,,190.000 km,Diesel,258 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-s-diesel-975-aut-en-madrid.htm?id=8125726,38990
140,Porsche,Macan,S Aut.,2022,,19.999 km,Gasolina,380 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-s-aut-en-barcelona.htm?id=8123792,91900
141,Porsche,Macan,Turbo Aut.,2015,01,98.000 km,Gasolina,400 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-turbo-aut-en-palmas+las.htm?id=8118490,55990
142,Porsche,Macan,S Diesel (9.75) Aut.,2014,,137.000 km,Diesel,258 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-s-diesel-975-aut-en-pontevedra.htm?id=8091598,40990
