,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
63,Volkswagen,Scirocco,2.0 Tsi R,2011,01,177.660 km,Gasolina,265 CV,manual,3 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-scirocco-20-tsi-r-en-madrid.htm?id=7971445,16790
64,Volkswagen,Scirocco,2.0 Tsi Bmt R-line 132kw,2016,,84.000 km,Gasolina,180 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-scirocco-20-tsi-bmt-r-line-132kw-en-asturias.htm?id=8075640,20900
65,Volkswagen,Scirocco,1.4 Tsi 160,2009,,220.000 km,Gasolina,160 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-scirocco-14-tsi-160-en-salamanca.htm?id=8101235,7990
66,Volkswagen,Scirocco,1.4 Tsi Dsg 160,2009,,235.000 km,Gasolina,160 CV,automática secuencial,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-scirocco-14-tsi-dsg-160-en-barcelona.htm?id=8104730,7950
67,Volkswagen,Scirocco,2.0 Tsi Dsg 210,2010,,178.000 km,Gasolina,210 CV,automática secuencial,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-scirocco-20-tsi-dsg-210-en-alicante.htm?id=8095860,14499
68,Volkswagen,Scirocco,1.4 Tsi Bmt R-line,2017,07,73.397 km,Gasolina,125 CV,manual,3 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-scirocco-14-tsi-bmt-r-line-en-toledo.htm?id=8093272,16899
69,Volkswagen,Scirocco,1.4 Tsi Dsg 160,2010,01,177.000 km,Gasolina,160 CV,automática secuencial,3 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-scirocco-14-tsi-dsg-160-en-barcelona.htm?id=8085590,10999
70,Volkswagen,Scirocco,2.0tdi Bmt R-line Dsg 135kw,2015,,172.000 km,Diesel,184 CV,automática secuencial,3 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-scirocco-20tdi-bmt-r-line-dsg-135kw-en-salamanca.htm?id=8073480,16999
71,Volkswagen,Scirocco,2.0tdi Bmt R-line 110kw,2016,01,180.000 km,Diesel,150 CV,manual,3 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-scirocco-20tdi-bmt-r-line-110kw-en-murcia.htm?id=7967631,14800
72,Volkswagen,Scirocco,2.0 Tsi Bmt R-line Dsg 132kw,2015,11,90.000 km,Gasolina,180 CV,automática secuencial,3 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-scirocco-20-tsi-bmt-r-line-dsg-132kw-en-coruna+a.htm?id=7933337,21990
73,Volkswagen,Scirocco,1.4 Tsi 160,2013,05,116.100 km,Gasolina,160 CV,manual,3 puertas,Butano,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-scirocco-14-tsi-160-en-madrid.htm?id=7898511,15950
74,Volkswagen,Scirocco,1.4 Tsi 160,2009,,217.000 km,Gasolina,160 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-scirocco-14-tsi-160-en-barcelona.htm?id=8018531,10900
75,Volkswagen,Scirocco,1.4 Tsi 160,2010,,206.000 km,Gasolina,160 CV,manual,3 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-scirocco-14-tsi-160-en-teruel.htm?id=8106325,7800
76,Volkswagen,Scirocco,1.4 Tsi 160,2009,,260.000 km,Gasolina,160 CV,manual,3 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-scirocco-14-tsi-160-en-zaragoza.htm?id=8060852,8500
77,Volkswagen,Scirocco,1.4 Tsi Dsg 160,2012,,143.000 km,Gasolina,160 CV,automática secuencial,3 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-scirocco-14-tsi-dsg-160-en-alicante.htm?id=8117016,15950
78,Volkswagen,Scirocco,1.4 Tsi R-line Limited Edition,2011,,236 km,Gasolina,122 CV,manual,3 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-scirocco-14-tsi-r-line-limited-edition-en-lleida.htm?id=8081549,14000
79,Volkswagen,Scirocco,1.4 Tsi Bmt Typhoon By R-line,2017,,148.456 km,Gasolina,125 CV,manual,3 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-scirocco-14-tsi-bmt-typhoon-by-r-line-en-barcelona.htm?id=8060000,18500
80,Volkswagen,Scirocco,2.0tdi 170,2011,,101.500 km,Diesel,170 CV,manual,3 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-scirocco-20tdi-170-en-ciudad+real.htm?id=7982684,17000
81,Volkswagen,Scirocco,2.0 Tsi Bmt R-line 132kw,2016,,93.500 km,Gasolina,180 CV,automática,3 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-scirocco-20-tsi-bmt-r-line-132kw-en-alicante.htm?id=7904346,21500
82,Volkswagen,Scirocco,1.4 Tsi Dsg 160,2012,,149.407 km,Gasolina,160 CV,automática secuencial,3 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-scirocco-14-tsi-dsg-160-en-madrid.htm?id=7866104,13400
83,Volkswagen,Scirocco,1.4 Tsi,2011,,78.619 km,Gasolina,122 CV,manual,3 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-scirocco-14-tsi-en-sevilla.htm?id=7837930,14500
