,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
47,Kia,Sorento,1.6 T-gdi Hev Drive 4x2,2023,05,0 km,Híbrido,233 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-kia-sorento-16-t-gdi-hev-drive-4x2-en-sevilla.htm?id=8095231,43399
48,Kia,Sorento,2.0 Crdi Drive 4x2,2012,,173.000 km,Diesel,150 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-kia-sorento-20-crdi-drive-4x2-en-huelva.htm?id=7845233,8500
49,Kia,Sorento,2.5crdi Ex,2006,,170.000 km,Diesel,140 CV,manual,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-kia-sorento-25crdi-ex-en-madrid.htm?id=7998912,7000
50,Kia,Sorento,2.5crdi Exi-concept,2006,,165.000 km,Diesel,170 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-kia-sorento-25crdi-exi-concept-en-palmas+las.htm?id=7872411,9500
51,Kia,Sorento,2.2crdi Drive 4x2 Dct,2023,01,10.514 km,Diesel,194 CV,automática secuencial,5 puertas,STEEL GREY,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sorento-22crdi-drive-4x2-dct-en-vizcaya.htm?id=8127785,43300
52,Kia,Sorento,1.6 T-gdi Hev Emotion Pack Luxury 4x2,2021,03,80.000 km,Híbrido,233 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sorento-16-t-gdi-hev-emotion-pack-luxury-4x2-en-madrid.htm?id=8126224,38900
53,Kia,Sorento,2.2crdi Concept 4x2,2017,04,117.000 km,Diesel,200 CV,manual,5 puertas,Gris-negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sorento-22crdi-concept-4x2-en-madrid.htm?id=8125773,21800
54,Kia,Sorento,2.2crdi Black Edition 4x2 Dct,2023,01,7.271 km,Diesel,194 CV,automática secuencial,5 puertas,GRIS PLATINUM,Profesional,https://www.coches.com/km0/seminuevo-kia-sorento-22crdi-black-edition-4x2-dct-en-madrid.htm?id=8125540,49900
55,Kia,Sorento,1.6 T-gdi Hev Emotion Pack Luxury 4x4,2020,11,55.521 km,Híbrido,233 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sorento-16-t-gdi-hev-emotion-pack-luxury-4x4-en-alicante.htm?id=8124908,40995
56,Kia,Sorento,1.6 T-gdi Phev Drive 4x4,2023,05,12.960 km,Híbrido,265 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sorento-16-t-gdi-phev-drive-4x4-en-madrid.htm?id=8123085,46990
57,Kia,Sorento,1.6 T-gdi Phev Drive 4x4,2023,05,8.414 km,Híbrido,265 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-kia-sorento-16-t-gdi-phev-drive-4x4-en-madrid.htm?id=8123084,47290
58,Kia,Sorento,1.6 T-gdi Phev Drive 4x4,2023,05,13.621 km,Híbrido,265 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sorento-16-t-gdi-phev-drive-4x4-en-madrid.htm?id=8123083,46990
59,Kia,Sorento,1.6 T-gdi Phev Drive 4x4,2023,05,8.237 km,Híbrido,265 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-kia-sorento-16-t-gdi-phev-drive-4x4-en-madrid.htm?id=8122731,47290
60,Kia,Sorento,1.6 T-gdi Phev Drive 4x4,2023,05,11.738 km,Híbrido,265 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sorento-16-t-gdi-phev-drive-4x4-en-madrid.htm?id=8122730,46990
61,Kia,Sorento,2.2crdi Drive 4x4 Aut.,2017,01,107.308 km,Diesel,200 CV,automática,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sorento-22crdi-drive-4x4-aut-en-madrid.htm?id=8121777,22990
62,Kia,Sorento,2.2crdi Emotion 4x2 Dct,2021,05,84.679 km,Diesel,202 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sorento-22crdi-emotion-4x2-dct-en-granada.htm?id=8116233,35990
63,Kia,Sorento,1.6 T-gdi Hev Drive 4x2,2023,11,0 km,Híbrido,233 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-kia-sorento-16-t-gdi-hev-drive-4x2-en-cordoba.htm?id=8114072,42900
64,Kia,Sorento,2.2crdi Black Edition 4x2 Dct,2023,04,4.152 km,Diesel,194 CV,automática secuencial,5 puertas,Steel Gray (KLG),Profesional,https://www.coches.com/km0/seminuevo-kia-sorento-22crdi-black-edition-4x2-dct-en-barcelona.htm?id=8107950,51995
65,Kia,Sorento,1.6 T-gdi Phev Drive 4x4,2023,11,10 km,Híbrido,265 CV,automática secuencial,5 puertas,SNOW WHITE PEARL,Profesional,https://www.coches.com/km0/seminuevo-kia-sorento-16-t-gdi-phev-drive-4x4-en-barcelona.htm?id=8105619,49980
66,Kia,Sorento,1.6 T-gdi Hev Emotion 4x2,2023,01,32.764 km,Híbrido,233 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sorento-16-t-gdi-hev-emotion-4x2-en-madrid.htm?id=8105577,41700
67,Kia,Sorento,1.6 T-gdi Phev Drive 4x4,2023,11,NUEVO,Híbrido,265 CV,automática secuencial,5 puertas,STEEL GREY,Profesional,https://www.coches.com/km0/seminuevo-kia-sorento-16-t-gdi-phev-drive-4x4-en-barcelona.htm?id=8100907,49980
68,Kia,Sorento,1.6 T-gdi Hev Emotion 4x2,2020,09,84.755 km,Híbrido,233 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sorento-16-t-gdi-hev-emotion-4x2-en-madrid.htm?id=8100774,40900
69,Kia,Sorento,1.6 T-gdi Phev Drive 4x4,2023,11,10 km,Híbrido,265 CV,automática secuencial,5 puertas,STEEL GREY,Profesional,https://www.coches.com/km0/seminuevo-kia-sorento-16-t-gdi-phev-drive-4x4-en-barcelona.htm?id=8100747,49980
70,Kia,Sorento,1.6 T-gdi Phev Drive 4x4,2023,11,10 km,Híbrido,265 CV,automática secuencial,5 puertas,CLEAR WHITE,Profesional,https://www.coches.com/km0/seminuevo-kia-sorento-16-t-gdi-phev-drive-4x4-en-barcelona.htm?id=8100746,49680
71,Kia,Sorento,2.2crdi Emotion 4x2,2020,07,70.034 km,Diesel,200 CV,manual,5 puertas,DARK GUM METAL,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sorento-22crdi-emotion-4x2-en-barcelona.htm?id=8099879,30200
72,Kia,Sorento,2.2crdi Drive 4x2 Dct,2023,12,NUEVO,Diesel,194 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-kia-sorento-22crdi-drive-4x2-dct-en-ourense.htm?id=8099324,48500
73,Kia,Sorento,1.6 T-gdi Phev Drive 4x4,2023,12,NUEVO,Híbrido,265 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-kia-sorento-16-t-gdi-phev-drive-4x4-en-ourense.htm?id=8099323,57400
74,Kia,Sorento,2.2crdi Black Edition 4x2 Dct,2023,12,NUEVO,Diesel,194 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-kia-sorento-22crdi-black-edition-4x2-dct-en-ourense.htm?id=8099322,57500
75,Kia,Sorento,2.2crdi Drive 4x2 Dct,2023,07,2.000 km,Diesel,194 CV,automática secuencial,5 puertas,Plateado,Profesional,https://www.coches.com/km0/seminuevo-kia-sorento-22crdi-drive-4x2-dct-en-coruna+a.htm?id=8097815,43350
76,Kia,Sorento,1.6 T-gdi Hev Drive 4x2,2023,12,NUEVO,Híbrido,233 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-kia-sorento-16-t-gdi-hev-drive-4x2-en-ourense.htm?id=8096541,47900
77,Kia,Sorento,1.6 T-gdi Phev Black Edition 4x4,2024,01,NUEVO,Híbrido,265 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-kia-sorento-16-t-gdi-phev-black-edition-4x4-en-toledo.htm?id=8095121,60750
78,Kia,Sorento,2.2crdi Black Edition 4x2 Dct,2024,01,NUEVO,Diesel,194 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-kia-sorento-22crdi-black-edition-4x2-dct-en-toledo.htm?id=8093471,53257
79,Kia,Sorento,1.6 T-gdi Phev Plus Edition 4x4,2024,01,NUEVO,Híbrido,265 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-kia-sorento-16-t-gdi-phev-plus-edition-4x4-en-toledo.htm?id=8093470,57948
80,Kia,Sorento,1.6 T-gdi Hev Plus Edition 4x2,2024,01,NUEVO,Híbrido,233 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-kia-sorento-16-t-gdi-hev-plus-edition-4x2-en-avila.htm?id=8090378,50490
81,Kia,Sorento,1.6 T-gdi Phev Black Edition 4x4,2023,12,NUEVO,Híbrido,265 CV,automática secuencial,5 puertas,Gris oscuro,Profesional,https://www.coches.com/km0/seminuevo-kia-sorento-16-t-gdi-phev-black-edition-4x4-en-avila.htm?id=8090375,61590
82,Kia,Sorento,2.2crdi Emotion 4x4 Aut.,2015,11,166.236 km,Diesel,200 CV,automática,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sorento-22crdi-emotion-4x4-aut-en-madrid.htm?id=8089506,20990
83,Kia,Sorento,1.6 T-gdi Hev Emotion Pack Luxury 4x2,2020,09,56.000 km,Híbrido,233 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sorento-16-t-gdi-hev-emotion-pack-luxury-4x2-en-teruel.htm?id=8089209,39900
84,Kia,Sorento,2.2crdi Emotion 4x2,2018,04,65.000 km,Diesel,200 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sorento-22crdi-emotion-4x2-en-coruna+a.htm?id=8087669,28850
85,Kia,Sorento,2.2crdi Drive 4x2 Dct,2023,04,2.000 km,Diesel,194 CV,automática secuencial,5 puertas,GRAVITY BLUE,Profesional,https://www.coches.com/km0/seminuevo-kia-sorento-22crdi-drive-4x2-dct-en-badajoz.htm?id=8081625,44000
86,Kia,Sorento,2.2crdi Drive 4x2,2017,08,109.852 km,Diesel,200 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sorento-22crdi-drive-4x2-en-granada.htm?id=8077960,21900
87,Kia,Sorento,2.2crdi Drive 4x2,2017,01,185.595 km,Diesel,200 CV,manual,5 puertas,IMPERIAL BRONCE,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sorento-22crdi-drive-4x2-en-badajoz.htm?id=8077556,18500
88,Kia,Sorento,2.2crdi Emotion 4x2,2018,01,105.060 km,Diesel,200 CV,manual,5 puertas,AURORA BLACK PEARL,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sorento-22crdi-emotion-4x2-en-badajoz.htm?id=8077554,26800
89,Kia,Sorento,1.6 T-gdi Phev Plus Edition 4x4,2024,01,NUEVO,Híbrido,265 CV,automática secuencial,5 puertas,Snow White Pearl (SWP),Profesional,https://www.coches.com/km0/seminuevo-kia-sorento-16-t-gdi-phev-plus-edition-4x4-en-barcelona.htm?id=8077038,64905
90,Kia,Sorento,1.6 T-gdi Phev Plus Edition 4x4,2024,01,0 km,Híbrido,265 CV,automática secuencial,5 puertas,Snow White Pearl (SWP),Profesional,https://www.coches.com/km0/seminuevo-kia-sorento-16-t-gdi-phev-plus-edition-4x4-en-barcelona.htm?id=8076650,64905
91,Kia,Sorento,2.5crdi Ex,2007,12,173.500 km,Diesel,140 CV,manual,5 puertas,Verde,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sorento-25crdi-ex-en-huesca.htm?id=8075524,5950
92,Kia,Sorento,2.2crdi Drive 4x2 Dct,2023,05,1.000 km,Diesel,202 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-kia-sorento-22crdi-drive-4x2-dct-en-albacete.htm?id=8072431,47490
93,Kia,Sorento,2.2crdi Drive Aut. 4x2,2016,01,107.000 km,Diesel,200 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sorento-22crdi-drive-aut-4x2-en-madrid.htm?id=8071683,22990
94,Kia,Sorento,2.2 Crdi Drive 4x2,2016,04,134.841 km,Diesel,197 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sorento-22-crdi-drive-4x2-en-madrid.htm?id=8071138,20990
95,Kia,Sorento,2.2crdi Drive 4x2 Aut.,2018,01,145.000 km,Diesel,200 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sorento-22crdi-drive-4x2-aut-en-madrid.htm?id=8067402,21900
96,Kia,Sorento,2.2crdi Emotion 4x4 Aut.,2015,10,214.000 km,Diesel,200 CV,automática,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sorento-22crdi-emotion-4x4-aut-en-madrid.htm?id=8065108,16990
97,Kia,Sorento,1.6 T-gdi Phev Plus Edition 4x4,2023,12,NUEVO,Híbrido,265 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-kia-sorento-16-t-gdi-phev-plus-edition-4x4-en-ourense.htm?id=8050421,59900
98,Kia,Sorento,2.2crdi Drive 4x2 Aut.,2020,09,33.388 km,Diesel,200 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sorento-22crdi-drive-4x2-aut-en-madrid.htm?id=8026513,42490
99,Kia,Sorento,1.6 T-gdi Hev Emotion 4x2,2021,05,24.761 km,Híbrido,233 CV,automática secuencial,5 puertas,Aurora Black (ABP),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sorento-16-t-gdi-hev-emotion-4x2-en-barcelona.htm?id=8024725,44990
100,Kia,Sorento,2.2crdi Emotion 4x2 Dct,2023,12,NUEVO,Diesel,194 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-kia-sorento-22crdi-emotion-4x2-dct-en-ourense.htm?id=8004884,56800
101,Kia,Sorento,2.2crdi Black Edition 4x2 Dct,2023,12,NUEVO,Diesel,194 CV,automática secuencial,5 puertas,Gris-negro,Profesional,https://www.coches.com/km0/seminuevo-kia-sorento-22crdi-black-edition-4x2-dct-en-ourense.htm?id=8004881,55900
102,Kia,Sorento,1.6 T-gdi Phev Plus Edition 4x4,2024,01,NUEVO,Híbrido,265 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-kia-sorento-16-t-gdi-phev-plus-edition-4x4-en-avila.htm?id=7999915,58990
103,Kia,Sorento,1.6 T-gdi Hev Plus Edition 4x2,2024,01,NUEVO,Híbrido,233 CV,automática secuencial,5 puertas,Gris Plata,Profesional,https://www.coches.com/km0/seminuevo-kia-sorento-16-t-gdi-hev-plus-edition-4x2-en-toledo.htm?id=7987399,49590
104,Kia,Sorento,2.0 Crdi Concept 4x2,2011,11,109.911 km,Diesel,150 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sorento-20-crdi-concept-4x2-en-madrid.htm?id=7987071,12690
105,Kia,Sorento,2.0 Crdi Concept 4x2,2011,11,109.911 km,Diesel,150 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sorento-20-crdi-concept-4x2-en-madrid.htm?id=7986351,12690
106,Kia,Sorento,2.2crdi Emotion 4x2 Dct,2024,01,NUEVO,Diesel,194 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-kia-sorento-22crdi-emotion-4x2-dct-en-toledo.htm?id=7985572,49240
107,Kia,Sorento,1.6 T-gdi Phev Drive 4x4,2024,01,NUEVO,Híbrido,265 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-kia-sorento-16-t-gdi-phev-drive-4x4-en-toledo.htm?id=7985570,52813
108,Kia,Sorento,2.2crdi Emotion 4x2 Dct,2022,11,14.700 km,Diesel,202 CV,automática secuencial,5 puertas,Marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sorento-22crdi-emotion-4x2-dct-en-madrid.htm?id=7974550,48600
109,Kia,Sorento,2.2crdi Emotion 4x2 Dct,2023,12,NUEVO,Diesel,194 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-kia-sorento-22crdi-emotion-4x2-dct-en-ourense.htm?id=7967273,54800
110,Kia,Sorento,2.2 Crdi Drive 4x2,2016,11,89.319 km,Diesel,197 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sorento-22-crdi-drive-4x2-en-madrid.htm?id=7953515,23490
111,Kia,Sorento,2.2 Crdi Drive 4x2,2016,11,89.319 km,Diesel,197 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sorento-22-crdi-drive-4x2-en-madrid.htm?id=7953374,23490
112,Kia,Sorento,1.6 T-gdi Phev Drive 4x4,2024,01,NUEVO,Híbrido,265 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-kia-sorento-16-t-gdi-phev-drive-4x4-en-palencia.htm?id=7951066,52000
113,Kia,Sorento,1.6 T-gdi Hev Drive 4x2,2024,01,NUEVO,Híbrido,233 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-kia-sorento-16-t-gdi-hev-drive-4x2-en-palencia.htm?id=7951065,43500
114,Kia,Sorento,1.6 T-gdi Phev Drive 4x4,2024,01,NUEVO,Híbrido,265 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-kia-sorento-16-t-gdi-phev-drive-4x4-en-valladolid.htm?id=7949724,52000
115,Kia,Sorento,1.6 T-gdi Hev Drive 4x2,2024,01,NUEVO,Híbrido,233 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-kia-sorento-16-t-gdi-hev-drive-4x2-en-valladolid.htm?id=7949723,43500
116,Kia,Sorento,2.0 Crdi Concept 4x2,2013,11,172.827 km,Diesel,150 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sorento-20-crdi-concept-4x2-en-madrid.htm?id=7945051,11450
117,Kia,Sorento,2.2crdi Drive 4x2 Aut.,2018,09,100.639 km,Diesel,200 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sorento-22crdi-drive-4x2-aut-en-madrid.htm?id=7935740,25900
118,Kia,Sorento,2.2crdi Drive Aut. 4x2,2015,09,163.600 km,Diesel,200 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sorento-22crdi-drive-aut-4x2-en-madrid.htm?id=7931887,19990
119,Kia,Sorento,2.2 Crdi Drive 4x2,2016,06,18.149 km,Diesel,197 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sorento-22-crdi-drive-4x2-en-cordoba.htm?id=7931835,25200
120,Kia,Sorento,2.2crdi Drive 4x4 Aut.,2017,08,104.200 km,Diesel,200 CV,automática,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sorento-22crdi-drive-4x4-aut-en-madrid.htm?id=7928221,23990
121,Kia,Sorento,1.6 T-gdi Phev Emotion 4x4,2021,05,24.500 km,Híbrido,265 CV,automática secuencial,5 puertas,Platinum Graphite (ABT),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sorento-16-t-gdi-phev-emotion-4x4-en-barcelona.htm?id=7916295,47990
122,Kia,Sorento,2.2crdi Drive 4x2 Dct,2022,09,23.500 km,Diesel,202 CV,automática secuencial,5 puertas,ESSENCE BROWN,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sorento-22crdi-drive-4x2-dct-en-barcelona.htm?id=7916216,36995
123,Kia,Sorento,1.6 T-gdi Phev Plus Edition 4x4,2023,07,NUEVO,Híbrido,265 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-kia-sorento-16-t-gdi-phev-plus-edition-4x4-en-avila.htm?id=7904009,58990
124,Kia,Sorento,1.6 T-gdi Phev Drive 4x4,2023,11,10 km,Híbrido,265 CV,automática secuencial,5 puertas,ESSENCE BROWN,Profesional,https://www.coches.com/km0/seminuevo-kia-sorento-16-t-gdi-phev-drive-4x4-en-barcelona.htm?id=7891350,48990
125,Kia,Sorento,2.2crdi Drive 4x2 Dct,2024,01,NUEVO,Diesel,194 CV,automática secuencial,5 puertas,Steel Gray (KLG)	,Profesional,https://www.coches.com/km0/seminuevo-kia-sorento-22crdi-drive-4x2-dct-en-coruna+a.htm?id=7856051,53084
126,Kia,Sorento,1.6 T-gdi Hev Emotion Pack Luxury 4x2,2021,03,46.000 km,Híbrido,233 CV,automática secuencial,5 puertas,Clear White (UD),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sorento-16-t-gdi-hev-emotion-pack-luxury-4x2-en-murcia.htm?id=7786481,43700
127,Kia,Sorento,2.2crdi Drive 4x2,2019,07,69.990 km,Diesel,200 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sorento-22crdi-drive-4x2-en-madrid.htm?id=7426941,23990
128,Kia,Sorento,2.2 Crdi Emotion Aut.,2012,03,128.036 km,Diesel,197 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sorento-22-crdi-emotion-aut-en-madrid.htm?id=7207641,14350
129,Kia,Sorento,2.2 Crdi Emotion Aut.,2012,04,78.000 km,Diesel,197 CV,automática secuencial,5 puertas,Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sorento-22-crdi-emotion-aut-en-barcelona.htm?id=8106270,12499
130,Kia,Sorento,1.6 T-gdi Hev Drive 4x2,2020,10,76.476 km,Híbrido,233 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sorento-16-t-gdi-hev-drive-4x2-en-toledo.htm?id=8116660,35199
131,Kia,Sorento,2.2 Crdi Emotion Aut.,2011,,140.000 km,Diesel,197 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sorento-22-crdi-emotion-aut-en-tarragona.htm?id=7996343,11000
132,Kia,Sorento,2.2 Crdi Emotion Aut.,2011,,140.000 km,Diesel,197 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sorento-22-crdi-emotion-aut-en-tarragona.htm?id=7996342,11000
133,Kia,Sorento,2.2 Crdi Drive 4x2,2015,,272.483 km,Diesel,197 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sorento-22-crdi-drive-4x2-en-ciudad+real.htm?id=8071716,13500
134,Kia,Sorento,2.2crdi Drive 4x2 Dct,2023,02,4.958 km,Diesel,194 CV,automática secuencial,5 puertas,Plata,Profesional,https://www.coches.com/km0/seminuevo-kia-sorento-22crdi-drive-4x2-dct-en-sevilla.htm?id=7874144,42900
135,Kia,Sorento,1.6 T-gdi Hev Emotion Pack Luxury 4x2,2021,,28.700 km,Híbrido,233 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sorento-16-t-gdi-hev-emotion-pack-luxury-4x2-en-alicante.htm?id=8113905,41900
136,Kia,Sorento,2.2crdi Drive 4x2 Dct,2023,01,31.256 km,Diesel,202 CV,automática secuencial,5 puertas,STEEL GREY,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sorento-22crdi-drive-4x2-dct-en-vizcaya.htm?id=8120202,43990
137,Kia,Sorento,1.6 T-gdi Phev Drive 4x4,2023,01,34 km,Híbrido,265 CV,automática secuencial,5 puertas,AZUL GRAVITY BLUE,Profesional,https://www.coches.com/km0/seminuevo-kia-sorento-16-t-gdi-phev-drive-4x4-en-vizcaya.htm?id=8112247,51980
138,Kia,Sorento,1.6 T-gdi Hev Emotion Pack Luxury 4x4,2022,,33.845 km,Híbrido,233 CV,automática secuencial,5 puertas,marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sorento-16-t-gdi-hev-emotion-pack-luxury-4x4-en-madrid.htm?id=8110761,44990
139,Kia,Sorento,2.5crdi Ex,2006,,247.000 km,Diesel,140 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sorento-25crdi-ex-en-sevilla.htm?id=8077895,9500
140,Kia,Sorento,2.2crdi Emotion 4x4 Aut.,2017,01,136.000 km,Diesel,200 CV,automática,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sorento-22crdi-emotion-4x4-aut-en-barcelona.htm?id=8055048,23990
141,Kia,Sorento,2.2crdi Drive 4x4 Aut.,2020,,120.000 km,Diesel,200 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sorento-22crdi-drive-4x4-aut-en-sevilla.htm?id=8034948,28990
142,Kia,Sorento,1.6 T-gdi Hev Emotion 4x2,2020,01,51.897 km,Híbrido,233 CV,automática secuencial,5 puertas,SNOW WHITE PEARL,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sorento-16-t-gdi-hev-emotion-4x2-en-navarra.htm?id=8040026,43800
143,Kia,Sorento,2.5crdi Ex2 Tod,2006,06,193.876 km,Diesel,140 CV,manual,5 puertas,Granate,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sorento-25crdi-ex2-tod-en-alicante.htm?id=8011491,6950
144,Kia,Sorento,2.2 Crdi Emotion Aut.,2011,05,123.000 km,Diesel,197 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sorento-22-crdi-emotion-aut-en-madrid.htm?id=7980672,13850
145,Kia,Sorento,2.2 Crdi Emotion 4x4,2016,05,103.950 km,Diesel,197 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sorento-22-crdi-emotion-4x4-en-madrid.htm?id=7965231,24500
146,Kia,Sorento,2.2crdi Emotion 4x4 Aut.,2017,04,93.000 km,Diesel,200 CV,automática,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sorento-22crdi-emotion-4x4-aut-en-valencia.htm?id=7953839,26900
147,Kia,Sorento,1.6 T-gdi Hev Black Edition 4x2,2022,09,21.499 km,Híbrido,233 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sorento-16-t-gdi-hev-black-edition-4x2-en-coruna+a.htm?id=7940402,50800
