,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
42,Peugeot,207,1.4 Vti 16v Confort,2010,,126.000 km,Gasolina,95 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-207-14-vti-16v-confort-en-badajoz.htm?id=8097959,5750
43,Peugeot,207,Sw 1.6 Vti Sport,2008,,79.000 km,Gasolina,120 CV,manual,5 puertas,Plata,Particular,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-207-sw-16-vti-sport-en-valladolid.htm?id=8059839,5000
44,Peugeot,207,1.6 Hdi Xs Pack,2006,,220.000 km,Diesel,90 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-207-16-hdi-xs-pack-en-tarragona.htm?id=8053990,4200
45,Peugeot,207,1.4i 16v X-line,2006,,101.667 km,Gasolina,90 CV,manual,5 puertas,beige,Particular,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-207-14i-16v-x-line-en-madrid.htm?id=8048959,5700
46,Peugeot,207,Cc 1.6 Vti,2007,,142.000 km,Gasolina,120 CV,manual,2 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-207-cc-16-vti-en-malaga.htm?id=7964574,4500
47,Peugeot,207,Cc 1.6 Vti,2010,,97.750 km,Gasolina,120 CV,manual,2 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-207-cc-16-vti-en-alicante.htm?id=7955173,6500
48,Peugeot,207,1.4 Vti 16v Confort,2011,,165.009 km,Gasolina,95 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-207-14-vti-16v-confort-en-vizcaya.htm?id=7686366,4200
49,Peugeot,207,1.4i 16v X-line,2006,,186.000 km,Gasolina,90 CV,manual,3 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-207-14i-16v-x-line-en-cordoba.htm?id=7642541,3900
50,Peugeot,207,1.4hdi Sport,2008,,317.000 km,Diesel,70 CV,manual,3 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-207-14hdi-sport-en-valencia.htm?id=7375215,3300
51,Peugeot,207,Cc 1.6 Vti Aut.,2011,,93.000 km,Gasolina,120 CV,automática,2 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-207-cc-16-vti-aut-en-valencia.htm?id=8049754,7000
52,Peugeot,207,1.6 Hdi Xt,2006,,220.000 km,Diesel,90 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-207-16-hdi-xt-en-sevilla.htm?id=7906878,3600
53,Peugeot,207,1.4 Vti 16v Confort,2007,,250.000 km,Gasolina,95 CV,manual,5 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-207-14-vti-16v-confort-en-murcia.htm?id=7894260,3500
54,Peugeot,207,1.4hdi Confort,2008,,149.000 km,Diesel,70 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-207-14hdi-confort-en-alicante.htm?id=7851838,4500
55,Peugeot,207,Cc 1.6 Vti,2007,,75.000 km,Gasolina,120 CV,manual,2 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-207-cc-16-vti-en-madrid.htm?id=7837931,3800
56,Peugeot,207,1.6hdi Sport,2009,,261.000 km,Diesel,90 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-207-16hdi-sport-en-palencia.htm?id=7837929,3500
57,Peugeot,207,1.4i Confort,2009,,170.000 km,Gasolina,75 CV,manual,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-207-14i-confort-en-barcelona.htm?id=7718401,4500
58,Peugeot,207,1.6hdi Confort,2008,,83.874 km,Diesel,90 CV,manual,5 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-207-16hdi-confort-en-madrid.htm?id=7146727,5990
59,Peugeot,207,Cc 1.6 Vti,2007,,44.850 km,Gasolina,120 CV,manual,2 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-207-cc-16-vti-en-valencia.htm?id=8045084,6000
60,Peugeot,207,1.4i Confort,2011,,190.000 km,Gasolina,75 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-207-14i-confort-en-cadiz.htm?id=8044381,3500
61,Peugeot,207,1.4i Confort 75,2007,,182.000 km,Gasolina,75 CV,manual,3 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-207-14i-confort-75-en-asturias.htm?id=7990631,3900
62,Peugeot,207,1.4hdi X-line,2007,,54.858 km,Diesel,70 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-207-14hdi-x-line-en-malaga.htm?id=7924440,5500
63,Peugeot,207,1.6hdi X-line,2006,,226.000 km,Diesel,90 CV,manual,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-207-16hdi-x-line-en-illes+balears.htm?id=7871875,3500
64,Peugeot,207,1.6hdi Confort,2009,,201.185 km,Diesel,90 CV,manual,5 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-207-16hdi-confort-en-ciudad+real.htm?id=7811797,4700
