,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
289,Nissan,Micra,Ig-t Acenta 92,2021,05,54.353 km,Gasolina,92 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-acenta-92-en-illes+balears.htm?id=8103488,13500
290,Nissan,Micra,Ig-t Acenta 92,2021,06,40.165 km,Gasolina,92 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-acenta-92-en-illes+balears.htm?id=8103469,14150
291,Nissan,Micra,Ig-t N-sport 92,2021,03,43.691 km,Gasolina,92 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-n-sport-92-en-illes+balears.htm?id=8103456,15400
292,Nissan,Micra,Ig-t Acenta 92,2021,05,39.182 km,Gasolina,92 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-acenta-92-en-illes+balears.htm?id=8103381,13950
293,Nissan,Micra,Ig-t Acenta 92,2021,05,50.410 km,Gasolina,92 CV,manual,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-acenta-92-en-illes+balears.htm?id=8103368,13900
294,Nissan,Micra,Ig-t N-sport Cvt 92,2021,05,38.309 km,Gasolina,92 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-n-sport-cvt-92-en-illes+balears.htm?id=8103352,16350
295,Nissan,Micra,Ig-t Acenta 92,2021,05,50.161 km,Gasolina,92 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-acenta-92-en-illes+balears.htm?id=8103333,13900
296,Nissan,Micra,Ig-t N-sport 92,2021,03,49.996 km,Gasolina,92 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-n-sport-92-en-illes+balears.htm?id=8103332,15000
297,Nissan,Micra,Ig-t Acenta 92,2021,03,42.051 km,Gasolina,92 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-acenta-92-en-illes+balears.htm?id=8103299,13950
298,Nissan,Micra,Ig-t Tekna 92,2022,07,29.477 km,Gasolina,92 CV,manual,5 puertas,Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-tekna-92-en-illes+balears.htm?id=8103269,17450
299,Nissan,Micra,Ig-t Acenta 92,2021,05,44.387 km,Gasolina,92 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-acenta-92-en-illes+balears.htm?id=8103255,13650
300,Nissan,Micra,Ig-t Acenta 92,2022,03,28.891 km,Gasolina,92 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-acenta-92-en-illes+balears.htm?id=8103240,15450
301,Nissan,Micra,Ig-t Acenta 92,2021,03,38.625 km,Gasolina,92 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-acenta-92-en-valencia.htm?id=8103188,13750
302,Nissan,Micra,Ig-t Acenta Cvt 92,2022,10,25.368 km,Gasolina,92 CV,automática continua,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-acenta-cvt-92-en-valencia.htm?id=8103185,17300
303,Nissan,Micra,Ig-t Acenta 92,2022,03,38.842 km,Gasolina,92 CV,manual,5 puertas,Plateado,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-acenta-92-en-valencia.htm?id=8103107,14450
304,Nissan,Micra,Ig-t Acenta 92,2021,06,38.010 km,Gasolina,92 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-acenta-92-en-valencia.htm?id=8103087,13850
305,Nissan,Micra,Ig-t Acenta 92,2021,05,52.444 km,Gasolina,92 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-acenta-92-en-valencia.htm?id=8103055,13350
306,Nissan,Micra,Ig-t N-sport 92,2021,03,47.699 km,Gasolina,92 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-n-sport-92-en-valencia.htm?id=8103054,14750
307,Nissan,Micra,Ig-t Acenta 100,2020,01,64.248 km,Gasolina,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-acenta-100-en-valencia.htm?id=8103033,11900
308,Nissan,Micra,Ig-t N-sport 92,2021,03,52.058 km,Gasolina,92 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-n-sport-92-en-alicante.htm?id=8103013,14500
309,Nissan,Micra,Ig-t Acenta 92,2022,03,37.404 km,Gasolina,92 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-acenta-92-en-alicante.htm?id=8103001,14500
