,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
0,Volkswagen,Golf,Variant 1.6tdi Cr Bmt Edition 105,2013,,140.000 km,Diesel,105 CV,automática,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-variant-16tdi-cr-bmt-edition-105-en-madrid.htm?id=8125648,8750
1,Volkswagen,Golf,1.0 Tsi 81kw,2021,08,39.648 km,Gasolina,110 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-10-tsi-81kw-en-palmas+las.htm?id=8101683,17990
2,Volkswagen,Golf,1.0 Tsi Advance 81kw,2017,,40.000 km,Gasolina,110 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-10-tsi-advance-81kw-en-tarragona.htm?id=7994614,15900
3,Volkswagen,Golf,2.0 Tfsi Gti,2007,,195.000 km,Gasolina,200 CV,manual,3 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-20-tfsi-gti-en-zaragoza.htm?id=7816341,8900
4,Volkswagen,Golf,1.5 Tsi Evo Advance Dsg7 110kw,2019,,5.720 km,Gasolina,150 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-15-tsi-evo-advance-dsg7-110kw-en-almeria.htm?id=8042621,21900
5,Volkswagen,Golf,2.0tdi Cr Advance Dsg,2009,,179.364 km,Diesel,110 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-20tdi-cr-advance-dsg-en-barcelona.htm?id=7969137,8299
6,Volkswagen,Golf,2.0tdi Sport Dsg7 110kw,2019,,129.000 km,Diesel,150 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-20tdi-sport-dsg7-110kw-en-castellon.htm?id=7877978,18500
7,Volkswagen,Golf,1.6tdi Advance 85kw,2020,02,132.571 km,Diesel,115 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-16tdi-advance-85kw-en-toledo.htm?id=8099658,16399
8,Volkswagen,Golf,1.0 Etsi Life Dsg 81kw,2021,01,77.800 km,Gasolina,110 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-10-etsi-life-dsg-81kw-en-malaga.htm?id=7860088,23500
9,Volkswagen,Golf,2.0tdi Life Dsg 110kw,2021,,59.000 km,Diesel,150 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-20tdi-life-dsg-110kw-en-malaga.htm?id=7263398,27950
10,Volkswagen,Golf,2.0tdi Sport 110kw,2018,,72.161 km,Diesel,150 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-20tdi-sport-110kw-en-malaga.htm?id=8122236,20490
11,Volkswagen,Golf,1.0 Tsi Advance 85kw,2018,,61.000 km,Gasolina,115 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-10-tsi-advance-85kw-en-asturias.htm?id=8112513,18900
12,Volkswagen,Golf,1.6tdi Cr Bmt Advance 110,2015,,220.000 km,Diesel,110 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-16tdi-cr-bmt-advance-110-en-salamanca.htm?id=8040747,9990
13,Volkswagen,Golf,1.6tdi Advance 85kw,2018,,123.000 km,Diesel,115 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-16tdi-advance-85kw-en-zamora.htm?id=8122975,15900
14,Volkswagen,Golf,1.6tdi Advance 85kw,2018,,101.000 km,Diesel,115 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-16tdi-advance-85kw-en-badajoz.htm?id=8122832,17900
15,Volkswagen,Golf,1.6tdi Business And Navi Edition 85kw,2019,,49.000 km,Diesel,115 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-16tdi-business-and-navi-edition-85kw-en-navarra.htm?id=8055884,19000
16,Volkswagen,Golf,2.0tdi 85kw,2020,,72.105 km,Diesel,115 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-20tdi-85kw-en-malaga.htm?id=8122409,20999
17,Volkswagen,Golf,1.6tdi Cr Bmt Edition Dsg 110,2016,,70.000 km,Diesel,110 CV,automática secuencial,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-16tdi-cr-bmt-edition-dsg-110-en-salamanca.htm?id=8089719,16990
18,Volkswagen,Golf,2.0tdi Gtd Dsg7 135kw(4.75),2019,,100.000 km,Diesel,184 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-20tdi-gtd-dsg7-135kw475-en-toledo.htm?id=8042582,26500
19,Volkswagen,Golf,2.0 Tsi Gti Performance Dsg7 180kw,2018,,94.000 km,Gasolina,245 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-20-tsi-gti-performance-dsg7-180kw-en-pontevedra.htm?id=8030562,29990
20,Volkswagen,Golf,3.2 V6 R32 4motion Dsg,2006,,190.000 km,Gasolina,250 CV,automática secuencial,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-32-v6-r32-4motion-dsg-en-tenerife.htm?id=8037292,17990
21,Volkswagen,Golf,Cabrio 1.4 Tsi Dsg 122,2012,,100.000 km,Gasolina,122 CV,manual,2 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-cabrio-14-tsi-dsg-122-en-sevilla.htm?id=7964750,11900
22,Volkswagen,Golf,1.0 Tsi Ready2go 81kw,2019,06,62.173 km,Gasolina,110 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-10-tsi-ready2go-81kw-en-palmas+las.htm?id=8106995,12990
23,Volkswagen,Golf,1.0 Tsi Ready2go 81kw,2019,06,69.397 km,Gasolina,110 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-10-tsi-ready2go-81kw-en-palmas+las.htm?id=8106990,12990
24,Volkswagen,Golf,1.0 Tsi Ready2go 81kw,2019,07,68.647 km,Gasolina,110 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-10-tsi-ready2go-81kw-en-palmas+las.htm?id=8106987,12990
25,Volkswagen,Golf,1.0 Tsi 81kw,2023,09,5.000 km,Gasolina,110 CV,manual,5 puertas,Plata,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-golf-10-tsi-81kw-en-palmas+las.htm?id=8101604,20990
26,Volkswagen,Golf,1.4 Tsi Sport,2012,07,166.000 km,Gasolina,122 CV,manual,3 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-14-tsi-sport-en-barcelona.htm?id=8090241,5999
27,Volkswagen,Golf,2.0tdi Gtd Dsg7 135kw,2018,11,127.000 km,Diesel,184 CV,automática secuencial,3 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-20tdi-gtd-dsg7-135kw-en-barcelona.htm?id=7994210,18699
28,Volkswagen,Golf,2.0tdi Cr Bmt Advance 150,2016,,214.000 km,Diesel,150 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-20tdi-cr-bmt-advance-150-en-barcelona.htm?id=7904008,11590
29,Volkswagen,Golf,Variant 2.0tdi Advance,2018,,110.000 km,Diesel,150 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-variant-20tdi-advance-en-sevilla.htm?id=8117326,15600
30,Volkswagen,Golf,Variant 1.6tdi Edition,2020,,125.000 km,Diesel,115 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-variant-16tdi-edition-en-sevilla.htm?id=8112558,12990
31,Volkswagen,Golf,1.0 Tsi Ready2go 81kw,2019,07,67.670 km,Gasolina,110 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-10-tsi-ready2go-81kw-en-palmas+las.htm?id=8107043,13990
32,Volkswagen,Golf,1.0 Tsi Ready2go 81kw,2019,06,76.605 km,Gasolina,110 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-10-tsi-ready2go-81kw-en-palmas+las.htm?id=8107039,13990
33,Volkswagen,Golf,1.0 Tsi Ready2go 81kw,2019,07,54.971 km,Gasolina,110 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-10-tsi-ready2go-81kw-en-palmas+las.htm?id=8107037,13990
34,Volkswagen,Golf,1.0 Tsi Ready2go 81kw,2019,06,65.991 km,Gasolina,110 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-10-tsi-ready2go-81kw-en-palmas+las.htm?id=8106947,12990
35,Volkswagen,Golf,1.0 Tsi R-line 85kw,2019,10,66.495 km,Gasolina,115 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-10-tsi-r-line-85kw-en-palmas+las.htm?id=8101655,12990
36,Volkswagen,Golf,1.0 Tsi 81kw,2023,06,0 km,Gasolina,110 CV,manual,5 puertas,Plata,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-golf-10-tsi-81kw-en-palmas+las.htm?id=8101623,20990
37,Volkswagen,Golf,1.0 Tsi Life 81kw,2023,,10 km,Gasolina,110 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-golf-10-tsi-life-81kw-en-madrid.htm?id=8084982,23490
38,Volkswagen,Golf,Variant 2.0tdi Advance,2018,,110.000 km,Diesel,150 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-variant-20tdi-advance-en-sevilla.htm?id=7756498,15600
39,Volkswagen,Golf,1.0 Tsi 81kw,2021,,19.000 km,Gasolina,110 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-10-tsi-81kw-en-palmas+las.htm?id=8129284,18900
40,Volkswagen,Golf,1.0 Tsi Advance 81kw,2018,,81.346 km,Gasolina,110 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-10-tsi-advance-81kw-en-malaga.htm?id=8125097,14500
41,Volkswagen,Golf,2.0tdi Sport 110kw,2018,,99.000 km,Diesel,150 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-20tdi-sport-110kw-en-palencia.htm?id=8118696,18675
42,Volkswagen,Golf,Variant 1.6tdi Advance,2019,,88.000 km,Diesel,115 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-variant-16tdi-advance-en-barcelona.htm?id=8114125,14900
43,Volkswagen,Golf,1.0 Tsi Ready2go 81kw,2019,07,81.300 km,Gasolina,110 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-10-tsi-ready2go-81kw-en-palmas+las.htm?id=8107467,12990
44,Volkswagen,Golf,1.0 Tsi Ready2go 81kw,2019,06,79.845 km,Gasolina,110 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-10-tsi-ready2go-81kw-en-palmas+las.htm?id=8107015,12990
45,Volkswagen,Golf,1.0 Tsi Ready2go 81kw,2019,06,76.117 km,Gasolina,110 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-10-tsi-ready2go-81kw-en-palmas+las.htm?id=8106993,13490
46,Volkswagen,Golf,1.0 Tsi 81kw,2021,08,44.096 km,Gasolina,110 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-10-tsi-81kw-en-palmas+las.htm?id=8104820,17590
47,Volkswagen,Golf,2.0 Tsi Gti Clubsport Dsg 221kw,2021,,49.705 km,Gasolina,300 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-20-tsi-gti-clubsport-dsg-221kw-en-madrid.htm?id=8104382,39990
48,Volkswagen,Golf,1.0 Tsi 81kw,2023,09,5.000 km,Gasolina,110 CV,manual,5 puertas,Plata,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-golf-10-tsi-81kw-en-palmas+las.htm?id=8101605,20490
49,Volkswagen,Golf,1.0 Tsi R-line 85kw,2019,10,56.000 km,Gasolina,115 CV,manual,3 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-10-tsi-r-line-85kw-en-palmas+las.htm?id=8101590,13790
50,Volkswagen,Golf,1.0 Tsi R-line 85kw,2019,10,52.700 km,Gasolina,115 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-10-tsi-r-line-85kw-en-palmas+las.htm?id=8101589,13790
51,Volkswagen,Golf,1.0 Tsi 81kw,2023,09,2.891 km,Gasolina,110 CV,manual,5 puertas,Plata,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-golf-10-tsi-81kw-en-palmas+las.htm?id=8101556,21990
52,Volkswagen,Golf,1.5 Tsi Evo Bm Advance 96kw,2020,,60.000 km,Gasolina,130 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-15-tsi-evo-bm-advance-96kw-en-zaragoza.htm?id=8101287,17900
53,Volkswagen,Golf,2.0tdi Life 85kw,2023,,19.950 km,Diesel,115 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-20tdi-life-85kw-en-barcelona.htm?id=8091731,25990
54,Volkswagen,Golf,Variant 2.0tdi 85kw,2022,09,9.145 km,Diesel,115 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-golf-variant-20tdi-85kw-en-barcelona.htm?id=8089108,25690
55,Volkswagen,Golf,2.0 Tsi Gti Clubsport Dsg 221kw,2022,,20.000 km,Gasolina,300 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-20-tsi-gti-clubsport-dsg-221kw-en-sevilla.htm?id=8088260,41990
56,Volkswagen,Golf,Plus 1.9tdi Highline,2006,,257.000 km,Diesel,105 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-plus-19tdi-highline-en-almeria.htm?id=8086814,3900
57,Volkswagen,Golf,1.6tdi Business Edition 85kw,2017,,62.000 km,Diesel,115 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-16tdi-business-edition-85kw-en-sevilla.htm?id=8086561,15900
58,Volkswagen,Golf,Sportsvan 1.4 Tsi Advance 92kw,2017,07,130.314 km,Gasolina,125 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-sportsvan-14-tsi-advance-92kw-en-toledo.htm?id=8065368,12299
59,Volkswagen,Golf,1.0 Tsi Advance 81kw,2018,,87.386 km,Gasolina,110 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-10-tsi-advance-81kw-en-malaga.htm?id=8054183,14500
60,Volkswagen,Golf,1.0 Tsi Advance 81kw,2018,,86.665 km,Gasolina,110 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-10-tsi-advance-81kw-en-malaga.htm?id=8050393,14500
61,Volkswagen,Golf,Variant 2.0tdi Life 85kw,2021,08,34.463 km,Diesel,115 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-variant-20tdi-life-85kw-en-barcelona.htm?id=8040875,22490
62,Volkswagen,Golf,1.0 Tsi Advance 81kw,2017,,103.000 km,Gasolina,110 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-10-tsi-advance-81kw-en-tenerife.htm?id=8023434,12990
63,Volkswagen,Golf,1.0 Tsi Advance 81kw,2018,,78.747 km,Gasolina,110 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-10-tsi-advance-81kw-en-malaga.htm?id=8021219,14500
64,Volkswagen,Golf,1.0 Tsi Advance 81kw,2018,,82.784 km,Gasolina,110 CV,manual,5 puertas,marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-10-tsi-advance-81kw-en-malaga.htm?id=8015186,14500
65,Volkswagen,Golf,1.0 Tsi Advance 81kw,2018,,83.177 km,Gasolina,110 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-10-tsi-advance-81kw-en-malaga.htm?id=7990068,14500
66,Volkswagen,Golf,1.0 Tsi Advance 81kw,2018,,80.805 km,Gasolina,110 CV,manual,5 puertas,marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-10-tsi-advance-81kw-en-malaga.htm?id=7862993,14500
67,Volkswagen,Golf,1.0 Tsi Advance 81kw,2018,,78.467 km,Gasolina,110 CV,manual,5 puertas,marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-10-tsi-advance-81kw-en-malaga.htm?id=7809156,14500
68,Volkswagen,Golf,1.5 Tsi Life 96kw,2023,,6.800 km,Gasolina,130 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-golf-15-tsi-life-96kw-en-huesca.htm?id=7714908,25990
69,Volkswagen,Golf,1.4 Tsi Gt 170,2007,02,204.000 km,Gasolina,170 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-14-tsi-gt-170-en-sevilla.htm?id=7432161,6890
70,Volkswagen,Golf,1.4 Tsi Gt 170,2007,02,204.000 km,Gasolina,170 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-14-tsi-gt-170-en-madrid.htm?id=7428415,6890
71,Volkswagen,Golf,1.4 Tsi Gt 170,2007,02,204.000 km,Gasolina,170 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-14-tsi-gt-170-en-malaga.htm?id=7252948,6890
72,Volkswagen,Golf,Variant 1.0 Tsi Advance 85kw,2019,07,69.775 km,Gasolina,116 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-variant-10-tsi-advance-85kw-en-malaga.htm?id=7194949,15200
73,Volkswagen,Golf,Variant 1.0 Tsi Advance 85kw,2019,06,73.102 km,Gasolina,116 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-variant-10-tsi-advance-85kw-en-malaga.htm?id=7194941,15200
74,Volkswagen,Golf,1.6tdi Edition 85kw,2018,06,67.365 km,Diesel,115 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-16tdi-edition-85kw-en-toledo.htm?id=8126652,16499
75,Volkswagen,Golf,2.0 Tsi Gti Dsg6 169kw,2017,02,61.293 km,Gasolina,230 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-20-tsi-gti-dsg6-169kw-en-sevilla.htm?id=8126288,25890
76,Volkswagen,Golf,2.0 Tsi Gti Dsg6 169kw,2017,02,61.293 km,Gasolina,230 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-20-tsi-gti-dsg6-169kw-en-madrid.htm?id=8126269,25890
77,Volkswagen,Golf,2.0tdi Cr Sport,2009,,2.689.000 km,Diesel,110 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-20tdi-cr-sport-en-madrid.htm?id=8125703,6750
78,Volkswagen,Golf,2.0 Tsi Gti Dsg6 169kw,2017,02,61.293 km,Gasolina,230 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-20-tsi-gti-dsg6-169kw-en-malaga.htm?id=8124741,25890
79,Volkswagen,Golf,Variant 2.0tdi 85kw,2021,,79.854 km,Diesel,115 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-variant-20tdi-85kw-en-ciudad+real.htm?id=8122229,17990
80,Volkswagen,Golf,Variant 1.6tdi Advance Dsg7,2018,,198.000 km,Diesel,115 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-variant-16tdi-advance-dsg7-en-lleida.htm?id=8113791,10500
81,Volkswagen,Golf,1.0 Tsi 81kw,2021,08,45.163 km,Gasolina,110 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-10-tsi-81kw-en-palmas+las.htm?id=8101688,17990
82,Volkswagen,Golf,1.0 Tsi 81kw,2023,05,5.200 km,Gasolina,110 CV,manual,5 puertas,Plata,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-golf-10-tsi-81kw-en-palmas+las.htm?id=8101443,22990
83,Volkswagen,Golf,1.6tdi Advance 85kw,2017,,121.000 km,Diesel,115 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-16tdi-advance-85kw-en-madrid.htm?id=8091882,13700
84,Volkswagen,Golf,1.2 Tsi Bmt Edition 110,2016,,66.878 km,Gasolina,110 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-12-tsi-bmt-edition-110-en-tenerife.htm?id=8087822,14250
85,Volkswagen,Golf,2.0tdi Life Dsg 85kw,2021,,66.880 km,Diesel,115 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-20tdi-life-dsg-85kw-en-cadiz.htm?id=8087811,20390
86,Volkswagen,Golf,1.6tdi Business And Navi Edition 85kw,2020,,123.551 km,Diesel,115 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-16tdi-business-and-navi-edition-85kw-en-valencia.htm?id=8083507,15900
87,Volkswagen,Golf,E- Epower,2019,,29.681 km,Eléctrico,136 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-e--epower-en-malaga.htm?id=8083121,20900
88,Volkswagen,Golf,2.0tdi Advance Dsg7 110kw,2019,,120.000 km,Diesel,150 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-20tdi-advance-dsg7-110kw-en-lleida.htm?id=8079921,18990
89,Volkswagen,Golf,1.5 Tsi Evo Bm Last Edition 96kw,2020,03,36.181 km,Gasolina,130 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-15-tsi-evo-bm-last-edition-96kw-en-toledo.htm?id=8069433,18899
90,Volkswagen,Golf,Variant 1.6tdi Business Edition,2018,07,102.125 km,Diesel,115 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-variant-16tdi-business-edition-en-pontevedra.htm?id=8068141,14400
91,Volkswagen,Golf,Variant 1.0 Tsi Advance 85kw,2019,06,127.000 km,Gasolina,116 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-variant-10-tsi-advance-85kw-en-malaga.htm?id=8067950,13400
92,Volkswagen,Golf,E- Epower,2019,,42.644 km,Eléctrico,136 CV,automática,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-e--epower-en-navarra.htm?id=8064711,19990
93,Volkswagen,Golf,Variant 1.0 Tsi Advance 81kw,2018,,80.000 km,Gasolina,110 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-variant-10-tsi-advance-81kw-en-barcelona.htm?id=8058283,14690
94,Volkswagen,Golf,1.6tdi Last Edition 85kw,2019,,180.000 km,Diesel,115 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-16tdi-last-edition-85kw-en-salamanca.htm?id=8040698,12990
95,Volkswagen,Golf,2.0tdi 85kw,2023,,1 km,Diesel,115 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-golf-20tdi-85kw-en-barcelona.htm?id=8036717,27990
96,Volkswagen,Golf,2.0tdi Cr Advance,2009,08,123.200 km,Diesel,110 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-20tdi-cr-advance-en-badajoz.htm?id=8035457,9500
97,Volkswagen,Golf,1.5 Tsi R-line 96kw,2021,,51.500 km,Gasolina,130 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-15-tsi-r-line-96kw-en-madrid.htm?id=8021795,25990
98,Volkswagen,Golf,1.0 Tsi Advance 81kw,2018,,74.100 km,Gasolina,110 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-10-tsi-advance-81kw-en-barcelona.htm?id=7996091,15599
99,Volkswagen,Golf,1.6tdi Cr Bmt Edition 110,2016,,92.000 km,Diesel,110 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-16tdi-cr-bmt-edition-110-en-granada.htm?id=7964652,15000
100,Volkswagen,Golf,Variant 2.0tdi Cr Bmt Sport Dsg 150,2017,01,129.000 km,Diesel,150 CV,automática secuencial,5 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-variant-20tdi-cr-bmt-sport-dsg-150-en-madrid.htm?id=7915684,14890
101,Volkswagen,Golf,E- Epower,2020,,23.000 km,Eléctrico,136 CV,automática,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-e--epower-en-sevilla.htm?id=7890528,20900
102,Volkswagen,Golf,Variant 2.0tdi Cr Bmt Sport Dsg 150,2017,01,129.000 km,Diesel,150 CV,automática secuencial,5 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-variant-20tdi-cr-bmt-sport-dsg-150-en-sevilla.htm?id=7889059,14890
