,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
604,Mercedes,Clase A,A 200 7g-dct,2023,12,NUEVO,Gasolina,163 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+a-a-200-7g-dct-en-madrid.htm?id=8125311,42546
605,Mercedes,Clase A,A 200 Sedán 7g-dct,2023,12,NUEVO,Gasolina,163 CV,automática secuencial,4 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+a-a-200-sedan-7g-dct-en-madrid.htm?id=8125310,47744
606,Mercedes,Clase A,A 35 Amg 4matic+ 7g-dct,2023,12,NUEVO,Gasolina,306 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+a-a-35-amg-4matic+-7g-dct-en-madrid.htm?id=8125309,72362
607,Mercedes,Clase A,A 200 Sedán 7g-dct,2023,12,NUEVO,Gasolina,163 CV,automática secuencial,4 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+a-a-200-sedan-7g-dct-en-madrid.htm?id=8125298,43719
608,Mercedes,Clase A,A 250e 8g-dct,2020,06,77.000 km,Híbrido,218 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+a-a-250e-8g-dct-en-madrid.htm?id=8125114,31850
609,Mercedes,Clase A,A 200cdi Be Amg Line 7g-dct,2014,05,108.500 km,Diesel,136 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+a-a-200cdi-be-amg-line-7g-dct-en-madrid.htm?id=8124682,18890
610,Mercedes,Clase A,A 180d,2017,06,91.430 km,Diesel,109 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+a-a-180d-en-madrid.htm?id=8124680,20750
611,Mercedes,Clase A,A 180d 7g-dct,2019,06,41.000 km,Diesel,116 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+a-a-180d-7g-dct-en-madrid.htm?id=8124308,25990
612,Mercedes,Clase A,A 200d 7g-dct,2017,01,113.587 km,Diesel,136 CV,automática secuencial,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+a-a-200d-7g-dct-en-madrid.htm?id=8124296,19780
613,Mercedes,Clase A,A 200d Sedán 8g-dct,2021,01,35.000 km,Diesel,150 CV,automática secuencial,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+a-a-200d-sedan-8g-dct-en-madrid.htm?id=8124281,35790
