,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
725,Seat,Ateca,1.0 Tsi S&s Style,2021,,42.000 km,Gasolina,110 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-10-tsi-s_s-style-en-barcelona.htm?id=8099397,18450
726,Seat,Ateca,1.5 Ecotsi S&s Style Dsg,2019,12,57.530 km,Gasolina,150 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-15-ecotsi-s_s-style-dsg-en-toledo.htm?id=8091223,18499
727,Seat,Ateca,1.5 Ecotsi S&s Style,2022,,17.300 km,Gasolina,150 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-15-ecotsi-s_s-style-en-almeria.htm?id=8084820,24400
728,Seat,Ateca,1.5 Ecotsi S&s Style,2022,,15.000 km,Gasolina,150 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-15-ecotsi-s_s-style-en-almeria.htm?id=8084818,24600
729,Seat,Ateca,2.0tdi Cr S&s Style 150,2022,,10.000 km,Diesel,150 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/km0/seminuevo-seat-ateca-20tdi-cr-s_s-style-150-en-huesca.htm?id=8072549,26590
730,Seat,Ateca,1.5 Ecotsi S&s Xcellence,2019,,30.000 km,Gasolina,150 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-15-ecotsi-s_s-xcellence-en-malaga.htm?id=8062327,17999
731,Seat,Ateca,1.5 Ecotsi S&s Style,2020,01,52.000 km,Gasolina,150 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-15-ecotsi-s_s-style-en-cordoba.htm?id=8062234,19480
732,Seat,Ateca,2.0tdi Cr S&s Fr 150,2023,03,20.192 km,Diesel,150 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-20tdi-cr-s_s-fr-150-en-madrid.htm?id=8056057,26300
733,Seat,Ateca,2.0tdi Cr S&s Style 4drive 150,2017,,175.954 km,Diesel,150 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-20tdi-cr-s_s-style-4drive-150-en-barcelona.htm?id=7830013,14900
734,Seat,Ateca,1.5 Ecotsi S&s Style Xm,2023,,NUEVO,Gasolina,150 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-seat-ateca-15-ecotsi-s_s-style-xm-en-asturias.htm?id=8095774,25990
735,Seat,Ateca,2.0tdi Cr S&s Style 150,2022,04,30.314 km,Diesel,150 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-20tdi-cr-s_s-style-150-en-toledo.htm?id=8095047,24899
736,Seat,Ateca,2.0tdi Cr S&s Style 150,2020,02,143.292 km,Diesel,150 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-20tdi-cr-s_s-style-150-en-madrid.htm?id=8099219,18600
737,Seat,Ateca,1.5 Ecotsi S&s Style,2019,,67.000 km,Gasolina,150 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-15-ecotsi-s_s-style-en-sevilla.htm?id=8045029,19990
738,Seat,Ateca,1.0 Tsi S&s Style Go,2020,,92.000 km,Gasolina,115 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-10-tsi-s_s-style-go-en-segovia.htm?id=8047146,16800
739,Seat,Ateca,1.5 Ecotsi S&s X-perience Xm Dsg,2023,,NUEVO,Gasolina,150 CV,automática secuencial,5 puertas,verde,Profesional,https://www.coches.com/km0/seminuevo-seat-ateca-15-ecotsi-s_s-x-perience-xm-dsg-en-madrid.htm?id=8014583,31661
740,Seat,Ateca,1.0 Tsi S&s Ecomotive Style,2019,,125.277 km,Gasolina,115 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-10-tsi-s_s-ecomotive-style-en-sevilla.htm?id=7950187,18495
741,Seat,Ateca,1.0 Tsi S&s Ecomotive Reference,2017,,84.000 km,Gasolina,115 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-10-tsi-s_s-ecomotive-reference-en-palmas+las.htm?id=7064468,16490
742,Seat,Ateca,1.0 Tsi S&s Ecomotive Style,2019,,22.000 km,Gasolina,115 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-10-tsi-s_s-ecomotive-style-en-palmas+las.htm?id=8104350,16950
743,Seat,Ateca,1.6tdi Cr S&s Ecomotive Style,2018,,78.615 km,Diesel,115 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-16tdi-cr-s_s-ecomotive-style-en-zamora.htm?id=8042537,18490
744,Seat,Ateca,2.0tdi Cr S&s Xcellence 150,2019,,89.000 km,Diesel,150 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-20tdi-cr-s_s-xcellence-150-en-illes+balears.htm?id=8028980,20900
745,Seat,Ateca,1.0 Tsi S&s Style,2021,,42.000 km,Gasolina,110 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-10-tsi-s_s-style-en-barcelona.htm?id=8099397,18450
746,Seat,Ateca,1.5 Ecotsi S&s Style Dsg,2019,12,57.530 km,Gasolina,150 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-15-ecotsi-s_s-style-dsg-en-toledo.htm?id=8091223,18499
747,Seat,Ateca,1.5 Ecotsi S&s Style,2022,,17.300 km,Gasolina,150 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-15-ecotsi-s_s-style-en-almeria.htm?id=8084820,24400
748,Seat,Ateca,1.5 Ecotsi S&s Style,2022,,15.000 km,Gasolina,150 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-15-ecotsi-s_s-style-en-almeria.htm?id=8084818,24600
749,Seat,Ateca,2.0tdi Cr S&s Style 150,2022,,10.000 km,Diesel,150 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/km0/seminuevo-seat-ateca-20tdi-cr-s_s-style-150-en-huesca.htm?id=8072549,26590
750,Seat,Ateca,1.5 Ecotsi S&s Xcellence,2019,,30.000 km,Gasolina,150 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-15-ecotsi-s_s-xcellence-en-malaga.htm?id=8062327,17999
751,Seat,Ateca,1.5 Ecotsi S&s Style,2020,01,52.000 km,Gasolina,150 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-15-ecotsi-s_s-style-en-cordoba.htm?id=8062234,19480
752,Seat,Ateca,2.0tdi Cr S&s Fr 150,2023,03,20.192 km,Diesel,150 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-20tdi-cr-s_s-fr-150-en-madrid.htm?id=8056057,26300
753,Seat,Ateca,2.0tdi Cr S&s Style 4drive 150,2017,,175.954 km,Diesel,150 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-20tdi-cr-s_s-style-4drive-150-en-barcelona.htm?id=7830013,14900
754,Seat,Ateca,1.5 Ecotsi S&s Style Xm,2023,,NUEVO,Gasolina,150 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-seat-ateca-15-ecotsi-s_s-style-xm-en-asturias.htm?id=8095774,25990
755,Seat,Ateca,2.0tdi Cr S&s Style 150,2022,04,30.314 km,Diesel,150 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-20tdi-cr-s_s-style-150-en-toledo.htm?id=8095047,24899
756,Seat,Ateca,2.0tdi Cr S&s Style 150,2020,02,143.292 km,Diesel,150 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-20tdi-cr-s_s-style-150-en-madrid.htm?id=8099219,18600
757,Seat,Ateca,1.5 Ecotsi S&s Style,2019,,67.000 km,Gasolina,150 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-15-ecotsi-s_s-style-en-sevilla.htm?id=8045029,19990
758,Seat,Ateca,1.0 Tsi S&s Style Go,2020,,92.000 km,Gasolina,115 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-10-tsi-s_s-style-go-en-segovia.htm?id=8047146,16800
759,Seat,Ateca,1.5 Ecotsi S&s X-perience Xm Dsg,2023,,NUEVO,Gasolina,150 CV,automática secuencial,5 puertas,verde,Profesional,https://www.coches.com/km0/seminuevo-seat-ateca-15-ecotsi-s_s-x-perience-xm-dsg-en-madrid.htm?id=8014583,31661
760,Seat,Ateca,1.0 Tsi S&s Ecomotive Style,2019,,125.277 km,Gasolina,115 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-10-tsi-s_s-ecomotive-style-en-sevilla.htm?id=7950187,18495
761,Seat,Ateca,1.0 Tsi S&s Ecomotive Reference,2017,,84.000 km,Gasolina,115 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-10-tsi-s_s-ecomotive-reference-en-palmas+las.htm?id=7064468,16490
762,Seat,Ateca,1.0 Tsi S&s Ecomotive Style,2019,,22.000 km,Gasolina,115 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-10-tsi-s_s-ecomotive-style-en-palmas+las.htm?id=8104350,16950
763,Seat,Ateca,1.6tdi Cr S&s Ecomotive Style,2018,,78.615 km,Diesel,115 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-16tdi-cr-s_s-ecomotive-style-en-zamora.htm?id=8042537,18490
764,Seat,Ateca,2.0tdi Cr S&s Xcellence 150,2019,,89.000 km,Diesel,150 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-20tdi-cr-s_s-xcellence-150-en-illes+balears.htm?id=8028980,20900
765,Seat,Ateca,1.0 Tsi S&s Style,2021,,42.000 km,Gasolina,110 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-10-tsi-s_s-style-en-barcelona.htm?id=8099397,18450
766,Seat,Ateca,1.5 Ecotsi S&s Style Dsg,2019,12,57.530 km,Gasolina,150 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-15-ecotsi-s_s-style-dsg-en-toledo.htm?id=8091223,18499
767,Seat,Ateca,1.5 Ecotsi S&s Style,2022,,17.300 km,Gasolina,150 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-15-ecotsi-s_s-style-en-almeria.htm?id=8084820,24400
768,Seat,Ateca,1.5 Ecotsi S&s Style,2022,,15.000 km,Gasolina,150 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-15-ecotsi-s_s-style-en-almeria.htm?id=8084818,24600
769,Seat,Ateca,2.0tdi Cr S&s Style 150,2022,,10.000 km,Diesel,150 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/km0/seminuevo-seat-ateca-20tdi-cr-s_s-style-150-en-huesca.htm?id=8072549,26590
770,Seat,Ateca,1.5 Ecotsi S&s Xcellence,2019,,30.000 km,Gasolina,150 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-15-ecotsi-s_s-xcellence-en-malaga.htm?id=8062327,17999
771,Seat,Ateca,1.5 Ecotsi S&s Style,2020,01,52.000 km,Gasolina,150 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-15-ecotsi-s_s-style-en-cordoba.htm?id=8062234,19480
772,Seat,Ateca,2.0tdi Cr S&s Fr 150,2023,03,20.192 km,Diesel,150 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-20tdi-cr-s_s-fr-150-en-madrid.htm?id=8056057,26300
773,Seat,Ateca,2.0tdi Cr S&s Style 4drive 150,2017,,175.954 km,Diesel,150 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-20tdi-cr-s_s-style-4drive-150-en-barcelona.htm?id=7830013,14900
774,Seat,Ateca,1.5 Ecotsi S&s Style Xm,2023,,NUEVO,Gasolina,150 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-seat-ateca-15-ecotsi-s_s-style-xm-en-asturias.htm?id=8095774,25990
775,Seat,Ateca,2.0tdi Cr S&s Style 150,2022,04,30.314 km,Diesel,150 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-20tdi-cr-s_s-style-150-en-toledo.htm?id=8095047,24899
776,Seat,Ateca,2.0tdi Cr S&s Style 150,2020,02,143.292 km,Diesel,150 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-20tdi-cr-s_s-style-150-en-madrid.htm?id=8099219,18600
777,Seat,Ateca,1.5 Ecotsi S&s Style,2019,,67.000 km,Gasolina,150 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-15-ecotsi-s_s-style-en-sevilla.htm?id=8045029,19990
778,Seat,Ateca,1.0 Tsi S&s Style Go,2020,,92.000 km,Gasolina,115 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-10-tsi-s_s-style-go-en-segovia.htm?id=8047146,16800
779,Seat,Ateca,1.5 Ecotsi S&s X-perience Xm Dsg,2023,,NUEVO,Gasolina,150 CV,automática secuencial,5 puertas,verde,Profesional,https://www.coches.com/km0/seminuevo-seat-ateca-15-ecotsi-s_s-x-perience-xm-dsg-en-madrid.htm?id=8014583,31661
780,Seat,Ateca,1.0 Tsi S&s Ecomotive Style,2019,,125.277 km,Gasolina,115 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-10-tsi-s_s-ecomotive-style-en-sevilla.htm?id=7950187,18495
781,Seat,Ateca,1.0 Tsi S&s Ecomotive Reference,2017,,84.000 km,Gasolina,115 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-10-tsi-s_s-ecomotive-reference-en-palmas+las.htm?id=7064468,16490
782,Seat,Ateca,1.0 Tsi S&s Ecomotive Style,2019,,22.000 km,Gasolina,115 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-10-tsi-s_s-ecomotive-style-en-palmas+las.htm?id=8104350,16950
783,Seat,Ateca,1.6tdi Cr S&s Ecomotive Style,2018,,78.615 km,Diesel,115 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-16tdi-cr-s_s-ecomotive-style-en-zamora.htm?id=8042537,18490
784,Seat,Ateca,2.0tdi Cr S&s Xcellence 150,2019,,89.000 km,Diesel,150 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-20tdi-cr-s_s-xcellence-150-en-illes+balears.htm?id=8028980,20900
785,Seat,Ateca,1.0 Tsi S&s Style,2021,,42.000 km,Gasolina,110 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-10-tsi-s_s-style-en-barcelona.htm?id=8099397,18450
786,Seat,Ateca,1.5 Ecotsi S&s Style Dsg,2019,12,57.530 km,Gasolina,150 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-15-ecotsi-s_s-style-dsg-en-toledo.htm?id=8091223,18499
787,Seat,Ateca,1.5 Ecotsi S&s Style,2022,,17.300 km,Gasolina,150 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-15-ecotsi-s_s-style-en-almeria.htm?id=8084820,24400
788,Seat,Ateca,1.5 Ecotsi S&s Style,2022,,15.000 km,Gasolina,150 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-15-ecotsi-s_s-style-en-almeria.htm?id=8084818,24600
789,Seat,Ateca,2.0tdi Cr S&s Style 150,2022,,10.000 km,Diesel,150 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/km0/seminuevo-seat-ateca-20tdi-cr-s_s-style-150-en-huesca.htm?id=8072549,26590
790,Seat,Ateca,1.5 Ecotsi S&s Xcellence,2019,,30.000 km,Gasolina,150 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-15-ecotsi-s_s-xcellence-en-malaga.htm?id=8062327,17999
791,Seat,Ateca,1.5 Ecotsi S&s Style,2020,01,52.000 km,Gasolina,150 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-15-ecotsi-s_s-style-en-cordoba.htm?id=8062234,19480
792,Seat,Ateca,2.0tdi Cr S&s Fr 150,2023,03,20.192 km,Diesel,150 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-20tdi-cr-s_s-fr-150-en-madrid.htm?id=8056057,26300
793,Seat,Ateca,2.0tdi Cr S&s Style 4drive 150,2017,,175.954 km,Diesel,150 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-20tdi-cr-s_s-style-4drive-150-en-barcelona.htm?id=7830013,14900
794,Seat,Ateca,1.5 Ecotsi S&s Style Xm,2023,,NUEVO,Gasolina,150 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-seat-ateca-15-ecotsi-s_s-style-xm-en-asturias.htm?id=8095774,25990
795,Seat,Ateca,2.0tdi Cr S&s Style 150,2022,04,30.314 km,Diesel,150 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-20tdi-cr-s_s-style-150-en-toledo.htm?id=8095047,24899
796,Seat,Ateca,2.0tdi Cr S&s Style 150,2020,02,143.292 km,Diesel,150 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-20tdi-cr-s_s-style-150-en-madrid.htm?id=8099219,18600
797,Seat,Ateca,1.5 Ecotsi S&s Style,2019,,67.000 km,Gasolina,150 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-15-ecotsi-s_s-style-en-sevilla.htm?id=8045029,19990
798,Seat,Ateca,1.0 Tsi S&s Style Go,2020,,92.000 km,Gasolina,115 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-10-tsi-s_s-style-go-en-segovia.htm?id=8047146,16800
799,Seat,Ateca,1.5 Ecotsi S&s X-perience Xm Dsg,2023,,NUEVO,Gasolina,150 CV,automática secuencial,5 puertas,verde,Profesional,https://www.coches.com/km0/seminuevo-seat-ateca-15-ecotsi-s_s-x-perience-xm-dsg-en-madrid.htm?id=8014583,31661
800,Seat,Ateca,1.0 Tsi S&s Ecomotive Style,2019,,125.277 km,Gasolina,115 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-10-tsi-s_s-ecomotive-style-en-sevilla.htm?id=7950187,18495
801,Seat,Ateca,1.0 Tsi S&s Ecomotive Reference,2017,,84.000 km,Gasolina,115 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-10-tsi-s_s-ecomotive-reference-en-palmas+las.htm?id=7064468,16490
802,Seat,Ateca,1.0 Tsi S&s Ecomotive Style,2019,,22.000 km,Gasolina,115 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-10-tsi-s_s-ecomotive-style-en-palmas+las.htm?id=8104350,16950
803,Seat,Ateca,1.6tdi Cr S&s Ecomotive Style,2018,,78.615 km,Diesel,115 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-16tdi-cr-s_s-ecomotive-style-en-zamora.htm?id=8042537,18490
804,Seat,Ateca,2.0tdi Cr S&s Xcellence 150,2019,,89.000 km,Diesel,150 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-20tdi-cr-s_s-xcellence-150-en-illes+balears.htm?id=8028980,20900
805,Seat,Ateca,1.0 Tsi S&s Style,2021,,42.000 km,Gasolina,110 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-10-tsi-s_s-style-en-barcelona.htm?id=8099397,18450
806,Seat,Ateca,1.5 Ecotsi S&s Style Dsg,2019,12,57.530 km,Gasolina,150 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-15-ecotsi-s_s-style-dsg-en-toledo.htm?id=8091223,18499
807,Seat,Ateca,1.5 Ecotsi S&s Style,2022,,17.300 km,Gasolina,150 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-15-ecotsi-s_s-style-en-almeria.htm?id=8084820,24400
808,Seat,Ateca,1.5 Ecotsi S&s Style,2022,,15.000 km,Gasolina,150 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-15-ecotsi-s_s-style-en-almeria.htm?id=8084818,24600
809,Seat,Ateca,2.0tdi Cr S&s Style 150,2022,,10.000 km,Diesel,150 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/km0/seminuevo-seat-ateca-20tdi-cr-s_s-style-150-en-huesca.htm?id=8072549,26590
810,Seat,Ateca,1.5 Ecotsi S&s Xcellence,2019,,30.000 km,Gasolina,150 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-15-ecotsi-s_s-xcellence-en-malaga.htm?id=8062327,17999
811,Seat,Ateca,1.5 Ecotsi S&s Style,2020,01,52.000 km,Gasolina,150 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-15-ecotsi-s_s-style-en-cordoba.htm?id=8062234,19480
812,Seat,Ateca,2.0tdi Cr S&s Fr 150,2023,03,20.192 km,Diesel,150 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-20tdi-cr-s_s-fr-150-en-madrid.htm?id=8056057,26300
813,Seat,Ateca,2.0tdi Cr S&s Style 4drive 150,2017,,175.954 km,Diesel,150 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-20tdi-cr-s_s-style-4drive-150-en-barcelona.htm?id=7830013,14900
814,Seat,Ateca,1.5 Ecotsi S&s Style Xm,2023,,NUEVO,Gasolina,150 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-seat-ateca-15-ecotsi-s_s-style-xm-en-asturias.htm?id=8095774,25990
815,Seat,Ateca,2.0tdi Cr S&s Style 150,2022,04,30.314 km,Diesel,150 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-20tdi-cr-s_s-style-150-en-toledo.htm?id=8095047,24899
816,Seat,Ateca,2.0tdi Cr S&s Style 150,2020,02,143.292 km,Diesel,150 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-20tdi-cr-s_s-style-150-en-madrid.htm?id=8099219,18600
817,Seat,Ateca,1.5 Ecotsi S&s Style,2019,,67.000 km,Gasolina,150 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-15-ecotsi-s_s-style-en-sevilla.htm?id=8045029,19990
818,Seat,Ateca,1.0 Tsi S&s Style Go,2020,,92.000 km,Gasolina,115 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-10-tsi-s_s-style-go-en-segovia.htm?id=8047146,16800
819,Seat,Ateca,1.5 Ecotsi S&s X-perience Xm Dsg,2023,,NUEVO,Gasolina,150 CV,automática secuencial,5 puertas,verde,Profesional,https://www.coches.com/km0/seminuevo-seat-ateca-15-ecotsi-s_s-x-perience-xm-dsg-en-madrid.htm?id=8014583,31661
820,Seat,Ateca,1.0 Tsi S&s Ecomotive Style,2019,,125.277 km,Gasolina,115 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-10-tsi-s_s-ecomotive-style-en-sevilla.htm?id=7950187,18495
821,Seat,Ateca,1.0 Tsi S&s Ecomotive Reference,2017,,84.000 km,Gasolina,115 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-10-tsi-s_s-ecomotive-reference-en-palmas+las.htm?id=7064468,16490
822,Seat,Ateca,1.0 Tsi S&s Ecomotive Style,2019,,22.000 km,Gasolina,115 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-10-tsi-s_s-ecomotive-style-en-palmas+las.htm?id=8104350,16950
823,Seat,Ateca,1.6tdi Cr S&s Ecomotive Style,2018,,78.615 km,Diesel,115 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-16tdi-cr-s_s-ecomotive-style-en-zamora.htm?id=8042537,18490
824,Seat,Ateca,2.0tdi Cr S&s Xcellence 150,2019,,89.000 km,Diesel,150 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-20tdi-cr-s_s-xcellence-150-en-illes+balears.htm?id=8028980,20900
825,Seat,Ateca,1.0 Tsi S&s Style,2021,,42.000 km,Gasolina,110 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-10-tsi-s_s-style-en-barcelona.htm?id=8099397,18450
826,Seat,Ateca,1.5 Ecotsi S&s Style Dsg,2019,12,57.530 km,Gasolina,150 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-15-ecotsi-s_s-style-dsg-en-toledo.htm?id=8091223,18499
827,Seat,Ateca,1.5 Ecotsi S&s Style,2022,,17.300 km,Gasolina,150 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-15-ecotsi-s_s-style-en-almeria.htm?id=8084820,24400
828,Seat,Ateca,1.5 Ecotsi S&s Style,2022,,15.000 km,Gasolina,150 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-15-ecotsi-s_s-style-en-almeria.htm?id=8084818,24600
