,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
94,Bmw,Z4,Sdrive28i,2012,06,112.032 km,Gasolina,245 CV,manual,2 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-z4-sdrive28i-en-valladolid.htm?id=7969151,23900
95,Bmw,Z4,Sdrive23i,2011,04,60.788 km,Gasolina,204 CV,manual,2 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-z4-sdrive23i-en-alicante.htm?id=7938058,24990
96,Bmw,Z4,Sdrive 20ia,2019,,17.400 km,Gasolina,197 CV,automática secuencial,2 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-z4-sdrive-20ia-en-lugo.htm?id=7890508,42900
97,Bmw,Z4,M40i,2019,09,29.987 km,Gasolina,340 CV,automática secuencial,2 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-z4-m40i-en-murcia.htm?id=7921693,59900
98,Bmw,Z4,2.2i,2006,,210.000 km,Gasolina,170 CV,manual,2 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-z4-22i-en-malaga.htm?id=8001916,8500
99,Bmw,Z4,Sdrive 30i,2021,,19.000 km,Gasolina,258 CV,automática secuencial,2 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-z4-sdrive-30i-en-madrid.htm?id=8015807,51500
100,Bmw,Z4,Sdrive 30i,2022,,38.338 km,Gasolina,258 CV,automática secuencial,2 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-z4-sdrive-30i-en-malaga.htm?id=8122261,54999
101,Bmw,Z4,Sdrive 20ia,2021,06,41.791 km,Gasolina,197 CV,automática secuencial,2 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-z4-sdrive-20ia-en-sevilla.htm?id=8089621,39890
102,Bmw,Z4,Sdrive 20ia,2021,06,41.791 km,Gasolina,197 CV,automática secuencial,2 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-z4-sdrive-20ia-en-malaga.htm?id=8089613,39890
103,Bmw,Z4,Sdrive 20ia,2021,07,34.402 km,Gasolina,197 CV,automática secuencial,2 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-z4-sdrive-20ia-en-sevilla.htm?id=8080061,41890
104,Bmw,Z4,Sdrive 20ia,2021,06,41.791 km,Gasolina,197 CV,automática secuencial,2 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-z4-sdrive-20ia-en-madrid.htm?id=8080056,39890
105,Bmw,Z4,Sdrive 20ia,2021,07,34.402 km,Gasolina,197 CV,automática secuencial,2 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-z4-sdrive-20ia-en-madrid.htm?id=8079866,41890
106,Bmw,Z4,Sdrive 20ia,2021,07,34.402 km,Gasolina,197 CV,automática secuencial,2 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-z4-sdrive-20ia-en-malaga.htm?id=8079220,41890
107,Bmw,Z4,Sdrive20ia,2016,,57.000 km,Gasolina,184 CV,automática secuencial,2 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-z4-sdrive20ia-en-sevilla.htm?id=8038232,29990
108,Bmw,Z4,Sdrive20i,2012,12,92.212 km,Gasolina,184 CV,manual,2 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-z4-sdrive20i-en-vizcaya.htm?id=8036138,26900
109,Bmw,Z4,2.0i,2008,,61.835 km,Gasolina,150 CV,manual,2 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-z4-20i-en-tarragona.htm?id=8107150,16990
110,Bmw,Z4,2.5i,2003,07,178.476 km,Gasolina,192 CV,manual,2 puertas,Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-z4-25i-en-rioja+la.htm?id=8051632,10500
111,Bmw,Z4,Sdrive 20ia,2023,03,12.867 km,Gasolina,197 CV,automática secuencial,2 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-z4-sdrive-20ia-en-granada.htm?id=8045383,49900
112,Bmw,Z4,Sdrive 20ia,2019,,48.000 km,Gasolina,197 CV,automática secuencial,2 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-z4-sdrive-20ia-en-valencia.htm?id=8003473,43900
113,Bmw,Z4,Sdrive 20ia,2020,,49.000 km,Gasolina,197 CV,automática secuencial,2 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-z4-sdrive-20ia-en-valencia.htm?id=7976466,43900
114,Bmw,Z4,Sdrive28i,2012,06,112.032 km,Gasolina,245 CV,manual,2 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-z4-sdrive28i-en-valladolid.htm?id=7969151,23900
115,Bmw,Z4,Sdrive23i,2011,04,60.788 km,Gasolina,204 CV,manual,2 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-z4-sdrive23i-en-alicante.htm?id=7938058,24990
