,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
92,Porsche,Panamera,4 E-hybrid Executive,2017,,105.502 km,Híbrido,462 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-panamera-4-e-hybrid-executive-en-madrid.htm?id=7981410,71990
93,Porsche,Panamera,4s Aut.,2017,,75.112 km,Gasolina,440 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-panamera-4s-aut-en-granada.htm?id=7809048,78000
94,Porsche,Panamera,4 E-hybrid Platinum Edition Aut.,2022,,13.858 km,Híbrido,462 CV,automática secuencial,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-panamera-4-e-hybrid-platinum-edition-aut-en-granada.htm?id=7736757,141000
95,Porsche,Panamera,4 E-hybrid Platinum Edition Aut.,2022,,27.000 km,Híbrido,462 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-panamera-4-e-hybrid-platinum-edition-aut-en-lleida.htm?id=8032226,116000
96,Porsche,Panamera,4 E-hybrid Sport Turismo,2018,12,188.000 km,Híbrido,462 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-panamera-4-e-hybrid-sport-turismo-en-barcelona.htm?id=7965598,65999
97,Porsche,Panamera,,2011,,200.000 km,Gasolina,300 CV,automática,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-panamera--en-madrid.htm?id=8129242,27500
98,Porsche,Panamera,Gts Aut.,2012,,162.000 km,Gasolina,430 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-panamera-gts-aut-en-valencia.htm?id=8088329,39900
99,Porsche,Panamera,4 Aut.,2019,,24.000 km,Gasolina,330 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-panamera-4-aut-en-valencia.htm?id=8083143,86900
100,Porsche,Panamera,4 Aut.,2019,,68.000 km,Gasolina,330 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-panamera-4-aut-en-lleida.htm?id=8075439,87000
101,Porsche,Panamera,Diesel Tiptronic 300,2014,,144.000 km,Diesel,300 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-panamera-diesel-tiptronic-300-en-alava.htm?id=7964530,45990
102,Porsche,Panamera,Diesel Tiptronic 300,2014,,155.000 km,Diesel,300 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-panamera-diesel-tiptronic-300-en-pontevedra.htm?id=8050280,47990
103,Porsche,Panamera,Diesel Tiptronic 300,2014,,187.999 km,Diesel,300 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-panamera-diesel-tiptronic-300-en-sevilla.htm?id=8107048,33999
104,Porsche,Panamera,Diesel Edition Aut.,2015,,96.000 km,Diesel,300 CV,automática secuencial,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-panamera-diesel-edition-aut-en-palencia.htm?id=8106705,44975
