,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
58,Kia,Picanto,1.0 Cvvteco-dynamics Concept,2019,,60.000 km,Gasolina,67 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-kia-picanto-10-cvvteco-dynamics-concept-en-valencia.htm?id=8091012,8900
59,Kia,Picanto,1.0 Concept,2011,,116.000 km,Gasolina,69 CV,manual,5 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-kia-picanto-10-concept-en-sevilla.htm?id=7954808,4000
60,Kia,Picanto,1.0 Cvvteco-dynamics Concept,2017,,40.000 km,Gasolina,67 CV,manual,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-kia-picanto-10-cvvteco-dynamics-concept-en-valencia.htm?id=7818884,9300
61,Kia,Picanto,1.1crdi Vgt Ex,2007,,104.000 km,Diesel,75 CV,manual,5 puertas,verde,Particular,https://www.coches.com/coches-segunda-mano/ocasion-kia-picanto-11crdi-vgt-ex-en-leon.htm?id=7668585,4100
62,Kia,Picanto,1.0 Eco-dynamics X-tech,2015,,75.600 km,Gasolina,66 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-kia-picanto-10-eco-dynamics-x-tech-en-barcelona.htm?id=7816331,5800
63,Kia,Picanto,1.0 Lx,2007,,179.000 km,Gasolina,61 CV,manual,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-kia-picanto-10-lx-en-cantabria.htm?id=7765835,2700
64,Kia,Picanto,1.0 Lx,2005,,8.800 km,Gasolina,61 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-kia-picanto-10-lx-en-cordoba.htm?id=7734234,2900
65,Kia,Picanto,1.0 Lx,2006,,170 km,Gasolina,61 CV,manual,5 puertas,naranja,Particular,https://www.coches.com/coches-segunda-mano/ocasion-kia-picanto-10-lx-en-illes+balears.htm?id=7741969,2000
66,Kia,Picanto,1.0 Dpi Gt-line,2023,05,0 km,Gasolina,67 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-kia-picanto-10-dpi-gt-line-en-sevilla.htm?id=8106537,17760
67,Kia,Picanto,1.0 Dpi Concept,2021,03,70.332 km,Gasolina,67 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-picanto-10-dpi-concept-en-toledo.htm?id=8128721,9990
