,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
1942,Ford,Focus,1.0 Ecoboost Mhev St-line 125,2022,,58.934 km,Gasolina,125 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-mhev-st-line-125-en-madrid.htm?id=8117058,17490
1943,Ford,Focus,1.5ecoblue Trend+ 120,2019,07,103.345 km,Diesel,120 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15ecoblue-trend+-120-en-sevilla.htm?id=8116385,12890
1944,Ford,Focus,1.5ecoblue Trend+ 120,2019,07,103.345 km,Diesel,120 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15ecoblue-trend+-120-en-madrid.htm?id=8116358,12890
1945,Ford,Focus,1.5ecoblue Trend+ 120,2019,07,103.345 km,Diesel,120 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15ecoblue-trend+-120-en-malaga.htm?id=8114886,12890
1946,Ford,Focus,1.5tdci Trend+ 120,2017,,47.000 km,Diesel,120 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15tdci-trend+-120-en-tarragona.htm?id=8108570,11900
1947,Ford,Focus,1.0 Ecoboost Trend+ 125,2019,09,117.334 km,Gasolina,124 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-trend+-125-en-madrid.htm?id=8104236,12490
1948,Ford,Focus,1.5 Ecoblue Trend+ 120,2021,,59.000 km,Diesel,120 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15-ecoblue-trend+-120-en-barcelona.htm?id=8045638,17990
1949,Ford,Focus,1.5ecoblue Trend+ 120,2020,10,30.583 km,Diesel,120 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15ecoblue-trend+-120-en-madrid.htm?id=7865513,16490
1950,Ford,Focus,1.5ecoblue Trend+ 120,2021,07,47.118 km,Diesel,120 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15ecoblue-trend+-120-en-toledo.htm?id=8082517,17399
1951,Ford,Focus,1.0 Ecoboost St-line 125,2022,,71.111 km,Gasolina,125 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-st-line-125-en-valencia.htm?id=8077905,18800
1952,Ford,Focus,1.5tdci Trend+ 120,2017,,95.000 km,Diesel,120 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15tdci-trend+-120-en-almeria.htm?id=8053859,10700
1953,Ford,Focus,1.0 Ecoboost Auto-s&s Trend+ 125,2017,,43.600 km,Gasolina,125 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-auto-s_s-trend+-125-en-valencia.htm?id=8025755,12490
1954,Ford,Focus,1.6 Ti-vct Trend Powershift,2016,,71.357 km,Gasolina,125 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-16-ti-vct-trend-powershift-en-malaga.htm?id=8013976,10800
1955,Ford,Focus,1.0 Ecoboost Auto-s&s Trend+ 125,2018,,83.000 km,Gasolina,125 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-auto-s_s-trend+-125-en-madrid.htm?id=8128686,12990
1956,Ford,Focus,1.6tdci Trend,2005,,313.000 km,Diesel,109 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-16tdci-trend-en-rioja+la.htm?id=8053636,2850
1957,Ford,Focus,1.0 Ecoboost Mhev Active 125,2021,01,32.574 km,Gasolina,125 CV,manual,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-mhev-active-125-en-cordoba.htm?id=7971082,21500
1958,Ford,Focus,Sportbreak 1.0 Ecoboost Mhev St-line,2021,11,17.884 km,Gasolina,155 CV,manual,5 puertas,MAGNETIC ,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-sportbreak-10-ecoboost-mhev-st-line-en-valencia.htm?id=7949637,21900
1959,Ford,Focus,1.0 Ecoboost Mhev St-line 125,2022,,60.000 km,Gasolina,125 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-mhev-st-line-125-en-asturias.htm?id=8099693,22800
1960,Ford,Focus,1.6tdci Trend 109,2008,,170.000 km,Diesel,109 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-16tdci-trend-109-en-madrid.htm?id=8119463,5250
1961,Ford,Focus,1.0 Ecoboost Auto-s&s Titanium 125,2017,,123.000 km,Gasolina,125 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-auto-s_s-titanium-125-en-palmas+las.htm?id=7955300,9950
1962,Ford,Focus,1.0 Ecoboost Mhev St-line 125,2022,,58.934 km,Gasolina,125 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-mhev-st-line-125-en-madrid.htm?id=8117058,17490
1963,Ford,Focus,1.5ecoblue Trend+ 120,2019,07,103.345 km,Diesel,120 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15ecoblue-trend+-120-en-sevilla.htm?id=8116385,12890
1964,Ford,Focus,1.5ecoblue Trend+ 120,2019,07,103.345 km,Diesel,120 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15ecoblue-trend+-120-en-madrid.htm?id=8116358,12890
1965,Ford,Focus,1.5ecoblue Trend+ 120,2019,07,103.345 km,Diesel,120 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15ecoblue-trend+-120-en-malaga.htm?id=8114886,12890
1966,Ford,Focus,1.5tdci Trend+ 120,2017,,47.000 km,Diesel,120 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15tdci-trend+-120-en-tarragona.htm?id=8108570,11900
1967,Ford,Focus,1.0 Ecoboost Trend+ 125,2019,09,117.334 km,Gasolina,124 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-trend+-125-en-madrid.htm?id=8104236,12490
1968,Ford,Focus,1.5 Ecoblue Trend+ 120,2021,,59.000 km,Diesel,120 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15-ecoblue-trend+-120-en-barcelona.htm?id=8045638,17990
1969,Ford,Focus,1.5ecoblue Trend+ 120,2020,10,30.583 km,Diesel,120 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15ecoblue-trend+-120-en-madrid.htm?id=7865513,16490
1970,Ford,Focus,1.5ecoblue Trend+ 120,2021,07,47.118 km,Diesel,120 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15ecoblue-trend+-120-en-toledo.htm?id=8082517,17399
1971,Ford,Focus,1.0 Ecoboost St-line 125,2022,,71.111 km,Gasolina,125 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-st-line-125-en-valencia.htm?id=8077905,18800
1972,Ford,Focus,1.5tdci Trend+ 120,2017,,95.000 km,Diesel,120 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15tdci-trend+-120-en-almeria.htm?id=8053859,10700
1973,Ford,Focus,1.0 Ecoboost Auto-s&s Trend+ 125,2017,,43.600 km,Gasolina,125 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-auto-s_s-trend+-125-en-valencia.htm?id=8025755,12490
1974,Ford,Focus,1.6 Ti-vct Trend Powershift,2016,,71.357 km,Gasolina,125 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-16-ti-vct-trend-powershift-en-malaga.htm?id=8013976,10800
1975,Ford,Focus,1.0 Ecoboost Auto-s&s Trend+ 125,2018,,83.000 km,Gasolina,125 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-auto-s_s-trend+-125-en-madrid.htm?id=8128686,12990
1976,Ford,Focus,1.6tdci Trend,2005,,313.000 km,Diesel,109 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-16tdci-trend-en-rioja+la.htm?id=8053636,2850
1977,Ford,Focus,1.0 Ecoboost Mhev Active 125,2021,01,32.574 km,Gasolina,125 CV,manual,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-mhev-active-125-en-cordoba.htm?id=7971082,21500
1978,Ford,Focus,Sportbreak 1.0 Ecoboost Mhev St-line,2021,11,17.884 km,Gasolina,155 CV,manual,5 puertas,MAGNETIC ,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-sportbreak-10-ecoboost-mhev-st-line-en-valencia.htm?id=7949637,21900
1979,Ford,Focus,1.0 Ecoboost Mhev St-line 125,2022,,60.000 km,Gasolina,125 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-mhev-st-line-125-en-asturias.htm?id=8099693,22800
1980,Ford,Focus,1.6tdci Trend 109,2008,,170.000 km,Diesel,109 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-16tdci-trend-109-en-madrid.htm?id=8119463,5250
1981,Ford,Focus,1.0 Ecoboost Auto-s&s Titanium 125,2017,,123.000 km,Gasolina,125 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-auto-s_s-titanium-125-en-palmas+las.htm?id=7955300,9950
1982,Ford,Focus,1.0 Ecoboost Mhev St-line 125,2022,,58.934 km,Gasolina,125 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-mhev-st-line-125-en-madrid.htm?id=8117058,17490
1983,Ford,Focus,1.5ecoblue Trend+ 120,2019,07,103.345 km,Diesel,120 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15ecoblue-trend+-120-en-sevilla.htm?id=8116385,12890
1984,Ford,Focus,1.5ecoblue Trend+ 120,2019,07,103.345 km,Diesel,120 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15ecoblue-trend+-120-en-madrid.htm?id=8116358,12890
1985,Ford,Focus,1.5ecoblue Trend+ 120,2019,07,103.345 km,Diesel,120 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15ecoblue-trend+-120-en-malaga.htm?id=8114886,12890
1986,Ford,Focus,1.5tdci Trend+ 120,2017,,47.000 km,Diesel,120 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15tdci-trend+-120-en-tarragona.htm?id=8108570,11900
1987,Ford,Focus,1.0 Ecoboost Trend+ 125,2019,09,117.334 km,Gasolina,124 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-trend+-125-en-madrid.htm?id=8104236,12490
1988,Ford,Focus,1.5 Ecoblue Trend+ 120,2021,,59.000 km,Diesel,120 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15-ecoblue-trend+-120-en-barcelona.htm?id=8045638,17990
1989,Ford,Focus,1.5ecoblue Trend+ 120,2020,10,30.583 km,Diesel,120 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15ecoblue-trend+-120-en-madrid.htm?id=7865513,16490
1990,Ford,Focus,1.5ecoblue Trend+ 120,2021,07,47.118 km,Diesel,120 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15ecoblue-trend+-120-en-toledo.htm?id=8082517,17399
1991,Ford,Focus,1.0 Ecoboost St-line 125,2022,,71.111 km,Gasolina,125 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-st-line-125-en-valencia.htm?id=8077905,18800
1992,Ford,Focus,1.5tdci Trend+ 120,2017,,95.000 km,Diesel,120 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15tdci-trend+-120-en-almeria.htm?id=8053859,10700
1993,Ford,Focus,1.0 Ecoboost Auto-s&s Trend+ 125,2017,,43.600 km,Gasolina,125 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-auto-s_s-trend+-125-en-valencia.htm?id=8025755,12490
1994,Ford,Focus,1.6 Ti-vct Trend Powershift,2016,,71.357 km,Gasolina,125 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-16-ti-vct-trend-powershift-en-malaga.htm?id=8013976,10800
1995,Ford,Focus,1.0 Ecoboost Auto-s&s Trend+ 125,2018,,83.000 km,Gasolina,125 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-auto-s_s-trend+-125-en-madrid.htm?id=8128686,12990
1996,Ford,Focus,1.6tdci Trend,2005,,313.000 km,Diesel,109 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-16tdci-trend-en-rioja+la.htm?id=8053636,2850
1997,Ford,Focus,1.0 Ecoboost Mhev Active 125,2021,01,32.574 km,Gasolina,125 CV,manual,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-mhev-active-125-en-cordoba.htm?id=7971082,21500
1998,Ford,Focus,Sportbreak 1.0 Ecoboost Mhev St-line,2021,11,17.884 km,Gasolina,155 CV,manual,5 puertas,MAGNETIC ,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-sportbreak-10-ecoboost-mhev-st-line-en-valencia.htm?id=7949637,21900
1999,Ford,Focus,1.0 Ecoboost Mhev St-line 125,2022,,60.000 km,Gasolina,125 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-mhev-st-line-125-en-asturias.htm?id=8099693,22800
2000,Ford,Focus,1.6tdci Trend 109,2008,,170.000 km,Diesel,109 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-16tdci-trend-109-en-madrid.htm?id=8119463,5250
2001,Ford,Focus,1.0 Ecoboost Auto-s&s Titanium 125,2017,,123.000 km,Gasolina,125 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-auto-s_s-titanium-125-en-palmas+las.htm?id=7955300,9950
2002,Ford,Focus,1.0 Ecoboost Mhev St-line 125,2022,,58.934 km,Gasolina,125 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-mhev-st-line-125-en-madrid.htm?id=8117058,17490
2003,Ford,Focus,1.5ecoblue Trend+ 120,2019,07,103.345 km,Diesel,120 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15ecoblue-trend+-120-en-sevilla.htm?id=8116385,12890
2004,Ford,Focus,1.5ecoblue Trend+ 120,2019,07,103.345 km,Diesel,120 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15ecoblue-trend+-120-en-madrid.htm?id=8116358,12890
2005,Ford,Focus,1.5ecoblue Trend+ 120,2019,07,103.345 km,Diesel,120 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15ecoblue-trend+-120-en-malaga.htm?id=8114886,12890
2006,Ford,Focus,1.5tdci Trend+ 120,2017,,47.000 km,Diesel,120 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15tdci-trend+-120-en-tarragona.htm?id=8108570,11900
2007,Ford,Focus,1.0 Ecoboost Trend+ 125,2019,09,117.334 km,Gasolina,124 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-trend+-125-en-madrid.htm?id=8104236,12490
2008,Ford,Focus,1.5 Ecoblue Trend+ 120,2021,,59.000 km,Diesel,120 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15-ecoblue-trend+-120-en-barcelona.htm?id=8045638,17990
2009,Ford,Focus,1.5ecoblue Trend+ 120,2020,10,30.583 km,Diesel,120 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15ecoblue-trend+-120-en-madrid.htm?id=7865513,16490
2010,Ford,Focus,1.5ecoblue Trend+ 120,2021,07,47.118 km,Diesel,120 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15ecoblue-trend+-120-en-toledo.htm?id=8082517,17399
2011,Ford,Focus,1.0 Ecoboost St-line 125,2022,,71.111 km,Gasolina,125 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-st-line-125-en-valencia.htm?id=8077905,18800
2012,Ford,Focus,1.5tdci Trend+ 120,2017,,95.000 km,Diesel,120 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15tdci-trend+-120-en-almeria.htm?id=8053859,10700
2013,Ford,Focus,1.0 Ecoboost Auto-s&s Trend+ 125,2017,,43.600 km,Gasolina,125 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-auto-s_s-trend+-125-en-valencia.htm?id=8025755,12490
2014,Ford,Focus,1.6 Ti-vct Trend Powershift,2016,,71.357 km,Gasolina,125 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-16-ti-vct-trend-powershift-en-malaga.htm?id=8013976,10800
2015,Ford,Focus,1.0 Ecoboost Auto-s&s Trend+ 125,2018,,83.000 km,Gasolina,125 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-auto-s_s-trend+-125-en-madrid.htm?id=8128686,12990
2016,Ford,Focus,1.6tdci Trend,2005,,313.000 km,Diesel,109 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-16tdci-trend-en-rioja+la.htm?id=8053636,2850
2017,Ford,Focus,1.0 Ecoboost Mhev Active 125,2021,01,32.574 km,Gasolina,125 CV,manual,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-mhev-active-125-en-cordoba.htm?id=7971082,21500
2018,Ford,Focus,Sportbreak 1.0 Ecoboost Mhev St-line,2021,11,17.884 km,Gasolina,155 CV,manual,5 puertas,MAGNETIC ,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-sportbreak-10-ecoboost-mhev-st-line-en-valencia.htm?id=7949637,21900
2019,Ford,Focus,1.0 Ecoboost Mhev St-line 125,2022,,60.000 km,Gasolina,125 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-mhev-st-line-125-en-asturias.htm?id=8099693,22800
2020,Ford,Focus,1.6tdci Trend 109,2008,,170.000 km,Diesel,109 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-16tdci-trend-109-en-madrid.htm?id=8119463,5250
2021,Ford,Focus,1.0 Ecoboost Auto-s&s Titanium 125,2017,,123.000 km,Gasolina,125 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-auto-s_s-titanium-125-en-palmas+las.htm?id=7955300,9950
2022,Ford,Focus,1.0 Ecoboost Mhev St-line 125,2022,,58.934 km,Gasolina,125 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-mhev-st-line-125-en-madrid.htm?id=8117058,17490
2023,Ford,Focus,1.5ecoblue Trend+ 120,2019,07,103.345 km,Diesel,120 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15ecoblue-trend+-120-en-sevilla.htm?id=8116385,12890
2024,Ford,Focus,1.5ecoblue Trend+ 120,2019,07,103.345 km,Diesel,120 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15ecoblue-trend+-120-en-madrid.htm?id=8116358,12890
2025,Ford,Focus,1.5ecoblue Trend+ 120,2019,07,103.345 km,Diesel,120 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15ecoblue-trend+-120-en-malaga.htm?id=8114886,12890
2026,Ford,Focus,1.5tdci Trend+ 120,2017,,47.000 km,Diesel,120 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15tdci-trend+-120-en-tarragona.htm?id=8108570,11900
2027,Ford,Focus,1.0 Ecoboost Trend+ 125,2019,09,117.334 km,Gasolina,124 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-trend+-125-en-madrid.htm?id=8104236,12490
2028,Ford,Focus,1.5 Ecoblue Trend+ 120,2021,,59.000 km,Diesel,120 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15-ecoblue-trend+-120-en-barcelona.htm?id=8045638,17990
2029,Ford,Focus,1.5ecoblue Trend+ 120,2020,10,30.583 km,Diesel,120 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15ecoblue-trend+-120-en-madrid.htm?id=7865513,16490
2030,Ford,Focus,1.5ecoblue Trend+ 120,2021,07,47.118 km,Diesel,120 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15ecoblue-trend+-120-en-toledo.htm?id=8082517,17399
2031,Ford,Focus,1.0 Ecoboost St-line 125,2022,,71.111 km,Gasolina,125 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-st-line-125-en-valencia.htm?id=8077905,18800
2032,Ford,Focus,1.5tdci Trend+ 120,2017,,95.000 km,Diesel,120 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15tdci-trend+-120-en-almeria.htm?id=8053859,10700
2033,Ford,Focus,1.0 Ecoboost Auto-s&s Trend+ 125,2017,,43.600 km,Gasolina,125 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-auto-s_s-trend+-125-en-valencia.htm?id=8025755,12490
2034,Ford,Focus,1.6 Ti-vct Trend Powershift,2016,,71.357 km,Gasolina,125 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-16-ti-vct-trend-powershift-en-malaga.htm?id=8013976,10800
2035,Ford,Focus,1.0 Ecoboost Auto-s&s Trend+ 125,2018,,83.000 km,Gasolina,125 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-auto-s_s-trend+-125-en-madrid.htm?id=8128686,12990
2036,Ford,Focus,1.6tdci Trend,2005,,313.000 km,Diesel,109 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-16tdci-trend-en-rioja+la.htm?id=8053636,2850
2037,Ford,Focus,1.0 Ecoboost Mhev Active 125,2021,01,32.574 km,Gasolina,125 CV,manual,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-mhev-active-125-en-cordoba.htm?id=7971082,21500
2038,Ford,Focus,Sportbreak 1.0 Ecoboost Mhev St-line,2021,11,17.884 km,Gasolina,155 CV,manual,5 puertas,MAGNETIC ,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-sportbreak-10-ecoboost-mhev-st-line-en-valencia.htm?id=7949637,21900
2039,Ford,Focus,1.0 Ecoboost Mhev St-line 125,2022,,60.000 km,Gasolina,125 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-mhev-st-line-125-en-asturias.htm?id=8099693,22800
2040,Ford,Focus,1.6tdci Trend 109,2008,,170.000 km,Diesel,109 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-16tdci-trend-109-en-madrid.htm?id=8119463,5250
2041,Ford,Focus,1.0 Ecoboost Auto-s&s Titanium 125,2017,,123.000 km,Gasolina,125 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-auto-s_s-titanium-125-en-palmas+las.htm?id=7955300,9950
2042,Ford,Focus,1.0 Ecoboost Mhev St-line 125,2022,,58.934 km,Gasolina,125 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-mhev-st-line-125-en-madrid.htm?id=8117058,17490
2043,Ford,Focus,1.5ecoblue Trend+ 120,2019,07,103.345 km,Diesel,120 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15ecoblue-trend+-120-en-sevilla.htm?id=8116385,12890
2044,Ford,Focus,1.5ecoblue Trend+ 120,2019,07,103.345 km,Diesel,120 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15ecoblue-trend+-120-en-madrid.htm?id=8116358,12890
2045,Ford,Focus,1.5ecoblue Trend+ 120,2019,07,103.345 km,Diesel,120 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15ecoblue-trend+-120-en-malaga.htm?id=8114886,12890
2046,Ford,Focus,1.5tdci Trend+ 120,2017,,47.000 km,Diesel,120 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15tdci-trend+-120-en-tarragona.htm?id=8108570,11900
2047,Ford,Focus,1.0 Ecoboost Trend+ 125,2019,09,117.334 km,Gasolina,124 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-trend+-125-en-madrid.htm?id=8104236,12490
