,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
59,Nissan,Nv200,Isotermo 1.5dci Basic 90,2018,10,44.100 km,Diesel,90 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-nv200-isotermo-15dci-basic-90-en-madrid.htm?id=8061324,14990
60,Nissan,Nv200,Furgón 1.5dci Comfort 110 Eu6,2019,01,93.967 km,Diesel,110 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-nv200-furgon-15dci-comfort-110-eu6-en-rioja+la.htm?id=8056248,15488
61,Nissan,Nv200,Frig. Carrier 1.5dci Comfort 110,2016,03,32.076 km,Diesel,110 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-nv200-frig-carrier-15dci-comfort-110-en-rioja+la.htm?id=8056141,16335
62,Nissan,Nv200,E- Combi 5 Profesional 40kwh,2024,01,NUEVO,Eléctrico,109 CV,"directo, sin caja de cambios",5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-nissan-nv200-e--combi-5-profesional-40kwh-en-barcelona.htm?id=8054583,35649
63,Nissan,Nv200,E- Combi 5 Profesional 40kwh,2024,01,NUEVO,Eléctrico,109 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-nissan-nv200-e--combi-5-profesional-40kwh-en-barcelona.htm?id=8054580,37799
64,Nissan,Nv200,Combi 5 1.5dci Pro,2019,08,60.450 km,Diesel,90 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-nv200-combi-5-15dci-pro-en-valencia.htm?id=8052411,19995
65,Nissan,Nv200,Frig. Diavia 1.5dci Basic 110,2017,09,51.866 km,Diesel,110 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-nv200-frig-diavia-15dci-basic-110-en-madrid.htm?id=8040205,19490
66,Nissan,Nv200,Frig. Diavia 1.5dci Basic 110,2017,09,51.866 km,Diesel,110 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-nv200-frig-diavia-15dci-basic-110-en-madrid.htm?id=8039215,19490
67,Nissan,Nv200,E- Furgón Premium 5p.,2019,09,20.000 km,Eléctrico,109 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-nv200-e--furgon-premium-5p-en-madrid.htm?id=8030193,19900
68,Nissan,Nv200,E- Furgón Basic 5p.,2019,01,136.000 km,Eléctrico,109 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-nv200-e--furgon-basic-5p-en-madrid.htm?id=8020613,15900
69,Nissan,Nv200,Combi 5 1.5dci Pro,2019,08,60.450 km,Diesel,90 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-nv200-combi-5-15dci-pro-en-alicante.htm?id=7991364,19995
70,Nissan,Nv200,Combi 5 1.5dci Pro,2019,06,76.195 km,Diesel,90 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-nv200-combi-5-15dci-pro-en-granada.htm?id=7974994,18990
71,Nissan,Nv200,Isotermo 1.5dci Comfort 110,2018,12,90.574 km,Diesel,110 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-nv200-isotermo-15dci-comfort-110-en-granada.htm?id=7828088,15990
72,Nissan,Nv200,Isotermo 1.5dci Comfort 90,2019,11,43.626 km,Diesel,90 CV,manual,4 puertas,AZUL,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-nv200-isotermo-15dci-comfort-90-en-lugo.htm?id=7827905,15900
73,Nissan,Nv200,Furgón 1.5dci Basic 90 Eu6,2019,04,132.000 km,Diesel,90 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-nv200-furgon-15dci-basic-90-eu6-en-madrid.htm?id=7816963,13490
74,Nissan,Nv200,Isotermo 1.5dci Basic 90,2018,03,86.820 km,Diesel,90 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-nv200-isotermo-15dci-basic-90-en-madrid.htm?id=7807519,13890
75,Nissan,Nv200,Isotermo 1.5dci Comfort 90,2018,12,64.635 km,Diesel,90 CV,manual,4 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-nv200-isotermo-15dci-comfort-90-en-lugo.htm?id=7778364,16900
76,Nissan,Nv200,Furgón 1.5dci Basic 90 Eu6,2019,,97.000 km,Diesel,90 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-nv200-furgon-15dci-basic-90-eu6-en-badajoz.htm?id=7956441,15990
77,Nissan,Nv200,Furgón 1.5dci Comfort 90 Eu6,2019,,114.000 km,Diesel,90 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-nv200-furgon-15dci-comfort-90-eu6-en-lleida.htm?id=8048648,11500
78,Nissan,Nv200,Combi 5 1.5dci Comfort,2015,,211.000 km,Diesel,90 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-nv200-combi-5-15dci-comfort-en-barcelona.htm?id=8046721,8200
79,Nissan,Nv200,Furgón 1.5dci Basic 90 Eu6,2018,,90.000 km,Diesel,90 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-nv200-furgon-15dci-basic-90-eu6-en-cordoba.htm?id=8087743,11500
80,Nissan,Nv200,Furgón 1.5dci Basic 90 Eu6,2019,,100.000 km,Diesel,90 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-nv200-furgon-15dci-basic-90-eu6-en-malaga.htm?id=8035295,11999
81,Nissan,Nv200,Furgón 1.5dci Basic 90 Eu6,2018,,100.000 km,Diesel,90 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-nv200-furgon-15dci-basic-90-eu6-en-ciudad+real.htm?id=7732451,11490
82,Nissan,Nv200,Furgón 1.5dci Basic 90 Eu6,2018,,110.000 km,Diesel,90 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-nv200-furgon-15dci-basic-90-eu6-en-ciudad+real.htm?id=7711988,11490
83,Nissan,Nv200,Furgón 1.5dci Basic 90,2016,08,138.468 km,Diesel,90 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-nv200-furgon-15dci-basic-90-en-jaen.htm?id=8059980,11500
84,Nissan,Nv200,Combi 5 1.5dci Pro Eu6,2018,,190.900 km,Diesel,90 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-nv200-combi-5-15dci-pro-eu6-en-cordoba.htm?id=7902004,11950
85,Nissan,Nv200,Combi 5 1.5dci Pro,2019,,114.000 km,Diesel,90 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-nv200-combi-5-15dci-pro-en-palmas+las.htm?id=8129279,15900
86,Nissan,Nv200,Combi 5 1.5dci Pro Eu6,2019,,91.120 km,Diesel,90 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-nv200-combi-5-15dci-pro-eu6-en-sevilla.htm?id=8118681,17490
87,Nissan,Nv200,Furgón 1.5dci Comfort 110 E5,2015,12,148.782 km,Diesel,110 CV,manual,5 puertas,Marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-nv200-furgon-15dci-comfort-110-e5-en-madrid.htm?id=8107602,14890
88,Nissan,Nv200,Combi 5 1.5dci Pro,2019,,114.000 km,Diesel,90 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-nv200-combi-5-15dci-pro-en-palmas+las.htm?id=8082458,15900
89,Nissan,Nv200,Furgón 1.5dci Comfort 90 Eu6,2019,02,87.780 km,Diesel,90 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-nv200-furgon-15dci-comfort-90-eu6-en-rioja+la.htm?id=8056146,15488
90,Nissan,Nv200,Isotermo 1.5dci Basic 90,2018,03,86.820 km,Diesel,90 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-nv200-isotermo-15dci-basic-90-en-madrid.htm?id=7807535,13890
91,Nissan,Nv200,Furgón 1.5dci Comfort 90 Eu6,2017,,112.782 km,Diesel,90 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-nv200-furgon-15dci-comfort-90-eu6-en-huelva.htm?id=7530254,13500
92,Nissan,Nv200,E- Furgón Profesional 4p. 40kwh,2019,,430 km,Eléctrico,109 CV,automática,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-nv200-e--furgon-profesional-4p-40kwh-en-sevilla.htm?id=7245654,24990
93,Nissan,Nv200,Furgón 1.5dci Comfort 90 Eu6,2018,,207.181 km,Diesel,90 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-nv200-furgon-15dci-comfort-90-eu6-en-malaga.htm?id=8123838,11500
94,Nissan,Nv200,Combi 5 1.5dci Business,2014,,225.000 km,Diesel,90 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-nv200-combi-5-15dci-business-en-malaga.htm?id=8052158,19500
95,Nissan,Nv200,Combi 5 1.5dci A/c Gas Comfort,2019,01,121.452 km,Diesel,90 CV,manual,5 puertas,Gris Met.,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-nv200-combi-5-15dci-ac-gas-comfort-en-barcelona.htm?id=8048354,14550
96,Nissan,Nv200,Furgón 1.5dci Basic 90 Eu6,2019,,97.000 km,Diesel,90 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-nv200-furgon-15dci-basic-90-eu6-en-badajoz.htm?id=7956441,15990
97,Nissan,Nv200,Furgón 1.5dci Comfort 90 Eu6,2019,,114.000 km,Diesel,90 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-nv200-furgon-15dci-comfort-90-eu6-en-lleida.htm?id=8048648,11500
