,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
220,Alfa Romeo,Stelvio,2.0 Sprint Q4 Aut. 200,2021,12,34.538 km,Gasolina,200 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-alfa+romeo-stelvio-20-sprint-q4-aut-200-en-madrid.htm?id=7896843,35890
221,Alfa Romeo,Stelvio,2.0 Sprint Q4 Aut. 200,2021,12,31.666 km,Gasolina,200 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-alfa+romeo-stelvio-20-sprint-q4-aut-200-en-madrid.htm?id=7896809,35890
222,Alfa Romeo,Stelvio,2.2 Sprint Rwd Aut. 160,2022,02,21.308 km,Diesel,160 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-alfa+romeo-stelvio-22-sprint-rwd-aut-160-en-madrid.htm?id=7896800,32490
223,Alfa Romeo,Stelvio,2.2 Sprint Awd 190 Aut.,2021,11,37.123 km,Diesel,190 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-alfa+romeo-stelvio-22-sprint-awd-190-aut-en-madrid.htm?id=7895961,34890
224,Alfa Romeo,Stelvio,2.0 Sprint Q4 Aut. 200,2021,12,46.728 km,Gasolina,200 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-alfa+romeo-stelvio-20-sprint-q4-aut-200-en-madrid.htm?id=7895960,35890
225,Alfa Romeo,Stelvio,2.2 Executive Rwd 190 Aut.,2019,03,82.585 km,Diesel,190 CV,automática secuencial,5 puertas,GRIS METALIZADO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-alfa+romeo-stelvio-22-executive-rwd-190-aut-en-madrid.htm?id=7873475,26890
226,Alfa Romeo,Stelvio,2.0 Sprint Q4 Aut. 200,2023,03,1 km,Gasolina,200 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-alfa+romeo-stelvio-20-sprint-q4-aut-200-en-malaga.htm?id=7871020,47900
227,Alfa Romeo,Stelvio,2.2 Veloce Q4 210 Aut.,2022,04,20.011 km,Diesel,210 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-alfa+romeo-stelvio-22-veloce-q4-210-aut-en-malaga.htm?id=7867478,43768
228,Alfa Romeo,Stelvio,2.2 Sprint + Q4 190 Aut.,2022,04,27.626 km,Diesel,190 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-alfa+romeo-stelvio-22-sprint-+-q4-190-aut-en-malaga.htm?id=7867402,37598
229,Alfa Romeo,Stelvio,2.2 Veloce Q4 210 Aut.,2022,04,37.535 km,Diesel,210 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-alfa+romeo-stelvio-22-veloce-q4-210-aut-en-malaga.htm?id=7867401,43768
230,Alfa Romeo,Stelvio,2.2 Sprint Awd 190 Aut.,2023,03,16 km,Diesel,190 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-alfa+romeo-stelvio-22-sprint-awd-190-aut-en-malaga.htm?id=7867244,47500
231,Alfa Romeo,Stelvio,2.2 Sprint + Q4 190 Aut.,2022,04,24.455 km,Diesel,190 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-alfa+romeo-stelvio-22-sprint-+-q4-190-aut-en-malaga.htm?id=7867227,39343
232,Alfa Romeo,Stelvio,2.2 Sprint + Q4 190 Aut.,2022,09,500 km,Diesel,190 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-alfa+romeo-stelvio-22-sprint-+-q4-190-aut-en-malaga.htm?id=7867200,49000
233,Alfa Romeo,Stelvio,2.2 Executive Q4 210 Aut.,2019,08,145.000 km,Diesel,210 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-alfa+romeo-stelvio-22-executive-q4-210-aut-en-madrid.htm?id=7862137,25990
234,Alfa Romeo,Stelvio,2.2 Sprint Awd 190 Aut.,2022,08,10 km,Diesel,190 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-alfa+romeo-stelvio-22-sprint-awd-190-aut-en-huesca.htm?id=7829834,49900
235,Alfa Romeo,Stelvio,2.2 Sprint Awd 190 Aut.,2022,04,25.127 km,Diesel,190 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-alfa+romeo-stelvio-22-sprint-awd-190-aut-en-madrid.htm?id=7778693,34490
236,Alfa Romeo,Stelvio,2.9 Bi-turbo Q4 Quadrifoglio At8,2019,06,87.000 km,Gasolina,510 CV,automática secuencial,5 puertas,Granate,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-alfa+romeo-stelvio-29-bi-turbo-q4-quadrifoglio-at8-en-alicante.htm?id=7759951,56999
237,Alfa Romeo,Stelvio,2.0 Super Q4 Aut. 200,2018,03,74.359 km,Gasolina,200 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-alfa+romeo-stelvio-20-super-q4-aut-200-en-valencia.htm?id=7733240,29028
238,Alfa Romeo,Stelvio,2.2 Super Rwd 180 Aut.,2017,05,52.600 km,Diesel,180 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-alfa+romeo-stelvio-22-super-rwd-180-aut-en-albacete.htm?id=5933909,29900
239,Alfa Romeo,Stelvio,2.2 Executive Awd 190 Aut.,2019,,35.000 km,Diesel,190 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-alfa+romeo-stelvio-22-executive-awd-190-aut-en-lleida.htm?id=7925956,31500
240,Alfa Romeo,Stelvio,2.2 Veloce Q4 210 Aut.,2022,,13.000 km,Diesel,210 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-alfa+romeo-stelvio-22-veloce-q4-210-aut-en-alicante.htm?id=8086515,53999
241,Alfa Romeo,Stelvio,2.2 Veloce Q4 210 Aut.,2021,,49.000 km,Diesel,210 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-alfa+romeo-stelvio-22-veloce-q4-210-aut-en-palmas+las.htm?id=8104346,35950
242,Alfa Romeo,Stelvio,2.2 Executive Q4 210 Aut.,2020,01,71.894 km,Diesel,210 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-alfa+romeo-stelvio-22-executive-q4-210-aut-en-pontevedra.htm?id=8081229,28900
243,Alfa Romeo,Stelvio,2.2 Executive Q4 210 Aut.,2020,01,65.727 km,Diesel,210 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-alfa+romeo-stelvio-22-executive-q4-210-aut-en-pontevedra.htm?id=8081228,28700
244,Alfa Romeo,Stelvio,2.2 Executive Q4 210 Aut.,2020,01,61.980 km,Diesel,210 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-alfa+romeo-stelvio-22-executive-q4-210-aut-en-pontevedra.htm?id=8081227,29300
245,Alfa Romeo,Stelvio,2.2 Veloce Q4 210 Aut.,2023,,10 km,Diesel,210 CV,automática secuencial,5 puertas,azul,Profesional,https://www.coches.com/km0/seminuevo-alfa+romeo-stelvio-22-veloce-q4-210-aut-en-barcelona.htm?id=7959892,56900
246,Alfa Romeo,Stelvio,2.2 Super Rwd Aut. 160,2022,,8 km,Diesel,160 CV,automática secuencial,5 puertas,rojo,Profesional,https://www.coches.com/km0/seminuevo-alfa+romeo-stelvio-22-super-rwd-aut-160-en-guadalajara.htm?id=7958323,37900
247,Alfa Romeo,Stelvio,2.2 Executive Q4 210 Aut.,2020,01,69.693 km,Diesel,210 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-alfa+romeo-stelvio-22-executive-q4-210-aut-en-pontevedra.htm?id=8081230,29600
248,Alfa Romeo,Stelvio,2.2 Executive Q4 210 Aut.,2020,01,69.662 km,Diesel,210 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-alfa+romeo-stelvio-22-executive-q4-210-aut-en-pontevedra.htm?id=8081226,29600
249,Alfa Romeo,Stelvio,2.2 Sprint + Q4 190 Aut.,2021,12,23.514 km,Diesel,190 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-alfa+romeo-stelvio-22-sprint-+-q4-190-aut-en-madrid.htm?id=8039271,35980
250,Alfa Romeo,Stelvio,2.2 Executive Rwd 190 Aut.,2019,,60.664 km,Diesel,190 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-alfa+romeo-stelvio-22-executive-rwd-190-aut-en-guadalajara.htm?id=7820884,29500
251,Alfa Romeo,Stelvio,2.2 Executive Rwd 190 Aut.,2019,,118.534 km,Diesel,190 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-alfa+romeo-stelvio-22-executive-rwd-190-aut-en-ciudad+real.htm?id=8112174,24990
252,Alfa Romeo,Stelvio,2.2 Executive Q4 210 Aut.,2019,09,69.602 km,Diesel,210 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-alfa+romeo-stelvio-22-executive-q4-210-aut-en-pontevedra.htm?id=8084056,28900
253,Alfa Romeo,Stelvio,2.2 Super Q4 210 Aut.,2018,,70.000 km,Diesel,210 CV,automática secuencial,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-alfa+romeo-stelvio-22-super-q4-210-aut-en-ciudad+real.htm?id=8057791,26790
254,Alfa Romeo,Stelvio,2.2 Executive Q4 210 Aut.,2019,08,58.431 km,Diesel,210 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-alfa+romeo-stelvio-22-executive-q4-210-aut-en-alicante.htm?id=8011470,30495
255,Alfa Romeo,Stelvio,2.2 Executive Q4 210 Aut.,2019,11,47.581 km,Diesel,210 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-alfa+romeo-stelvio-22-executive-q4-210-aut-en-alicante.htm?id=8011464,31250
256,Alfa Romeo,Stelvio,2.2 Executive Q4 210 Aut.,2019,11,60.960 km,Diesel,210 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-alfa+romeo-stelvio-22-executive-q4-210-aut-en-alicante.htm?id=8011462,30250
257,Alfa Romeo,Stelvio,2.2 Executive Q4 210 Aut.,2019,12,41.771 km,Diesel,210 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-alfa+romeo-stelvio-22-executive-q4-210-aut-en-alicante.htm?id=8011454,31995
258,Alfa Romeo,Stelvio,2.2 Executive Q4 210 Aut.,2019,11,47.089 km,Diesel,210 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-alfa+romeo-stelvio-22-executive-q4-210-aut-en-valencia.htm?id=7988284,33990
259,Alfa Romeo,Stelvio,2.2 Executive Awd 190 Aut.,2019,,35.000 km,Diesel,190 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-alfa+romeo-stelvio-22-executive-awd-190-aut-en-lleida.htm?id=7925956,31500
260,Alfa Romeo,Stelvio,2.2 Veloce Q4 210 Aut.,2022,,13.000 km,Diesel,210 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-alfa+romeo-stelvio-22-veloce-q4-210-aut-en-alicante.htm?id=8086515,53999
261,Alfa Romeo,Stelvio,2.2 Veloce Q4 210 Aut.,2021,,49.000 km,Diesel,210 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-alfa+romeo-stelvio-22-veloce-q4-210-aut-en-palmas+las.htm?id=8104346,35950
262,Alfa Romeo,Stelvio,2.2 Executive Q4 210 Aut.,2020,01,71.894 km,Diesel,210 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-alfa+romeo-stelvio-22-executive-q4-210-aut-en-pontevedra.htm?id=8081229,28900
263,Alfa Romeo,Stelvio,2.2 Executive Q4 210 Aut.,2020,01,65.727 km,Diesel,210 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-alfa+romeo-stelvio-22-executive-q4-210-aut-en-pontevedra.htm?id=8081228,28700
264,Alfa Romeo,Stelvio,2.2 Executive Q4 210 Aut.,2020,01,61.980 km,Diesel,210 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-alfa+romeo-stelvio-22-executive-q4-210-aut-en-pontevedra.htm?id=8081227,29300
265,Alfa Romeo,Stelvio,2.2 Veloce Q4 210 Aut.,2023,,10 km,Diesel,210 CV,automática secuencial,5 puertas,azul,Profesional,https://www.coches.com/km0/seminuevo-alfa+romeo-stelvio-22-veloce-q4-210-aut-en-barcelona.htm?id=7959892,56900
266,Alfa Romeo,Stelvio,2.2 Super Rwd Aut. 160,2022,,8 km,Diesel,160 CV,automática secuencial,5 puertas,rojo,Profesional,https://www.coches.com/km0/seminuevo-alfa+romeo-stelvio-22-super-rwd-aut-160-en-guadalajara.htm?id=7958323,37900
267,Alfa Romeo,Stelvio,2.2 Executive Q4 210 Aut.,2020,01,69.693 km,Diesel,210 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-alfa+romeo-stelvio-22-executive-q4-210-aut-en-pontevedra.htm?id=8081230,29600
268,Alfa Romeo,Stelvio,2.2 Executive Q4 210 Aut.,2020,01,69.662 km,Diesel,210 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-alfa+romeo-stelvio-22-executive-q4-210-aut-en-pontevedra.htm?id=8081226,29600
269,Alfa Romeo,Stelvio,2.2 Sprint + Q4 190 Aut.,2021,12,23.514 km,Diesel,190 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-alfa+romeo-stelvio-22-sprint-+-q4-190-aut-en-madrid.htm?id=8039271,35980
270,Alfa Romeo,Stelvio,2.2 Executive Rwd 190 Aut.,2019,,60.664 km,Diesel,190 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-alfa+romeo-stelvio-22-executive-rwd-190-aut-en-guadalajara.htm?id=7820884,29500
271,Alfa Romeo,Stelvio,2.2 Executive Rwd 190 Aut.,2019,,118.534 km,Diesel,190 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-alfa+romeo-stelvio-22-executive-rwd-190-aut-en-ciudad+real.htm?id=8112174,24990
272,Alfa Romeo,Stelvio,2.2 Executive Q4 210 Aut.,2019,09,69.602 km,Diesel,210 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-alfa+romeo-stelvio-22-executive-q4-210-aut-en-pontevedra.htm?id=8084056,28900
273,Alfa Romeo,Stelvio,2.2 Super Q4 210 Aut.,2018,,70.000 km,Diesel,210 CV,automática secuencial,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-alfa+romeo-stelvio-22-super-q4-210-aut-en-ciudad+real.htm?id=8057791,26790
274,Alfa Romeo,Stelvio,2.2 Executive Q4 210 Aut.,2019,08,58.431 km,Diesel,210 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-alfa+romeo-stelvio-22-executive-q4-210-aut-en-alicante.htm?id=8011470,30495
275,Alfa Romeo,Stelvio,2.2 Executive Q4 210 Aut.,2019,11,47.581 km,Diesel,210 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-alfa+romeo-stelvio-22-executive-q4-210-aut-en-alicante.htm?id=8011464,31250
276,Alfa Romeo,Stelvio,2.2 Executive Q4 210 Aut.,2019,11,60.960 km,Diesel,210 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-alfa+romeo-stelvio-22-executive-q4-210-aut-en-alicante.htm?id=8011462,30250
277,Alfa Romeo,Stelvio,2.2 Executive Q4 210 Aut.,2019,12,41.771 km,Diesel,210 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-alfa+romeo-stelvio-22-executive-q4-210-aut-en-alicante.htm?id=8011454,31995
278,Alfa Romeo,Stelvio,2.2 Executive Q4 210 Aut.,2019,11,47.089 km,Diesel,210 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-alfa+romeo-stelvio-22-executive-q4-210-aut-en-valencia.htm?id=7988284,33990
279,Alfa Romeo,Stelvio,2.2 Executive Awd 190 Aut.,2019,,35.000 km,Diesel,190 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-alfa+romeo-stelvio-22-executive-awd-190-aut-en-lleida.htm?id=7925956,31500
280,Alfa Romeo,Stelvio,2.2 Veloce Q4 210 Aut.,2022,,13.000 km,Diesel,210 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-alfa+romeo-stelvio-22-veloce-q4-210-aut-en-alicante.htm?id=8086515,53999
281,Alfa Romeo,Stelvio,2.2 Veloce Q4 210 Aut.,2021,,49.000 km,Diesel,210 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-alfa+romeo-stelvio-22-veloce-q4-210-aut-en-palmas+las.htm?id=8104346,35950
282,Alfa Romeo,Stelvio,2.2 Executive Q4 210 Aut.,2020,01,71.894 km,Diesel,210 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-alfa+romeo-stelvio-22-executive-q4-210-aut-en-pontevedra.htm?id=8081229,28900
283,Alfa Romeo,Stelvio,2.2 Executive Q4 210 Aut.,2020,01,65.727 km,Diesel,210 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-alfa+romeo-stelvio-22-executive-q4-210-aut-en-pontevedra.htm?id=8081228,28700
284,Alfa Romeo,Stelvio,2.2 Executive Q4 210 Aut.,2020,01,61.980 km,Diesel,210 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-alfa+romeo-stelvio-22-executive-q4-210-aut-en-pontevedra.htm?id=8081227,29300
285,Alfa Romeo,Stelvio,2.2 Veloce Q4 210 Aut.,2023,,10 km,Diesel,210 CV,automática secuencial,5 puertas,azul,Profesional,https://www.coches.com/km0/seminuevo-alfa+romeo-stelvio-22-veloce-q4-210-aut-en-barcelona.htm?id=7959892,56900
286,Alfa Romeo,Stelvio,2.2 Super Rwd Aut. 160,2022,,8 km,Diesel,160 CV,automática secuencial,5 puertas,rojo,Profesional,https://www.coches.com/km0/seminuevo-alfa+romeo-stelvio-22-super-rwd-aut-160-en-guadalajara.htm?id=7958323,37900
287,Alfa Romeo,Stelvio,2.2 Executive Q4 210 Aut.,2020,01,69.693 km,Diesel,210 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-alfa+romeo-stelvio-22-executive-q4-210-aut-en-pontevedra.htm?id=8081230,29600
288,Alfa Romeo,Stelvio,2.2 Executive Q4 210 Aut.,2020,01,69.662 km,Diesel,210 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-alfa+romeo-stelvio-22-executive-q4-210-aut-en-pontevedra.htm?id=8081226,29600
289,Alfa Romeo,Stelvio,2.2 Sprint + Q4 190 Aut.,2021,12,23.514 km,Diesel,190 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-alfa+romeo-stelvio-22-sprint-+-q4-190-aut-en-madrid.htm?id=8039271,35980
290,Alfa Romeo,Stelvio,2.2 Executive Rwd 190 Aut.,2019,,60.664 km,Diesel,190 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-alfa+romeo-stelvio-22-executive-rwd-190-aut-en-guadalajara.htm?id=7820884,29500
291,Alfa Romeo,Stelvio,2.2 Executive Rwd 190 Aut.,2019,,118.534 km,Diesel,190 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-alfa+romeo-stelvio-22-executive-rwd-190-aut-en-ciudad+real.htm?id=8112174,24990
292,Alfa Romeo,Stelvio,2.2 Executive Q4 210 Aut.,2019,09,69.602 km,Diesel,210 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-alfa+romeo-stelvio-22-executive-q4-210-aut-en-pontevedra.htm?id=8084056,28900
293,Alfa Romeo,Stelvio,2.2 Super Q4 210 Aut.,2018,,70.000 km,Diesel,210 CV,automática secuencial,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-alfa+romeo-stelvio-22-super-q4-210-aut-en-ciudad+real.htm?id=8057791,26790
294,Alfa Romeo,Stelvio,2.2 Executive Q4 210 Aut.,2019,08,58.431 km,Diesel,210 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-alfa+romeo-stelvio-22-executive-q4-210-aut-en-alicante.htm?id=8011470,30495
295,Alfa Romeo,Stelvio,2.2 Executive Q4 210 Aut.,2019,11,47.581 km,Diesel,210 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-alfa+romeo-stelvio-22-executive-q4-210-aut-en-alicante.htm?id=8011464,31250
296,Alfa Romeo,Stelvio,2.2 Executive Q4 210 Aut.,2019,11,60.960 km,Diesel,210 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-alfa+romeo-stelvio-22-executive-q4-210-aut-en-alicante.htm?id=8011462,30250
297,Alfa Romeo,Stelvio,2.2 Executive Q4 210 Aut.,2019,12,41.771 km,Diesel,210 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-alfa+romeo-stelvio-22-executive-q4-210-aut-en-alicante.htm?id=8011454,31995
298,Alfa Romeo,Stelvio,2.2 Executive Q4 210 Aut.,2019,11,47.089 km,Diesel,210 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-alfa+romeo-stelvio-22-executive-q4-210-aut-en-valencia.htm?id=7988284,33990
299,Alfa Romeo,Stelvio,2.2 Executive Awd 190 Aut.,2019,,35.000 km,Diesel,190 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-alfa+romeo-stelvio-22-executive-awd-190-aut-en-lleida.htm?id=7925956,31500
300,Alfa Romeo,Stelvio,2.2 Veloce Q4 210 Aut.,2022,,13.000 km,Diesel,210 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-alfa+romeo-stelvio-22-veloce-q4-210-aut-en-alicante.htm?id=8086515,53999
301,Alfa Romeo,Stelvio,2.2 Veloce Q4 210 Aut.,2021,,49.000 km,Diesel,210 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-alfa+romeo-stelvio-22-veloce-q4-210-aut-en-palmas+las.htm?id=8104346,35950
302,Alfa Romeo,Stelvio,2.2 Executive Q4 210 Aut.,2020,01,71.894 km,Diesel,210 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-alfa+romeo-stelvio-22-executive-q4-210-aut-en-pontevedra.htm?id=8081229,28900
303,Alfa Romeo,Stelvio,2.2 Executive Q4 210 Aut.,2020,01,65.727 km,Diesel,210 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-alfa+romeo-stelvio-22-executive-q4-210-aut-en-pontevedra.htm?id=8081228,28700
304,Alfa Romeo,Stelvio,2.2 Executive Q4 210 Aut.,2020,01,61.980 km,Diesel,210 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-alfa+romeo-stelvio-22-executive-q4-210-aut-en-pontevedra.htm?id=8081227,29300
305,Alfa Romeo,Stelvio,2.2 Veloce Q4 210 Aut.,2023,,10 km,Diesel,210 CV,automática secuencial,5 puertas,azul,Profesional,https://www.coches.com/km0/seminuevo-alfa+romeo-stelvio-22-veloce-q4-210-aut-en-barcelona.htm?id=7959892,56900
306,Alfa Romeo,Stelvio,2.2 Super Rwd Aut. 160,2022,,8 km,Diesel,160 CV,automática secuencial,5 puertas,rojo,Profesional,https://www.coches.com/km0/seminuevo-alfa+romeo-stelvio-22-super-rwd-aut-160-en-guadalajara.htm?id=7958323,37900
307,Alfa Romeo,Stelvio,2.2 Executive Q4 210 Aut.,2020,01,69.693 km,Diesel,210 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-alfa+romeo-stelvio-22-executive-q4-210-aut-en-pontevedra.htm?id=8081230,29600
308,Alfa Romeo,Stelvio,2.2 Executive Q4 210 Aut.,2020,01,69.662 km,Diesel,210 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-alfa+romeo-stelvio-22-executive-q4-210-aut-en-pontevedra.htm?id=8081226,29600
309,Alfa Romeo,Stelvio,2.2 Sprint + Q4 190 Aut.,2021,12,23.514 km,Diesel,190 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-alfa+romeo-stelvio-22-sprint-+-q4-190-aut-en-madrid.htm?id=8039271,35980
310,Alfa Romeo,Stelvio,2.2 Executive Rwd 190 Aut.,2019,,60.664 km,Diesel,190 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-alfa+romeo-stelvio-22-executive-rwd-190-aut-en-guadalajara.htm?id=7820884,29500
311,Alfa Romeo,Stelvio,2.2 Executive Rwd 190 Aut.,2019,,118.534 km,Diesel,190 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-alfa+romeo-stelvio-22-executive-rwd-190-aut-en-ciudad+real.htm?id=8112174,24990
312,Alfa Romeo,Stelvio,2.2 Executive Q4 210 Aut.,2019,09,69.602 km,Diesel,210 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-alfa+romeo-stelvio-22-executive-q4-210-aut-en-pontevedra.htm?id=8084056,28900
313,Alfa Romeo,Stelvio,2.2 Super Q4 210 Aut.,2018,,70.000 km,Diesel,210 CV,automática secuencial,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-alfa+romeo-stelvio-22-super-q4-210-aut-en-ciudad+real.htm?id=8057791,26790
