,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
0,Seat,Tarraco,2.0tdi S&s Xcellence Dsg 4drive 150,2019,,229.000 km,Diesel,150 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-tarraco-20tdi-s_s-xcellence-dsg-4drive-150-en-castellon.htm?id=8122184,19900
1,Seat,Tarraco,2.0tdi S&s Xcellence 150,2021,,36.431 km,Diesel,150 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-tarraco-20tdi-s_s-xcellence-150-en-cadiz.htm?id=8122246,29300
2,Seat,Tarraco,2.0tdi S&s Style 150,2019,,46.338 km,Diesel,150 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-tarraco-20tdi-s_s-style-150-en-sevilla.htm?id=8066042,25900
3,Seat,Tarraco,1.4 E-hybrid X-perience Dsg,2023,,NUEVO,Híbrido,245 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-seat-tarraco-14-e-hybrid-x-perience-dsg-en-madrid.htm?id=8040471,45782
4,Seat,Tarraco,2.0tdi S&s Style 150,2021,05,99.516 km,Diesel,150 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-tarraco-20tdi-s_s-style-150-en-sevilla.htm?id=7940267,23890
5,Seat,Tarraco,2.0tdi S&s Style 150,2021,05,99.516 km,Diesel,150 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-tarraco-20tdi-s_s-style-150-en-madrid.htm?id=7940254,23890
6,Seat,Tarraco,2.0tdi S&s Style 150,2021,05,99.516 km,Diesel,150 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-tarraco-20tdi-s_s-style-150-en-malaga.htm?id=7939057,23890
7,Seat,Tarraco,2.0tdi S&s Style 150,2020,01,72.000 km,Diesel,150 CV,manual,5 puertas,Plateado,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-tarraco-20tdi-s_s-style-150-en-madrid.htm?id=7750440,24250
8,Seat,Tarraco,2.0tdi S&s Xcellence Dsg 4drive 190,2020,,56.000 km,Diesel,190 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-tarraco-20tdi-s_s-xcellence-dsg-4drive-190-en-zaragoza.htm?id=8117067,32900
9,Seat,Tarraco,2.0tdi S&s Xcellence Dsg 4drive 190,2019,,86.000 km,Diesel,190 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-tarraco-20tdi-s_s-xcellence-dsg-4drive-190-en-zaragoza.htm?id=8098107,29800
10,Seat,Tarraco,2.0tdi S&s Style 150,2021,05,129.158 km,Diesel,150 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-tarraco-20tdi-s_s-style-150-en-madrid.htm?id=8096743,23990
11,Seat,Tarraco,2.0tdi S&s Style 150,2019,11,51.216 km,Diesel,150 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-tarraco-20tdi-s_s-style-150-en-toledo.htm?id=8091103,24999
12,Seat,Tarraco,2.0tdi S&s Fr Dsg 4drive 200,2020,12,20.602 km,Diesel,200 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-tarraco-20tdi-s_s-fr-dsg-4drive-200-en-toledo.htm?id=8085528,35199
13,Seat,Tarraco,1.5 Tsi S&s Xcellence 150,2019,05,44.600 km,Gasolina,150 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-tarraco-15-tsi-s_s-xcellence-150-en-barcelona.htm?id=8060220,24990
14,Seat,Tarraco,1.5 Tsi S&s Xcellence 150,2021,,18.400 km,Gasolina,150 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-tarraco-15-tsi-s_s-xcellence-150-en-barcelona.htm?id=8031766,30399
15,Seat,Tarraco,2.0tdi S&s Xcellence Dsg-7 150,2021,08,46.981 km,Diesel,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-tarraco-20tdi-s_s-xcellence-dsg-7-150-en-toledo.htm?id=8105257,30799
16,Seat,Tarraco,2.0 Tsi S&s Xcellence Dsg 4drive 190,2019,,87.785 km,Gasolina,190 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-tarraco-20-tsi-s_s-xcellence-dsg-4drive-190-en-malaga.htm?id=8101133,30990
17,Seat,Tarraco,2.0tdi S&s Style Dsg 4drive 150,2020,,139.000 km,Diesel,150 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-tarraco-20tdi-s_s-style-dsg-4drive-150-en-almeria.htm?id=8084934,24900
18,Seat,Tarraco,2.0tdi S&s Fr Dsg 4drive 200,2023,,NUEVO,Diesel,200 CV,automática secuencial,5 puertas,rojo,Profesional,https://www.coches.com/km0/seminuevo-seat-tarraco-20tdi-s_s-fr-dsg-4drive-200-en-barcelona.htm?id=8064120,46300
19,Seat,Tarraco,2.0tdi S&s Xcellence 150,2020,02,141.000 km,Diesel,150 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-tarraco-20tdi-s_s-xcellence-150-en-cordoba.htm?id=8056369,26500
20,Seat,Tarraco,2.0tdi S&s Xcellence 150,2019,07,81.531 km,Diesel,150 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-tarraco-20tdi-s_s-xcellence-150-en-barcelona.htm?id=8050719,27985
21,Seat,Tarraco,2.0 Tsi S&s Fr Dsg 4drive 190,2020,07,29.848 km,Gasolina,190 CV,automática secuencial,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-tarraco-20-tsi-s_s-fr-dsg-4drive-190-en-barcelona.htm?id=8030023,38900
22,Seat,Tarraco,2.0tdi S&s Style 150,2021,11,40.221 km,Diesel,150 CV,manual,5 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-tarraco-20tdi-s_s-style-150-en-sevilla.htm?id=8022713,33900
23,Seat,Tarraco,2.0tdi S&s Fr Dsg-7 150,2021,04,60.835 km,Diesel,150 CV,automática secuencial,5 puertas,Verde,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-tarraco-20tdi-s_s-fr-dsg-7-150-en-madrid.htm?id=8022004,29900
24,Seat,Tarraco,2.0tdi S&s Style Dsg-7 150,2022,09,13.063 km,Diesel,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-tarraco-20tdi-s_s-style-dsg-7-150-en-sevilla.htm?id=8021423,35400
25,Seat,Tarraco,1.5 Tsi S&s X-perience Dsg 150,2023,,NUEVO,Gasolina,150 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-seat-tarraco-15-tsi-s_s-x-perience-dsg-150-en-sevilla.htm?id=8005425,37170
26,Seat,Tarraco,1.5 Tsi S&s X-perience Dsg 150,2023,,NUEVO,Gasolina,150 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-seat-tarraco-15-tsi-s_s-x-perience-dsg-150-en-barcelona.htm?id=7999022,36200
27,Seat,Tarraco,2.0 Tsi S&s Fr Dsg 4drive 180kw,2023,,NUEVO,Gasolina,245 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-seat-tarraco-20-tsi-s_s-fr-dsg-4drive-180kw-en-barcelona.htm?id=7998995,46600
28,Seat,Tarraco,1.5 Tsi S&s X-perience Dsg 150,2023,,NUEVO,Gasolina,150 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-seat-tarraco-15-tsi-s_s-x-perience-dsg-150-en-cadiz.htm?id=7994160,36295
29,Seat,Tarraco,2.0tdi S&s Xcellence Dsg 4drive 190,2019,07,119.845 km,Diesel,190 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-tarraco-20tdi-s_s-xcellence-dsg-4drive-190-en-madrid.htm?id=7963972,26790
30,Seat,Tarraco,2.0tdi S&s Xcellence Dsg 4drive 190,2019,07,119.845 km,Diesel,190 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-tarraco-20tdi-s_s-xcellence-dsg-4drive-190-en-sevilla.htm?id=7962374,26790
31,Seat,Tarraco,2.0tdi S&s Xcellence Dsg 4drive 190,2019,07,119.845 km,Diesel,190 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-tarraco-20tdi-s_s-xcellence-dsg-4drive-190-en-malaga.htm?id=7960336,26790
32,Seat,Tarraco,1.5 Tsi S&s Fr Dsg 150,2023,,6.000 km,Gasolina,150 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-seat-tarraco-15-tsi-s_s-fr-dsg-150-en-madrid.htm?id=7955306,38490
33,Seat,Tarraco,2.0tdi S&s Xcellence Dsg 4drive 150,2019,,73.485 km,Diesel,150 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-tarraco-20tdi-s_s-xcellence-dsg-4drive-150-en-madrid.htm?id=7953287,29490
34,Seat,Tarraco,1.5 Tsi S&s Style 150,2020,03,79.850 km,Gasolina,150 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-tarraco-15-tsi-s_s-style-150-en-sevilla.htm?id=7877351,26500
35,Seat,Tarraco,1.5 Tsi S&s Style 150,2020,,76.000 km,Gasolina,150 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-tarraco-15-tsi-s_s-style-150-en-ciudad+real.htm?id=7853761,26400
36,Seat,Tarraco,2.0tdi S&s Xcellence 150,2019,,86.000 km,Diesel,150 CV,manual,5 puertas,verde,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-tarraco-20tdi-s_s-xcellence-150-en-cadiz.htm?id=8122231,27990
37,Seat,Tarraco,2.0tdi S&s Xcellence Dsg-7 150,2021,,23.700 km,Diesel,150 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-tarraco-20tdi-s_s-xcellence-dsg-7-150-en-granada.htm?id=8053912,33900
38,Seat,Tarraco,2.0tdi S&s Style Dsg 4drive 150,2020,,109.999 km,Diesel,150 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-tarraco-20tdi-s_s-style-dsg-4drive-150-en-toledo.htm?id=8032012,26900
39,Seat,Tarraco,2.0tdi S&s Style Dsg 4drive 150,2019,,157.000 km,Diesel,150 CV,automática secuencial,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-tarraco-20tdi-s_s-style-dsg-4drive-150-en-ciudad+real.htm?id=8030743,23500
40,Seat,Tarraco,1.5 Tsi S&s Style 150,2020,03,83.276 km,Gasolina,150 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-tarraco-15-tsi-s_s-style-150-en-madrid.htm?id=8017098,25950
41,Seat,Tarraco,1.5 Tsi S&s Style 150,2020,03,83.276 km,Gasolina,150 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-tarraco-15-tsi-s_s-style-150-en-madrid.htm?id=8017057,25950
42,Seat,Tarraco,2.0tdi S&s Fr Dsg-7 150,2023,,NUEVO,Diesel,150 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/km0/seminuevo-seat-tarraco-20tdi-s_s-fr-dsg-7-150-en-asturias.htm?id=8005492,37900
43,Seat,Tarraco,1.5 Tsi S&s Style 150,2020,01,12.803 km,Gasolina,150 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-tarraco-15-tsi-s_s-style-150-en-palmas+las.htm?id=7996346,26495
44,Seat,Tarraco,1.5 Tsi S&s Style 150,2019,04,125.000 km,Gasolina,150 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-tarraco-15-tsi-s_s-style-150-en-madrid.htm?id=7957170,20990
45,Seat,Tarraco,2.0tdi S&s Xcellence 150,2020,,73.000 km,Diesel,150 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-tarraco-20tdi-s_s-xcellence-150-en-lleida.htm?id=7933506,31500
46,Seat,Tarraco,2.0tdi S&s Style Dsg 4drive 150,2019,11,61.900 km,Diesel,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-tarraco-20tdi-s_s-style-dsg-4drive-150-en-madrid.htm?id=7898450,27900
47,Seat,Tarraco,1.5 Tsi S&s Style 150,2020,02,69.934 km,Gasolina,150 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-tarraco-15-tsi-s_s-style-150-en-alicante.htm?id=7873309,24990
48,Seat,Tarraco,2.0tdi S&s Xcellence Dsg 4drive 150,2019,05,73.338 km,Diesel,150 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-tarraco-20tdi-s_s-xcellence-dsg-4drive-150-en-sevilla.htm?id=7264288,32990
49,Seat,Tarraco,2.0tdi S&s Style 150,2020,12,28.922 km,Diesel,150 CV,manual,5 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-tarraco-20tdi-s_s-style-150-en-granada.htm?id=7197221,29900
50,Seat,Tarraco,2.0tdi S&s Style 150,2019,,136.226 km,Diesel,150 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-tarraco-20tdi-s_s-style-150-en-sevilla.htm?id=8047223,22900
51,Seat,Tarraco,1.5 Tsi S&s Fr Dsg 150,2022,,10 km,Gasolina,150 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-seat-tarraco-15-tsi-s_s-fr-dsg-150-en-barcelona.htm?id=7858855,35800
52,Seat,Tarraco,2.0tdi S&s Xcellence Dsg-7 150,2021,,25.000 km,Diesel,150 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-tarraco-20tdi-s_s-xcellence-dsg-7-150-en-cadiz.htm?id=7374253,32490
53,Seat,Tarraco,2.0tdi S&s Xcellence 150,2021,,45.000 km,Diesel,150 CV,manual,5 puertas,verde,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-tarraco-20tdi-s_s-xcellence-150-en-cadiz.htm?id=7374215,28990
54,Seat,Tarraco,2.0 Tsi S&s Xcellence Dsg 4drive 190,2020,,32.000 km,Gasolina,190 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-tarraco-20-tsi-s_s-xcellence-dsg-4drive-190-en-asturias.htm?id=7938537,33900
55,Seat,Tarraco,2.0tdi S&s Fr Dsg-7 150,2022,,22.000 km,Diesel,150 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-tarraco-20tdi-s_s-fr-dsg-7-150-en-sevilla.htm?id=7699487,40700
56,Seat,Tarraco,2.0tdi S&s Style 150,2020,,140.000 km,Diesel,150 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-tarraco-20tdi-s_s-style-150-en-cadiz.htm?id=8075633,25500
57,Seat,Tarraco,2.0tdi S&s Xcellence 150,2019,,76.734 km,Diesel,150 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-tarraco-20tdi-s_s-xcellence-150-en-huesca.htm?id=7706984,29500
58,Seat,Tarraco,2.0tdi S&s Xcellence Dsg 4drive 190,2019,,67.500 km,Diesel,190 CV,automática secuencial,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-tarraco-20tdi-s_s-xcellence-dsg-4drive-190-en-sevilla.htm?id=8007816,34800
59,Seat,Tarraco,2.0 Tsi S&s Xcellence Dsg 4drive 190,2019,,11.500 km,Gasolina,190 CV,automática secuencial,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-tarraco-20-tsi-s_s-xcellence-dsg-4drive-190-en-barcelona.htm?id=7747330,35000
60,Seat,Tarraco,2.0tdi S&s Fr Dsg-7 150,2021,,99.950 km,Diesel,150 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-tarraco-20tdi-s_s-fr-dsg-7-150-en-madrid.htm?id=8130272,26950
61,Seat,Tarraco,2.0tdi S&s Xcellence 150,2019,,115.000 km,Diesel,150 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-tarraco-20tdi-s_s-xcellence-150-en-madrid.htm?id=8130271,23850
62,Seat,Tarraco,2.0tdi S&s Style 150,2019,07,93.692 km,Diesel,150 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-tarraco-20tdi-s_s-style-150-en-alicante.htm?id=8072954,23275
63,Seat,Tarraco,2.0tdi S&s Fr Dsg-7 150,2021,01,119.837 km,Diesel,150 CV,automática secuencial,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-tarraco-20tdi-s_s-fr-dsg-7-150-en-madrid.htm?id=8129922,27490
64,Seat,Tarraco,2.0tdi S&s Xcellence Dsg 4drive 150,2020,02,67.123 km,Diesel,150 CV,automática secuencial,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-tarraco-20tdi-s_s-xcellence-dsg-4drive-150-en-madrid.htm?id=8129905,31990
65,Seat,Tarraco,1.5 Tsi S&s Style 150,2020,03,82.000 km,Gasolina,150 CV,manual,5 puertas,Gris claro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-tarraco-15-tsi-s_s-style-150-en-lleida.htm?id=8129220,26550
66,Seat,Tarraco,1.5 Tsi S&s Xcellence 150,2019,08,33.041 km,Gasolina,150 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-tarraco-15-tsi-s_s-xcellence-150-en-albacete.htm?id=8128347,27990
67,Seat,Tarraco,1.5 Tsi S&s Xcellence 150,2019,07,41.000 km,Gasolina,150 CV,manual,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-tarraco-15-tsi-s_s-xcellence-150-en-madrid.htm?id=8127615,27990
68,Seat,Tarraco,2.0tdi S&s Xcellence Dsg 4drive 190,2019,05,107.000 km,Diesel,190 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-tarraco-20tdi-s_s-xcellence-dsg-4drive-190-en-madrid.htm?id=8127389,28990
69,Seat,Tarraco,2.0tdi S&s Fr Dsg-7 150,2021,05,138.600 km,Diesel,150 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-tarraco-20tdi-s_s-fr-dsg-7-150-en-madrid.htm?id=8124861,28450
70,Seat,Tarraco,1.5 Tsi S&s Style 150,2020,03,62.405 km,Gasolina,150 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-tarraco-15-tsi-s_s-style-150-en-madrid.htm?id=8124825,25490
71,Seat,Tarraco,1.5 Tsi S&s Style 150,2019,05,59.927 km,Gasolina,150 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-tarraco-15-tsi-s_s-style-150-en-toledo.htm?id=8124188,21899
72,Seat,Tarraco,2.0tdi S&s X-perience Dsg-7 150,2023,01,3.500 km,Diesel,150 CV,automática secuencial,5 puertas,GRIS DELFIN METALIZADO,Profesional,https://www.coches.com/km0/seminuevo-seat-tarraco-20tdi-s_s-x-perience-dsg-7-150-en-murcia.htm?id=8123723,39600
73,Seat,Tarraco,2.0tdi S&s Xcellence Dsg 4drive 190,2019,07,42.000 km,Diesel,190 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-tarraco-20tdi-s_s-xcellence-dsg-4drive-190-en-madrid.htm?id=8123415,31980
74,Seat,Tarraco,1.5 Tsi S&s Style 150,2019,09,44.655 km,Gasolina,150 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-tarraco-15-tsi-s_s-style-150-en-toledo.htm?id=8122626,23099
75,Seat,Tarraco,2.0tdi S&s Xcellence Dsg 4drive 190,2019,12,67.764 km,Diesel,190 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-tarraco-20tdi-s_s-xcellence-dsg-4drive-190-en-toledo.htm?id=8122547,28099
76,Seat,Tarraco,2.0tdi S&s X-perience Dsg-7 150,2023,11,1.000 km,Diesel,150 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-seat-tarraco-20tdi-s_s-x-perience-dsg-7-150-en-vizcaya.htm?id=8122485,38100
77,Seat,Tarraco,2.0tdi S&s Xcellence Dsg 4drive 190,2019,10,63.627 km,Diesel,190 CV,automática secuencial,5 puertas,Plateado,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-tarraco-20tdi-s_s-xcellence-dsg-4drive-190-en-madrid.htm?id=8122094,28990
78,Seat,Tarraco,2.0tdi S&s Fr Dsg-7 150,2021,05,126.000 km,Diesel,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-tarraco-20tdi-s_s-fr-dsg-7-150-en-madrid.htm?id=8121261,28990
79,Seat,Tarraco,2.0tdi S&s Fr Dsg-7 150,2021,03,152.321 km,Diesel,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-tarraco-20tdi-s_s-fr-dsg-7-150-en-madrid.htm?id=8118863,30890
80,Seat,Tarraco,2.0tdi S&s Fr Dsg-7 150,2021,03,152.321 km,Diesel,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-tarraco-20tdi-s_s-fr-dsg-7-150-en-madrid.htm?id=8117700,30890
81,Seat,Tarraco,2.0tdi S&s Fr Dsg-7 150,2023,04,11.006 km,Diesel,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-tarraco-20tdi-s_s-fr-dsg-7-150-en-barcelona.htm?id=8114694,36990
82,Seat,Tarraco,2.0tdi S&s Fr Dsg-7 150,2021,04,123.912 km,Diesel,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-tarraco-20tdi-s_s-fr-dsg-7-150-en-madrid.htm?id=8114467,26990
83,Seat,Tarraco,2.0tdi S&s Style Dsg-7 150,2021,01,53.900 km,Diesel,150 CV,automática secuencial,5 puertas,NEGRO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-tarraco-20tdi-s_s-style-dsg-7-150-en-asturias.htm?id=8114230,31900
84,Seat,Tarraco,2.0tdi S&s Xcellence Dsg 4drive 150,2019,11,87.253 km,Diesel,150 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-tarraco-20tdi-s_s-xcellence-dsg-4drive-150-en-madrid.htm?id=8113476,29490
85,Seat,Tarraco,2.0tdi S&s Fr Dsg-7 150,2023,04,17.457 km,Diesel,150 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-tarraco-20tdi-s_s-fr-dsg-7-150-en-malaga.htm?id=8113252,37900
86,Seat,Tarraco,1.5 Tsi S&s Style 150,2021,01,51.946 km,Gasolina,150 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-tarraco-15-tsi-s_s-style-150-en-madrid.htm?id=8111697,28990
87,Seat,Tarraco,1.4 E-hybrid Fr Dsg,2023,10,500 km,Híbrido,245 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-seat-tarraco-14-e-hybrid-fr-dsg-en-alicante.htm?id=8111657,38900
88,Seat,Tarraco,2.0tdi S&s Xcellence 150,2020,02,121.887 km,Diesel,150 CV,manual,5 puertas,AZUL,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-tarraco-20tdi-s_s-xcellence-150-en-coruna+a.htm?id=8110546,27990
89,Seat,Tarraco,2.0tdi S&s Xcellence 150,2019,08,109.991 km,Diesel,150 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-tarraco-20tdi-s_s-xcellence-150-en-madrid.htm?id=8107240,22990
90,Seat,Tarraco,1.5 Tsi S&s Xcellence 150,2019,01,47.060 km,Gasolina,150 CV,manual,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-tarraco-15-tsi-s_s-xcellence-150-en-madrid.htm?id=8106945,25990
91,Seat,Tarraco,2.0tdi S&s Style 150,2020,01,99.950 km,Diesel,150 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-tarraco-20tdi-s_s-style-150-en-madrid.htm?id=8106201,22850
92,Seat,Tarraco,2.0tdi S&s Xcellence Dsg 4drive 190,2018,12,70.000 km,Diesel,190 CV,automática secuencial,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-tarraco-20tdi-s_s-xcellence-dsg-4drive-190-en-madrid.htm?id=8102652,29990
93,Seat,Tarraco,2.0tdi S&s Xcellence Dsg 4drive 190,2019,09,69.153 km,Diesel,190 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-tarraco-20tdi-s_s-xcellence-dsg-4drive-190-en-madrid.htm?id=8102618,29990
94,Seat,Tarraco,2.0tdi S&s Xcellence Dsg-7 150,2021,07,58.000 km,Diesel,150 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-tarraco-20tdi-s_s-xcellence-dsg-7-150-en-madrid.htm?id=8102146,29990
95,Seat,Tarraco,2.0tdi S&s Xcellence Dsg 4drive 190,2019,04,39.900 km,Diesel,190 CV,automática secuencial,5 puertas,NEGRO PROFUNDO PERLADO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-tarraco-20tdi-s_s-xcellence-dsg-4drive-190-en-barcelona.htm?id=8099876,32500
96,Seat,Tarraco,2.0tdi S&s Style 150,2019,01,27.704 km,Diesel,150 CV,manual,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-tarraco-20tdi-s_s-style-150-en-madrid.htm?id=8094671,28990
97,Seat,Tarraco,2.0tdi S&s Xcellence Dsg 4drive 200,2021,06,48.500 km,Diesel,200 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-tarraco-20tdi-s_s-xcellence-dsg-4drive-200-en-madrid.htm?id=8094460,31490
