,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
0,Citroen,C4,X Eléctrico Feel Pack 100kw,2023,01,4.461 km,Eléctrico,136 CV,"directo, sin caja de cambios",4 puertas,BLANCO BANQUISE,Profesional,https://www.coches.com/km0/seminuevo-citroen-c4-x-electrico-feel-pack-100kw-en-cadiz.htm?id=8042812,32000
1,Citroen,C4,1.2 Puretech Feel Pack S&s 130,2021,08,35.167 km,Gasolina,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-12-puretech-feel-pack-s_s-130-en-barcelona.htm?id=7983767,18500
2,Citroen,C4,Picasso 2.0hdi Millenium 150,2011,10,279.756 km,Diesel,150 CV,manual,5 puertas,AZUL,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-picasso-20hdi-millenium-150-en-zamora.htm?id=6962033,7000
3,Citroen,C4,Grand Picasso 2.0hdi Millenium Cmp,2010,12,171.345 km,Diesel,136 CV,manual automatizada,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-grand-picasso-20hdi-millenium-cmp-en-girona.htm?id=8048372,5900
4,Citroen,C4,1.2 Puretech S&s Shine 130,2017,,106.252 km,Gasolina,130 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-12-puretech-s_s-shine-130-en-ciudad+real.htm?id=8120910,11850
5,Citroen,C4,Picasso 1.2 Puretech S&s Attraction,2015,,113.200 km,Gasolina,130 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-picasso-12-puretech-s_s-attraction-en-albacete.htm?id=8014486,11950
6,Citroen,C4,1.2 Puretech Live Edition 110,2015,,156.000 km,Gasolina,110 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-12-puretech-live-edition-110-en-madrid.htm?id=8125632,6995
7,Citroen,C4,1.6hdi Business 110,2010,,135.000 km,Diesel,112 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-16hdi-business-110-en-alicante.htm?id=8118718,5499
8,Citroen,C4,X Eléctrico Shine 100kw,2023,01,31 km,Eléctrico,136 CV,"directo, sin caja de cambios",4 puertas,NEGRO PERLA,Profesional,https://www.coches.com/km0/seminuevo-citroen-c4-x-electrico-shine-100kw-en-madrid.htm?id=8116906,28999
9,Citroen,C4,X Eléctrico Shine 100kw,2023,01,1 km,Eléctrico,136 CV,"directo, sin caja de cambios",4 puertas,NEGRO PERLA,Profesional,https://www.coches.com/km0/seminuevo-citroen-c4-x-electrico-shine-100kw-en-madrid.htm?id=8112835,29500
10,Citroen,C4,X Eléctrico Feel Pack 100kw,2023,01,1 km,Eléctrico,136 CV,"directo, sin caja de cambios",4 puertas,BLANCO BANQUISE,Profesional,https://www.coches.com/km0/seminuevo-citroen-c4-x-electrico-feel-pack-100kw-en-madrid.htm?id=8112831,28500
11,Citroen,C4,X Eléctrico Shine 100kw,2023,01,1 km,Eléctrico,136 CV,"directo, sin caja de cambios",4 puertas,GRIS PLATINO,Profesional,https://www.coches.com/km0/seminuevo-citroen-c4-x-electrico-shine-100kw-en-madrid.htm?id=8112828,28499
12,Citroen,C4,X Eléctrico Shine 100kw,2023,,NUEVO,Eléctrico,136 CV,automática,4 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-citroen-c4-x-electrico-shine-100kw-en-toledo.htm?id=8111090,29800
13,Citroen,C4,X Eléctrico Shine 100kw,2023,01,1 km,Eléctrico,136 CV,"directo, sin caja de cambios",4 puertas,BLANCO BANQUISE,Profesional,https://www.coches.com/km0/seminuevo-citroen-c4-x-electrico-shine-100kw-en-madrid.htm?id=8097176,29099
14,Citroen,C4,1.5 Bluehdi S&s Feel Pack Eat8 130,2021,06,33.000 km,Diesel,130 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-15-bluehdi-s_s-feel-pack-eat8-130-en-sevilla.htm?id=8073243,19500
15,Citroen,C4,1.2 Puretech Feel Pack S&s 130,2022,09,40.688 km,Gasolina,130 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-12-puretech-feel-pack-s_s-130-en-madrid.htm?id=8048464,16990
16,Citroen,C4,1.2 Puretech Feel Pack S&s 130,2022,09,40.678 km,Gasolina,130 CV,manual,5 puertas,Naranja,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-12-puretech-feel-pack-s_s-130-en-madrid.htm?id=8029893,16990
17,Citroen,C4,1.2 Puretech Feel Pack S&s 130,2022,09,30.155 km,Gasolina,130 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-12-puretech-feel-pack-s_s-130-en-madrid.htm?id=8023395,17490
18,Citroen,C4,1.2 Puretech Feel Pack S&s 130,2021,03,27.915 km,Gasolina,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-12-puretech-feel-pack-s_s-130-en-barcelona.htm?id=7934180,16900
19,Citroen,C4,ë - Feel Pack 100kw,2022,10,11 km,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-citroen-c4-e---feel-pack-100kw-en-barcelona.htm?id=7839253,24900
20,Citroen,C4,ë - Shine 100kw,2023,01,2 km,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-citroen-c4-e---shine-100kw-en-barcelona.htm?id=7832805,25950
21,Citroen,C4,ë - Shine 100kw,2023,01,1 km,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-citroen-c4-e---shine-100kw-en-barcelona.htm?id=7829039,25950
22,Citroen,C4,1.2 Puretech Feel Pack S&s 130,2021,03,28.284 km,Gasolina,130 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-12-puretech-feel-pack-s_s-130-en-barcelona.htm?id=7826387,17900
23,Citroen,C4,1.2 Puretech Feel Pack S&s 130,2021,03,28.334 km,Gasolina,130 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-12-puretech-feel-pack-s_s-130-en-barcelona.htm?id=7826386,16900
24,Citroen,C4,1.2 Puretech Feel Pack S&s 130,2022,02,18.585 km,Gasolina,130 CV,manual,5 puertas,Plateado,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-12-puretech-feel-pack-s_s-130-en-madrid.htm?id=8126814,19490
25,Citroen,C4,1.5 Bluehdi S&s Shine Eat8 130,2021,,69.000 km,Diesel,130 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-15-bluehdi-s_s-shine-eat8-130-en-valencia.htm?id=8122754,17400
26,Citroen,C4,Picasso 1.6thp S&s Feel Edition 165 Aut.,2016,,111.259 km,Gasolina,165 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-picasso-16thp-s_s-feel-edition-165-aut-en-madrid.htm?id=8116978,12900
27,Citroen,C4,1.5 Bluehdi S&s Feel Pack Eat8 130,2022,05,25.743 km,Diesel,130 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-15-bluehdi-s_s-feel-pack-eat8-130-en-madrid.htm?id=8115294,20690
28,Citroen,C4,Picasso 1.6hdi Premier Cmp,2008,,165.000 km,Diesel,110 CV,manual automatizada,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-picasso-16hdi-premier-cmp-en-malaga.htm?id=8112210,3990
29,Citroen,C4,ë - Feel 100kw,2023,,NUEVO,Eléctrico,136 CV,automática,5 puertas,azul,Profesional,https://www.coches.com/km0/seminuevo-citroen-c4-e---feel-100kw-en-toledo.htm?id=8111112,28150
30,Citroen,C4,1.2 Puretech Feel Pack S&s 130,2021,,60.754 km,Gasolina,130 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-12-puretech-feel-pack-s_s-130-en-malaga.htm?id=8107068,17900
31,Citroen,C4,1.2 Puretech Feel Pack S&s 130,2021,,49.000 km,Gasolina,130 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-12-puretech-feel-pack-s_s-130-en-palmas+las.htm?id=8091650,16990
32,Citroen,C4,1.2 Puretech Feel Pack S&s 130,2021,,49.000 km,Gasolina,130 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-12-puretech-feel-pack-s_s-130-en-palmas+las.htm?id=8091649,16990
33,Citroen,C4,1.2 Puretech Feel S&s 130,2021,05,38.250 km,Gasolina,130 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-12-puretech-feel-s_s-130-en-sevilla.htm?id=8090362,17890
34,Citroen,C4,1.2 Puretech Feel S&s 130,2021,05,38.250 km,Gasolina,130 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-12-puretech-feel-s_s-130-en-madrid.htm?id=8090346,17890
35,Citroen,C4,1.2 Puretech Feel S&s 130,2021,05,38.250 km,Gasolina,130 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-12-puretech-feel-s_s-130-en-malaga.htm?id=8089267,17890
36,Citroen,C4,1.2 Puretech Feel Pack S&s 130,2022,01,7.963 km,Gasolina,130 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-citroen-c4-12-puretech-feel-pack-s_s-130-en-barcelona.htm?id=8088445,19990
37,Citroen,C4,1.5 Bluehdi S&s Feel Pack Eat8 130,2022,09,33.381 km,Diesel,130 CV,automática secuencial,5 puertas,Naranja,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-15-bluehdi-s_s-feel-pack-eat8-130-en-madrid.htm?id=8066263,20190
38,Citroen,C4,1.2 Puretech Feel Pack S&s 130,2023,01,10.434 km,Gasolina,130 CV,manual,5 puertas,Verde,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-12-puretech-feel-pack-s_s-130-en-madrid.htm?id=8051441,20290
39,Citroen,C4,1.2 Puretech Feel S&s 130,2022,07,11.665 km,Gasolina,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-12-puretech-feel-s_s-130-en-cordoba.htm?id=8024106,19500
40,Citroen,C4,ë - Shine 100kw,2022,,6.171 km,Eléctrico,136 CV,automática,5 puertas,negro,Profesional,https://www.coches.com/km0/seminuevo-citroen-c4-e---shine-100kw-en-tenerife.htm?id=8013797,25700
41,Citroen,C4,1.5 Bluehdi S&s Feel Pack Eat8 130,2022,05,26.587 km,Diesel,130 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-15-bluehdi-s_s-feel-pack-eat8-130-en-madrid.htm?id=7959210,20690
42,Citroen,C4,1.2 Puretech Feel Pack S&s 130,2021,10,36.552 km,Gasolina,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-12-puretech-feel-pack-s_s-130-en-barcelona.htm?id=7948102,18500
43,Citroen,C4,1.2 Puretech Feel Pack S&s 130,2022,05,4.690 km,Gasolina,130 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-citroen-c4-12-puretech-feel-pack-s_s-130-en-barcelona.htm?id=7829558,19990
44,Citroen,C4,1.2 Puretech Feel Pack S&s 130,2021,07,32.574 km,Gasolina,130 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-12-puretech-feel-pack-s_s-130-en-barcelona.htm?id=7826762,18500
45,Citroen,C4,1.6 Vti Feel 120,2015,,120.000 km,Gasolina,120 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-16-vti-feel-120-en-ciudad+real.htm?id=7802130,6490
46,Citroen,C4,1.5 Bluehdi S&s Feel 110,2022,03,20.796 km,Diesel,110 CV,manual,5 puertas,Verde,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-15-bluehdi-s_s-feel-110-en-madrid.htm?id=8115300,18490
47,Citroen,C4,X Eléctrico Shine 100kw,2023,,NUEVO,Eléctrico,136 CV,automática,4 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-citroen-c4-x-electrico-shine-100kw-en-toledo.htm?id=8111113,32300
48,Citroen,C4,ë - Shine 100kw,2023,,NUEVO,Eléctrico,136 CV,automática,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-citroen-c4-e---shine-100kw-en-toledo.htm?id=8111085,30000
49,Citroen,C4,ë - Feel 100kw,2023,,18.000 km,Eléctrico,136 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-e---feel-100kw-en-toledo.htm?id=8111083,27400
50,Citroen,C4,1.2 Puretech Plus S&s 130,2023,,NUEVO,Gasolina,130 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-citroen-c4-12-puretech-plus-s_s-130-en-toledo.htm?id=8111039,21900
51,Citroen,C4,1.2 Puretech Plus S&s 130,2023,,NUEVO,Gasolina,130 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-citroen-c4-12-puretech-plus-s_s-130-en-toledo.htm?id=8111032,21900
52,Citroen,C4,1.5 Bluehdi S&s Feel Pack Eat8 130,2021,,42.000 km,Diesel,130 CV,automática secuencial,5 puertas,verde,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-15-bluehdi-s_s-feel-pack-eat8-130-en-malaga.htm?id=8098045,19999
53,Citroen,C4,1.5 Bluehdi S&s Feel Pack Eat8 130,2022,08,52.116 km,Diesel,130 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-15-bluehdi-s_s-feel-pack-eat8-130-en-madrid.htm?id=8080856,19690
54,Citroen,C4,1.2 Puretech Feel Pack S&s 130,2021,11,41.470 km,Gasolina,130 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-12-puretech-feel-pack-s_s-130-en-barcelona.htm?id=8078036,18500
55,Citroen,C4,1.2 Puretech Feel Pack S&s Eat8 130,2022,06,37.334 km,Gasolina,130 CV,automática secuencial,5 puertas,Verde,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-12-puretech-feel-pack-s_s-eat8-130-en-madrid.htm?id=8070388,19490
56,Citroen,C4,Picasso 1.2 Puretech S&s Live,2017,07,87.217 km,Gasolina,130 CV,manual,5 puertas,Beige,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-picasso-12-puretech-s_s-live-en-toledo.htm?id=8069438,11499
57,Citroen,C4,Picasso 1.6hdi Exclusive Cmp,2008,06,130.000 km,Diesel,110 CV,manual automatizada,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-picasso-16hdi-exclusive-cmp-en-sevilla.htm?id=8023042,5500
58,Citroen,C4,1.2 Puretech Feel Pack S&s 130,2022,05,31.703 km,Gasolina,130 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-12-puretech-feel-pack-s_s-130-en-barcelona.htm?id=8014957,19500
59,Citroen,C4,1.2 Puretech Feel Pack S&s 130,2022,05,17.515 km,Gasolina,130 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-12-puretech-feel-pack-s_s-130-en-barcelona.htm?id=8013514,19990
60,Citroen,C4,1.2 Puretech Feel Pack S&s 130,2021,11,38.178 km,Gasolina,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-12-puretech-feel-pack-s_s-130-en-barcelona.htm?id=7999323,18500
61,Citroen,C4,1.2 Puretech Feel Pack S&s Eat8 130,2022,10,36.611 km,Gasolina,130 CV,automática secuencial,5 puertas,Naranja,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-12-puretech-feel-pack-s_s-eat8-130-en-madrid.htm?id=7957814,19490
62,Citroen,C4,Grand Picasso 1.2 Puretech S&s Live,2016,12,668.871 km,Gasolina,130 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-grand-picasso-12-puretech-s_s-live-en-toledo.htm?id=8126983,15099
63,Citroen,C4,Picasso 1.6hdi Business Cmp,2011,,174.000 km,Diesel,109 CV,automática,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-picasso-16hdi-business-cmp-en-malaga.htm?id=8117732,6999
64,Citroen,C4,Grand Picasso 2.0bluehdi S&s Feel,2015,12,114.297 km,Diesel,150 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-grand-picasso-20bluehdi-s_s-feel-en-toledo.htm?id=8116658,13999
65,Citroen,C4,1.5 Bluehdi S&s Feel Pack 110,2022,03,21.252 km,Diesel,110 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-15-bluehdi-s_s-feel-pack-110-en-madrid.htm?id=8113685,18990
66,Citroen,C4,ë - Feel Pack 100kw,2023,,NUEVO,Eléctrico,136 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-citroen-c4-e---feel-pack-100kw-en-toledo.htm?id=8111109,29450
67,Citroen,C4,Grand Picasso 1.6e-hdi Intensive 115,2014,06,167.817 km,Diesel,115 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-grand-picasso-16e-hdi-intensive-115-en-sevilla.htm?id=8097337,9950
68,Citroen,C4,ë - Feel Pack 100kw,2022,11,3 km,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-citroen-c4-e---feel-pack-100kw-en-sevilla.htm?id=8095575,28500
69,Citroen,C4,Grand Picasso 2.0hdi Exclusive Cmp,2009,,289.000 km,Diesel,138 CV,automática,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-grand-picasso-20hdi-exclusive-cmp-en-salamanca.htm?id=8092823,3500
70,Citroen,C4,1.2 Puretech Feel S&s 130,2021,12,34.481 km,Gasolina,130 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-12-puretech-feel-s_s-130-en-toledo.htm?id=8085540,19399
71,Citroen,C4,1.5 Bluehdi S&s Feel Pack Eat8 130,2021,11,73.054 km,Diesel,130 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-15-bluehdi-s_s-feel-pack-eat8-130-en-madrid.htm?id=8080786,18290
72,Citroen,C4,1.2 Puretech Feel Pack S&s 130,2022,05,21.385 km,Gasolina,130 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-12-puretech-feel-pack-s_s-130-en-barcelona.htm?id=8079966,20500
73,Citroen,C4,1.2 Puretech Feel Pack S&s Eat8 130,2022,10,35.248 km,Gasolina,130 CV,automática secuencial,5 puertas,Naranja,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-12-puretech-feel-pack-s_s-eat8-130-en-madrid.htm?id=8078908,19690
74,Citroen,C4,1.2 Puretech Feel Pack S&s 130,2022,05,16.165 km,Gasolina,130 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-12-puretech-feel-pack-s_s-130-en-barcelona.htm?id=8074644,20500
75,Citroen,C4,1.5 Bluehdi S&s Feel Pack Eat8 130,2021,01,44.210 km,Diesel,130 CV,automática secuencial,5 puertas,BLANCO POLAR,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-15-bluehdi-s_s-feel-pack-eat8-130-en-barcelona.htm?id=8070753,20500
76,Citroen,C4,1.2 Puretech Feel Pack S&s Eat8 130,2022,05,72.126 km,Gasolina,130 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-12-puretech-feel-pack-s_s-eat8-130-en-madrid.htm?id=8070379,18490
77,Citroen,C4,1.2 Puretech Live Edition 110,2017,02,94.478 km,Gasolina,110 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-12-puretech-live-edition-110-en-toledo.htm?id=8069444,10199
78,Citroen,C4,1.2 Puretech Feel 110,2015,12,117.362 km,Gasolina,110 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-12-puretech-feel-110-en-toledo.htm?id=8069431,8699
79,Citroen,C4,Grand Picasso 1.6hdi Sx,2010,,176.000 km,Diesel,110 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-grand-picasso-16hdi-sx-en-murcia.htm?id=8064623,6200
80,Citroen,C4,Grand Picasso 1.6thp Intensive,2014,,52.661 km,Gasolina,156 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-grand-picasso-16thp-intensive-en-valencia.htm?id=8062383,12850
81,Citroen,C4,1.5 Bluehdi S&s Feel Pack Eat8 130,2021,01,47.187 km,Diesel,130 CV,automática secuencial,5 puertas,BLANCO POLAR,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-15-bluehdi-s_s-feel-pack-eat8-130-en-barcelona.htm?id=8050140,20500
82,Citroen,C4,Sedán 1.6hdi Collection,2010,,170.000 km,Diesel,110 CV,manual,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-sedan-16hdi-collection-en-malaga.htm?id=8047184,3600
83,Citroen,C4,Picasso 1.2 Puretech S&s Intensive,2015,10,46.545 km,Gasolina,130 CV,manual,5 puertas,Marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-picasso-12-puretech-s_s-intensive-en-toledo.htm?id=8046666,12099
84,Citroen,C4,1.2 Puretech Feel Pack S&s 130,2021,05,24.339 km,Gasolina,130 CV,manual,5 puertas,Plateado,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-12-puretech-feel-pack-s_s-130-en-madrid.htm?id=8026731,19890
85,Citroen,C4,1.2 Puretech Feel Pack S&s 130,2021,03,30.102 km,Gasolina,130 CV,manual,5 puertas,Blanco Banquise,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-12-puretech-feel-pack-s_s-130-en-alicante.htm?id=7992066,19900
86,Citroen,C4,1.2 Puretech Feel Pack S&s 130,2021,03,32.105 km,Gasolina,130 CV,manual,5 puertas,Blanco Banquise,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-12-puretech-feel-pack-s_s-130-en-alicante.htm?id=7992065,19900
87,Citroen,C4,1.2 Puretech Feel Pack S&s 130,2021,03,28.914 km,Gasolina,130 CV,manual,5 puertas,Blanco Banquise,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-12-puretech-feel-pack-s_s-130-en-alicante.htm?id=7992063,19900
88,Citroen,C4,1.6e-hdi Seduction Cmp 110,2011,,164.000 km,Diesel,112 CV,automática,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-16e-hdi-seduction-cmp-110-en-malaga.htm?id=7776109,6900
89,Citroen,C4,Grand Picasso 1.6bluehdi S&s Shine 120,2016,,147.709 km,Diesel,120 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-grand-picasso-16bluehdi-s_s-shine-120-en-granada.htm?id=7708352,13000
90,Citroen,C4,Picasso 1.6bluehdi S&s Shine 120,2017,,40.000 km,Diesel,120 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-picasso-16bluehdi-s_s-shine-120-en-ciudad+real.htm?id=7582009,15990
91,Citroen,C4,Grand Picasso 1.2 Pt. S&s Intensive,2015,,82.772 km,Gasolina,130 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-grand-picasso-12-pt-s_s-intensive-en-madrid.htm?id=8122159,13350
92,Citroen,C4,1.5 Bluehdi S&s Feel Pack 110,2022,03,41.461 km,Diesel,110 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-15-bluehdi-s_s-feel-pack-110-en-madrid.htm?id=8122125,18490
93,Citroen,C4,ë - Shine 100kw,2023,,NUEVO,Eléctrico,136 CV,automática,5 puertas,azul,Profesional,https://www.coches.com/km0/seminuevo-citroen-c4-e---shine-100kw-en-toledo.htm?id=8111087,31700
94,Citroen,C4,1.2 Puretech Plus S&s 130,2023,,NUEVO,Gasolina,130 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-citroen-c4-12-puretech-plus-s_s-130-en-toledo.htm?id=8111038,21900
95,Citroen,C4,1.2 Puretech Live Pack S&s 100,2023,,NUEVO,Gasolina,100 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-citroen-c4-12-puretech-live-pack-s_s-100-en-toledo.htm?id=8111027,19800
96,Citroen,C4,Picasso 1.2 Puretech S&s Feel,2016,09,80.304 km,Gasolina,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-picasso-12-puretech-s_s-feel-en-toledo.htm?id=8097126,12399
97,Citroen,C4,1.6bluehdi Live 100,2016,,108.902 km,Diesel,99 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-16bluehdi-live-100-en-murcia.htm?id=8092799,9900
98,Citroen,C4,1.2 Puretech Feel S&s 130,2022,07,6.388 km,Gasolina,130 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-citroen-c4-12-puretech-feel-s_s-130-en-toledo.htm?id=8088928,21699
99,Citroen,C4,Picasso 1.6bluehdi S&s Feel 120,2016,05,55.682 km,Diesel,120 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-picasso-16bluehdi-s_s-feel-120-en-toledo.htm?id=8086263,13699
100,Citroen,C4,Grand Picasso 1.6bluehdi S&s Feel 120,2018,05,67.291 km,Diesel,120 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-grand-picasso-16bluehdi-s_s-feel-120-en-toledo.htm?id=8085548,16999
101,Citroen,C4,1.2 Puretech Feel Pack S&s Eat8 130,2021,11,30.748 km,Gasolina,130 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-12-puretech-feel-pack-s_s-eat8-130-en-barcelona.htm?id=8078035,20500
