,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
0,Volkswagen,Caddy,Maxi 2.0tdi Kombi 4m 90kw,2018,07,124.000 km,Diesel,122 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caddy-maxi-20tdi-kombi-4m-90kw-en-lugo.htm?id=8074167,14900
1,Volkswagen,T-Roc,1.5 Tsi Dark,2023,06,886 km,Gasolina,150 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-t-roc-15-tsi-dark-en-palmas+las.htm?id=8109162,25990
2,Volkswagen,Caddy,2.0tdi Comfortline 4m,2014,,283.000 km,Diesel,110 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caddy-20tdi-comfortline-4m-en-zaragoza.htm?id=7921414,7900
3,Volkswagen,Golf,1.0 Tsi Advance 81kw,2017,,40.000 km,Gasolina,110 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-10-tsi-advance-81kw-en-tarragona.htm?id=7994614,15900
4,Volkswagen,Golf,1.0 Tsi Edition 85kw,2020,12,73.912 km,Gasolina,115 CV,manual,3 puertas,AZUL OSCURO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-10-tsi-edition-85kw-en-valencia.htm?id=8014882,16600
5,Volkswagen,Sharan,2.0tdi Bluemotion,2011,11,184.800 km,Diesel,140 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-sharan-20tdi-bluemotion-en-badajoz.htm?id=8080568,14900
6,Volkswagen,Touareg,3.2 V6 Tiptronic,2004,01,220.000 km,Gasolina,220 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-touareg-32-v6-tiptronic-en-palmas+las.htm?id=8051172,7990
7,Volkswagen,T-Roc,1.6tdi Advance,2018,01,127.000 km,Diesel,115 CV,manual,5 puertas,Naranja,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-t-roc-16tdi-advance-en-cordoba.htm?id=8045675,19480
8,Volkswagen,Polo,1.0 Tsi R-line 70kw,2021,06,26.000 km,Gasolina,95 CV,manual,5 puertas,Gris-negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-polo-10-tsi-r-line-70kw-en-palmas+las.htm?id=7960384,17990
9,Volkswagen,Touran,1.6tdi Cr Bmt Edition 85kw,2017,12,52.319 km,Diesel,115 CV,manual,5 puertas,GRIS CLARO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-touran-16tdi-cr-bmt-edition-85kw-en-valencia.htm?id=7943867,21000
10,Volkswagen,Multivan,2.0tdi Startline Dsg 140,2010,,250.000 km,Diesel,140 CV,automática secuencial,4 puertas,beige,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-multivan-20tdi-startline-dsg-140-en-zaragoza.htm?id=8054039,25900
11,Volkswagen,Polo,1.2tdi Advance,2011,01,137.000 km,Diesel,75 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-polo-12tdi-advance-en-lugo.htm?id=8073045,8900
12,Volkswagen,Multivan,2.0bi-tdi Highline Dsg 180,2012,09,204.502 km,Diesel,180 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-multivan-20bi-tdi-highline-dsg-180-en-murcia.htm?id=8056897,29500
13,Volkswagen,Transporter,Mixto 2.0tdi Scr Bmt 110kw,2018,02,185.869 km,Diesel,150 CV,manual,4 puertas,Amarillo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-transporter-mixto-20tdi-scr-bmt-110kw-en-murcia.htm?id=8056871,31890
14,Volkswagen,Transporter,Mixto 2.0tdi Scr Bmt 110kw,2018,03,142.585 km,Diesel,150 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-transporter-mixto-20tdi-scr-bmt-110kw-en-murcia.htm?id=8056887,32950
15,Volkswagen,Polo,1.0 Tsi Advance 70kw,2019,08,80.000 km,Gasolina,95 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-polo-10-tsi-advance-70kw-en-palmas+las.htm?id=8111974,11990
16,Volkswagen,Taigo,1.0 Tsi Life 81kw,2023,05,5.841 km,Gasolina,110 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-taigo-10-tsi-life-81kw-en-palmas+las.htm?id=8110193,21950
17,Volkswagen,Golf,1.0 Tsi Ready2go 81kw,2019,06,62.173 km,Gasolina,110 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-10-tsi-ready2go-81kw-en-palmas+las.htm?id=8106995,12990
18,Volkswagen,Golf,1.0 Tsi Ready2go 81kw,2019,06,69.397 km,Gasolina,110 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-10-tsi-ready2go-81kw-en-palmas+las.htm?id=8106990,12990
19,Volkswagen,Golf,1.0 Tsi Ready2go 81kw,2019,07,68.647 km,Gasolina,110 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-10-tsi-ready2go-81kw-en-palmas+las.htm?id=8106987,12990
20,Volkswagen,Golf,1.0 Tsi 81kw,2023,09,5.000 km,Gasolina,110 CV,manual,5 puertas,Plata,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-golf-10-tsi-81kw-en-palmas+las.htm?id=8101604,20990
21,Volkswagen,T-Roc,1.0 Tsi Dark 81kw,2023,10,6.000 km,Gasolina,109 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-t-roc-10-tsi-dark-81kw-en-palmas+las.htm?id=8101564,22990
22,Volkswagen,T-Roc,1.5 Tsi Dark,2023,09,1.800 km,Gasolina,150 CV,manual,5 puertas,Plata,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-t-roc-15-tsi-dark-en-palmas+las.htm?id=8101543,25990
23,Volkswagen,Id4,Id.4 Gtx,2023,05,8.001 km,Eléctrico,299 CV,"directo, sin caja de cambios",5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-id4-id4-gtx-en-palmas+las.htm?id=8101396,42990
24,Volkswagen,T-Cross,1.0 Tsi Advance 85kw,2020,,32.000 km,Gasolina,115 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-t-cross-10-tsi-advance-85kw-en-palmas+las.htm?id=8099957,17990
25,Volkswagen,Sharan,2.0tdi Sport,2011,,11.900 km,Diesel,140 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-sharan-20tdi-sport-en-vizcaya.htm?id=8098089,11900
26,Volkswagen,Passat,2.0tdi Highline,2007,,156.000 km,Diesel,140 CV,manual,4 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-passat-20tdi-highline-en-madrid.htm?id=8083493,4500
27,Volkswagen,Passat,2.0tdi Evo 110kw,2019,09,54.000 km,Diesel,150 CV,manual,4 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-passat-20tdi-evo-110kw-en-palmas+las.htm?id=8078301,17990
28,Volkswagen,Tiguan,2.0tdi Sport 4motion Dsg 176kw,2020,,92.800 km,Diesel,240 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-tiguan-20tdi-sport-4motion-dsg-176kw-en-madrid.htm?id=8077250,30990
29,Volkswagen,Transporter,Kombi 2.0tdi Scr Bmt 75kw,2019,04,50.000 km,Diesel,102 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-transporter-kombi-20tdi-scr-bmt-75kw-en-palmas+las.htm?id=8073616,19990
30,Volkswagen,Polo,1.6tdi Advance 70kw,2020,,144.000 km,Diesel,95 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-polo-16tdi-advance-70kw-en-barcelona.htm?id=8049749,11490
31,Volkswagen,Golf,1.4 Tsi Bmt Advance 140 Dsg,2013,07,194.000 km,Gasolina,140 CV,automática secuencial,3 puertas,Beige,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-14-tsi-bmt-advance-140-dsg-en-palmas+las.htm?id=8130038,8990
32,Volkswagen,Golf,1.4 Tsi Bmt Advance 140 Dsg,2013,07,194.000 km,Gasolina,140 CV,automática secuencial,3 puertas,Beige,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-14-tsi-bmt-advance-140-dsg-en-palmas+las.htm?id=8129571,8990
33,Volkswagen,T-Roc,1.0 Tsi Dark 81kw,2023,04,6.000 km,Gasolina,109 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-t-roc-10-tsi-dark-81kw-en-palmas+las.htm?id=8110192,22950
34,Volkswagen,Id4,Id.4 Pro Performance Life,2022,12,10.005 km,Eléctrico,204 CV,"directo, sin caja de cambios",5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-id4-id4-pro-performance-life-en-palmas+las.htm?id=8107414,31990
35,Volkswagen,Polo,1.0 Tsi Now 70kw,2019,08,80.649 km,Gasolina,95 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-polo-10-tsi-now-70kw-en-palmas+las.htm?id=8107171,11990
36,Volkswagen,Polo,1.0 Tsi Now 70kw,2019,08,81.859 km,Gasolina,95 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-polo-10-tsi-now-70kw-en-palmas+las.htm?id=8107165,11990
37,Volkswagen,Polo,1.0 Tsi Now 70kw,2019,10,89.832 km,Gasolina,95 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-polo-10-tsi-now-70kw-en-palmas+las.htm?id=8107164,11990
38,Volkswagen,Polo,1.0 Tsi Now 70kw,2019,10,79.249 km,Gasolina,95 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-polo-10-tsi-now-70kw-en-palmas+las.htm?id=8107163,11990
39,Volkswagen,Golf,1.0 Tsi Ready2go 81kw,2019,07,67.670 km,Gasolina,110 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-10-tsi-ready2go-81kw-en-palmas+las.htm?id=8107043,13990
40,Volkswagen,Golf,1.0 Tsi Ready2go 81kw,2019,06,76.605 km,Gasolina,110 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-10-tsi-ready2go-81kw-en-palmas+las.htm?id=8107039,13990
41,Volkswagen,Golf,1.0 Tsi Ready2go 81kw,2019,07,54.971 km,Gasolina,110 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-10-tsi-ready2go-81kw-en-palmas+las.htm?id=8107037,13990
42,Volkswagen,Golf,1.0 Tsi Ready2go 81kw,2019,06,65.991 km,Gasolina,110 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-10-tsi-ready2go-81kw-en-palmas+las.htm?id=8106947,12990
43,Volkswagen,Id4,Id.4 Pro Performance Life,2022,11,8.049 km,Eléctrico,204 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-id4-id4-pro-performance-life-en-palmas+las.htm?id=8106571,36990
44,Volkswagen,Id4,Id.4 Pro Performance,2022,06,6.922 km,Eléctrico,204 CV,"directo, sin caja de cambios",5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-id4-id4-pro-performance-en-palmas+las.htm?id=8106454,36990
45,Volkswagen,Id4,Id.4 Pro,2022,12,10.000 km,Eléctrico,174 CV,"directo, sin caja de cambios",5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-id4-id4-pro-en-palmas+las.htm?id=8105538,33490
46,Volkswagen,Polo,1.0 Tsi Now 70kw,2019,10,80.000 km,Gasolina,95 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-polo-10-tsi-now-70kw-en-palmas+las.htm?id=8104799,11990
47,Volkswagen,Id4,Id.4 Pro,2022,12,12.000 km,Eléctrico,174 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-id4-id4-pro-en-palmas+las.htm?id=8104793,33490
48,Volkswagen,Id4,Id.4 Pro,2022,12,12.000 km,Eléctrico,174 CV,"directo, sin caja de cambios",5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-id4-id4-pro-en-palmas+las.htm?id=8104176,33490
49,Volkswagen,Id4,Id.4 Pro,2023,03,8.000 km,Eléctrico,174 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-id4-id4-pro-en-palmas+las.htm?id=8104175,35990
50,Volkswagen,Taigo,1.5 Tsi R-line Dsg 110kw,2023,09,5.000 km,Gasolina,150 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-taigo-15-tsi-r-line-dsg-110kw-en-palmas+las.htm?id=8101718,26990
51,Volkswagen,Polo,1.0 Tsi Now 70kw,2019,11,99.943 km,Gasolina,95 CV,manual,5 puertas,Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-polo-10-tsi-now-70kw-en-palmas+las.htm?id=8101692,10990
52,Volkswagen,Polo,1.0 Tsi Now 70kw,2019,11,75.334 km,Gasolina,95 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-polo-10-tsi-now-70kw-en-palmas+las.htm?id=8101691,11990
53,Volkswagen,Polo,1.0 Tsi Now 70kw,2019,11,83.857 km,Gasolina,95 CV,manual,5 puertas,Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-polo-10-tsi-now-70kw-en-palmas+las.htm?id=8101687,11990
54,Volkswagen,Polo,1.0 Tsi Now 70kw,2019,11,81.793 km,Gasolina,95 CV,manual,5 puertas,Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-polo-10-tsi-now-70kw-en-palmas+las.htm?id=8101686,11990
55,Volkswagen,Polo,1.0 Tsi Now 70kw,2019,11,74.631 km,Gasolina,95 CV,manual,5 puertas,Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-polo-10-tsi-now-70kw-en-palmas+las.htm?id=8101685,11990
56,Volkswagen,Polo,1.0 Tsi Now 70kw,2019,11,83.764 km,Gasolina,95 CV,manual,5 puertas,Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-polo-10-tsi-now-70kw-en-palmas+las.htm?id=8101684,11990
57,Volkswagen,T-Cross,1.0 Tsi Sport 81kw,2023,06,6.340 km,Gasolina,110 CV,manual,5 puertas,Naranja,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-t-cross-10-tsi-sport-81kw-en-palmas+las.htm?id=8101678,20990
58,Volkswagen,Polo,1.0 Tsi Now 70kw,2019,10,89.115 km,Gasolina,95 CV,manual,5 puertas,Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-polo-10-tsi-now-70kw-en-palmas+las.htm?id=8101670,11990
59,Volkswagen,Polo,1.0 Tsi Now 70kw,2019,10,83.557 km,Gasolina,95 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-polo-10-tsi-now-70kw-en-palmas+las.htm?id=8101669,11990
60,Volkswagen,Polo,1.0 Tsi Now 70kw,2019,10,75.771 km,Gasolina,95 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-polo-10-tsi-now-70kw-en-palmas+las.htm?id=8101660,11990
61,Volkswagen,Golf,1.0 Tsi R-line 85kw,2019,10,66.495 km,Gasolina,115 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-10-tsi-r-line-85kw-en-palmas+las.htm?id=8101655,12990
62,Volkswagen,Polo,1.0 Tsi Now 70kw,2019,08,82.185 km,Gasolina,95 CV,manual,5 puertas,Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-polo-10-tsi-now-70kw-en-palmas+las.htm?id=8101640,11990
63,Volkswagen,Polo,1.0 Tsi Now 70kw,2019,11,81.376 km,Gasolina,95 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-polo-10-tsi-now-70kw-en-palmas+las.htm?id=8101632,11990
64,Volkswagen,Polo,1.0 Tsi Now 70kw,2019,11,73.546 km,Gasolina,95 CV,manual,5 puertas,Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-polo-10-tsi-now-70kw-en-palmas+las.htm?id=8101628,11990
65,Volkswagen,Golf,1.0 Tsi 81kw,2023,06,0 km,Gasolina,110 CV,manual,5 puertas,Plata,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-golf-10-tsi-81kw-en-palmas+las.htm?id=8101623,20990
66,Volkswagen,Polo,1.0 Tsi Now 70kw,2019,11,99.210 km,Gasolina,95 CV,manual,5 puertas,Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-polo-10-tsi-now-70kw-en-palmas+las.htm?id=8101598,10990
67,Volkswagen,Polo,1.0 Tsi Now 70kw,2019,11,69.002 km,Gasolina,95 CV,manual,5 puertas,Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-polo-10-tsi-now-70kw-en-palmas+las.htm?id=8101597,11990
68,Volkswagen,Polo,1.0 Tsi Now 70kw,2019,11,79.689 km,Gasolina,95 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-polo-10-tsi-now-70kw-en-palmas+las.htm?id=8101592,11990
69,Volkswagen,Tiguan,1.4 Ehibrid R-line 180kw,2022,05,6.561 km,Híbrido,245 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-tiguan-14-ehibrid-r-line-180kw-en-palmas+las.htm?id=8101565,36990
70,Volkswagen,Taigo,1.0 Tsi R-line 81kw,2023,07,2.582 km,Gasolina,110 CV,manual,5 puertas,Verde,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-taigo-10-tsi-r-line-81kw-en-palmas+las.htm?id=8101561,22990
71,Volkswagen,Polo,1.0 Tsi 70kw,2023,09,1.683 km,Gasolina,95 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-polo-10-tsi-70kw-en-palmas+las.htm?id=8101560,17990
72,Volkswagen,T-Roc,1.0 Tsi Dark 81kw,2023,09,1.694 km,Gasolina,109 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-t-roc-10-tsi-dark-81kw-en-palmas+las.htm?id=8101557,23490
73,Volkswagen,T-Roc,1.0 Tsi Dark 81kw,2023,07,11 km,Gasolina,109 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-t-roc-10-tsi-dark-81kw-en-palmas+las.htm?id=8101542,24490
74,Volkswagen,Taigo,1.5 Tsi R-line Dsg 110kw,2023,09,10 km,Gasolina,150 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-taigo-15-tsi-r-line-dsg-110kw-en-palmas+las.htm?id=8101534,25990
75,Volkswagen,Polo,1.0 Tsi Now 70kw,2019,08,82.307 km,Gasolina,95 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-polo-10-tsi-now-70kw-en-palmas+las.htm?id=8101523,11990
76,Volkswagen,T-Roc,1.0 Tsi Dark 81kw,2023,07,1.549 km,Gasolina,109 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-t-roc-10-tsi-dark-81kw-en-palmas+las.htm?id=8101512,24490
77,Volkswagen,Taigo,1.0 Tsi Life 70kw,2023,07,1.600 km,Gasolina,95 CV,manual,5 puertas,Verde,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-taigo-10-tsi-life-70kw-en-palmas+las.htm?id=8101510,20990
78,Volkswagen,Tiguan,1.5 Tsi 96kw,2023,07,6.500 km,Gasolina,130 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-tiguan-15-tsi-96kw-en-palmas+las.htm?id=8101505,26490
79,Volkswagen,Taigo,1.0 Tsi Life 70kw,2023,06,5.907 km,Gasolina,95 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-taigo-10-tsi-life-70kw-en-palmas+las.htm?id=8101449,19990
80,Volkswagen,Id4,Id.4 Pro,2023,06,4.777 km,Eléctrico,174 CV,"directo, sin caja de cambios",5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-id4-id4-pro-en-palmas+las.htm?id=8101448,31990
81,Volkswagen,Id4,Id.4 Pro,2023,04,13.765 km,Eléctrico,174 CV,"directo, sin caja de cambios",5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-id4-id4-pro-en-palmas+las.htm?id=8101354,31990
82,Volkswagen,T-Roc,1.0 Tsi Life 81kw,2022,07,25.397 km,Gasolina,109 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-t-roc-10-tsi-life-81kw-en-palmas+las.htm?id=8101341,21950
83,Volkswagen,Tiguan,1.4 Ehibrid R-line 180kw,2023,03,11.390 km,Híbrido,245 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-tiguan-14-ehibrid-r-line-180kw-en-palmas+las.htm?id=8101332,36990
84,Volkswagen,Tiguan,1.5 Tsi Life 110kw,2022,11,7.165 km,Gasolina,150 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-tiguan-15-tsi-life-110kw-en-palmas+las.htm?id=8101320,27990
85,Volkswagen,Id4,Id.4 Pro,2022,12,12.000 km,Eléctrico,174 CV,"directo, sin caja de cambios",5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-id4-id4-pro-en-palmas+las.htm?id=8101317,33490
86,Volkswagen,Id4,Id.4 Pro,2023,03,8.000 km,Eléctrico,174 CV,"directo, sin caja de cambios",5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-id4-id4-pro-en-palmas+las.htm?id=8101315,35990
87,Volkswagen,Polo,1.0 Tsi Advance 70kw,2019,08,86.000 km,Gasolina,95 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-polo-10-tsi-advance-70kw-en-palmas+las.htm?id=8100475,11990
88,Volkswagen,Polo,1.2 Tsi R-line,2012,06,155.000 km,Gasolina,105 CV,manual,3 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-polo-12-tsi-r-line-en-tarragona.htm?id=8099624,7499
89,Volkswagen,Caddy,2.0tdi Beach Dsg 75kw,2019,09,68.000 km,Diesel,102 CV,automática secuencial,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caddy-20tdi-beach-dsg-75kw-en-lugo.htm?id=8080188,15900
90,Volkswagen,Polo,1.2 Tsi Bmt Advance 66kw,2017,,60.000 km,Gasolina,90 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-polo-12-tsi-bmt-advance-66kw-en-palmas+las.htm?id=8116774,11490
91,Volkswagen,Polo,1.4 Advance,2005,,156.900 km,Gasolina,75 CV,manual,5 puertas,verde,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-polo-14-advance-en-granada.htm?id=8115502,3500
92,Volkswagen,Id4,Id.4 Pro,2023,10,185 km,Eléctrico,286 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-id4-id4-pro-en-palmas+las.htm?id=8110622,41990
93,Volkswagen,Polo,1.0 Tsi Now 70kw,2019,10,99.175 km,Gasolina,95 CV,manual,5 puertas,Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-polo-10-tsi-now-70kw-en-palmas+las.htm?id=8110195,11990
94,Volkswagen,T-Roc,1.0 Tsi Dark 81kw,2023,04,2 km,Gasolina,109 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-t-roc-10-tsi-dark-81kw-en-palmas+las.htm?id=8110191,22990
95,Volkswagen,Polo,1.0 Tsi Now 70kw,2019,10,93.151 km,Gasolina,95 CV,manual,5 puertas,Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-polo-10-tsi-now-70kw-en-palmas+las.htm?id=8109481,11990
96,Volkswagen,Polo,1.0 Tsi Now 70kw,2019,10,90.647 km,Gasolina,95 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-polo-10-tsi-now-70kw-en-palmas+las.htm?id=8109474,11990
97,Volkswagen,Polo,1.0 Tsi Now 70kw,2019,10,97.152 km,Gasolina,95 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-polo-10-tsi-now-70kw-en-palmas+las.htm?id=8109473,11990
98,Volkswagen,Golf,1.0 Tsi Ready2go 81kw,2019,07,81.300 km,Gasolina,110 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-10-tsi-ready2go-81kw-en-palmas+las.htm?id=8107467,12990
99,Volkswagen,T-Roc,Cabrio 1.0 Tsi Style 81kw,2021,11,37.569 km,Gasolina,110 CV,manual,2 puertas,Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-t-roc-cabrio-10-tsi-style-81kw-en-palmas+las.htm?id=8107166,21990
100,Volkswagen,Polo,1.0 Tsi Now 70kw,2019,10,92.436 km,Gasolina,95 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-polo-10-tsi-now-70kw-en-palmas+las.htm?id=8107162,11990
101,Volkswagen,Polo,1.0 Tsi Now 70kw,2019,11,95.006 km,Gasolina,95 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-polo-10-tsi-now-70kw-en-palmas+las.htm?id=8107161,11990
102,Volkswagen,Polo,1.0 Tsi Now 70kw,2019,11,75.000 km,Gasolina,95 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-polo-10-tsi-now-70kw-en-palmas+las.htm?id=8107160,11990
