,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
88,Ford,Transit Connect,Ft 220 Kombi S&s B. Corta L1 Trend 100,2019,07,140.648 km,Diesel,100 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit+connect-ft-220-kombi-s_s-b-corta-l1-trend-100-en-alicante.htm?id=8055008,16190
89,Ford,Transit Connect,Ft 200 Van L1 S&s Ambiente 75,2017,01,102.000 km,Diesel,75 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit+connect-ft-200-van-l1-s_s-ambiente-75-en-madrid.htm?id=8050781,11790
90,Ford,Transit Connect,Ft 200 Van L1 S&s Trend 75,2018,10,129.338 km,Diesel,75 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit+connect-ft-200-van-l1-s_s-trend-75-en-madrid.htm?id=8040609,13990
91,Ford,Transit Connect,Ft 200 Van L1 S&s Ambiente 75,2018,04,83.151 km,Diesel,75 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit+connect-ft-200-van-l1-s_s-ambiente-75-en-granada.htm?id=8038501,13490
92,Ford,Transit Connect,Ft 200 Van L1 S&s Ambiente 75,2018,01,123.000 km,Diesel,75 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit+connect-ft-200-van-l1-s_s-ambiente-75-en-madrid.htm?id=8035577,13290
93,Ford,Transit Connect,Ft 220 Kombi S&s B. Corta L1 Ambiente 75,2015,11,125.867 km,Diesel,75 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit+connect-ft-220-kombi-s_s-b-corta-l1-ambiente-75-en-madrid.htm?id=8032274,7990
94,Ford,Transit Connect,Ft 200 Van L1 S&s Ambiente 75,2018,06,117.133 km,Diesel,75 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit+connect-ft-200-van-l1-s_s-ambiente-75-en-madrid.htm?id=8024613,11200
95,Ford,Transit Connect,Ft 210 Van L2 S&s Trend 120,2020,02,104.861 km,Diesel,120 CV,manual,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit+connect-ft-210-van-l2-s_s-trend-120-en-valladolid.htm?id=8018683,19900
96,Ford,Transit Connect,Ft 220 Kombi S&s B. Corta L1 Ambiente 75,2015,02,132.987 km,Diesel,75 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit+connect-ft-220-kombi-s_s-b-corta-l1-ambiente-75-en-madrid.htm?id=7985882,10490
97,Ford,Transit Connect,Ft 230 Kombi S&s B. Larga L2 Trend 120,2017,12,287.000 km,Diesel,120 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit+connect-ft-230-kombi-s_s-b-larga-l2-trend-120-en-madrid.htm?id=7879135,10990
98,Ford,Transit Connect,Ft 220 Kombi S&s B. Corta L1 Ambiente 75,2018,12,63.687 km,Diesel,75 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit+connect-ft-220-kombi-s_s-b-corta-l1-ambiente-75-en-granada.htm?id=7841494,16990
99,Ford,Transit Connect,Ft Kombi 1.5 Tdci S&s B. Corta L1 230 Trend 100,2023,12,NUEVO,Diesel,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-ford-transit+connect-ft-kombi-15-tdci-s_s-b-corta-l1-230-trend-100-en-asturias.htm?id=7773083,27600
100,Ford,Transit Connect,Ft 240 Van L2 S&s Trend 120 (carga Aumentada),2018,,149.000 km,Diesel,120 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit+connect-ft-240-van-l2-s_s-trend-120-carga-aumentada-en-madrid.htm?id=8120875,14950
101,Ford,Transit Connect,Ft Van 1.5 Tdci Ecoblue S&s L1 200 Trend 100,2019,,130.000 km,Diesel,100 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit+connect-ft-van-15-tdci-ecoblue-s_s-l1-200-trend-100-en-madrid.htm?id=8120864,16950
102,Ford,Transit Connect,Ft 220 Kombi S&s B. Corta L1 Trend 100,2022,05,20.400 km,Diesel,100 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit+connect-ft-220-kombi-s_s-b-corta-l1-trend-100-en-valladolid.htm?id=8053024,19900
103,Ford,Transit Connect,Ft 220 Kombi S&s B. Corta L1 Ambiente 100,2019,,125.000 km,Diesel,100 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit+connect-ft-220-kombi-s_s-b-corta-l1-ambiente-100-en-lleida.htm?id=8108521,12500
104,Ford,Transit Connect,Ft 240 Van L2 S&s Trend 100 (carga Aumentada),2018,,149.000 km,Diesel,100 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit+connect-ft-240-van-l2-s_s-trend-100-carga-aumentada-en-madrid.htm?id=8126935,7851
105,Ford,Transit Connect,Ft 200 Van L1 S&s Ambiente 75,2018,04,117.384 km,Diesel,75 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit+connect-ft-200-van-l1-s_s-ambiente-75-en-pontevedra.htm?id=7801567,8900
106,Ford,Transit Connect,Ft Tourneo 200 S Connect 75,2006,,247.000 km,Diesel,75 CV,"directo, sin caja de cambios",4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit+connect-ft-tourneo-200-s-connect-75-en-avila.htm?id=8117076,3990
