,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
96,Volkswagen,Multivan,2.0tdi Bmt Premium 150kw,2018,,146.538 km,Diesel,204 CV,automática,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-multivan-20tdi-bmt-premium-150kw-en-madrid.htm?id=8042157,36990
97,Volkswagen,Multivan,2.0tdi Comfortline Edition,2012,,187.654 km,Diesel,102 CV,manual,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-multivan-20tdi-comfortline-edition-en-sevilla.htm?id=8101067,22499
98,Volkswagen,Multivan,2.4d 78 2920mm,1993,,278.000 km,Diesel,78 CV,manual,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-multivan-24d-78-2920mm-en-madrid.htm?id=8040125,6900
99,Volkswagen,Multivan,2.0 Tsi Bmt Premium 110kw,2017,12,73.093 km,Gasolina,150 CV,manual,4 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-multivan-20-tsi-bmt-premium-110kw-en-barcelona.htm?id=7917933,38900
100,Volkswagen,Multivan,2.0tdi Bmt Trendline 110kw,2016,07,158.179 km,Diesel,150 CV,manual,4 puertas,Beige,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-multivan-20tdi-bmt-trendline-110kw-en-barcelona.htm?id=7194195,29900
101,Volkswagen,Multivan,2.0tdi Bmt Trendline Dsg 110kw,2017,12,49.480 km,Diesel,150 CV,automática secuencial,4 puertas,Verde,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-multivan-20tdi-bmt-trendline-dsg-110kw-en-toledo.htm?id=8106252,36199
102,Volkswagen,Multivan,2.5tdi Comfortlinetiptronic,2004,,353.000 km,Diesel,130 CV,automática secuencial,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-multivan-25tdi-comfortlinetiptronic-en-vizcaya.htm?id=7885996,13999
103,Volkswagen,Multivan,1.9tdi Startline,2009,,175.432 km,Diesel,102 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-multivan-19tdi-startline-en-sevilla.htm?id=8128834,17499
104,Volkswagen,Multivan,2.0tdi Bmt The Original 84kw,2019,,63.000 km,Diesel,114 CV,manual,4 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-multivan-20tdi-bmt-the-original-84kw-en-vizcaya.htm?id=8107218,40000
105,Volkswagen,Multivan,1.9tdi Startline,2008,,170.000 km,Diesel,102 CV,manual,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-multivan-19tdi-startline-en-sevilla.htm?id=8104312,19990
106,Volkswagen,Multivan,2.0tdi Bmt Trendline Dsg 110kw,2018,,76.208 km,Diesel,150 CV,automática secuencial,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-multivan-20tdi-bmt-trendline-dsg-110kw-en-sevilla.htm?id=8071860,42500
107,Volkswagen,Multivan,2.0bi-tdi Highline Dsg 180,2012,09,204.502 km,Diesel,180 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-multivan-20bi-tdi-highline-dsg-180-en-murcia.htm?id=8056897,29500
108,Volkswagen,Multivan,2.0tdi Bmt Outdoor Dsg 110kw,2019,,81.715 km,Diesel,150 CV,automática secuencial,4 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-multivan-20tdi-bmt-outdoor-dsg-110kw-en-madrid.htm?id=8012451,43439
109,Volkswagen,Multivan,2.0tdi Bmt Premium Dsg 150kw,2016,09,88.000 km,Diesel,204 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-multivan-20tdi-bmt-premium-dsg-150kw-en-barcelona.htm?id=8002769,56975
110,Volkswagen,Multivan,2.0tdi Bmt Outdoor Edition 140,2015,,128.000 km,Diesel,140 CV,manual,4 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-multivan-20tdi-bmt-outdoor-edition-140-en-toledo.htm?id=7999433,29900
111,Volkswagen,Multivan,2.0bi-tdi Comfortline 180,2012,,112.920 km,Diesel,180 CV,manual,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-multivan-20bi-tdi-comfortline-180-en-asturias.htm?id=7869752,28500
112,Volkswagen,Multivan,2.0tdi Bmt Trendline Dsg 110kw,2016,,126.000 km,Diesel,150 CV,automática secuencial,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-multivan-20tdi-bmt-trendline-dsg-110kw-en-barcelona.htm?id=8130235,37490
113,Volkswagen,Multivan,2.0tdi Bmt Premium Dsg 150kw,2019,01,77.772 km,Diesel,204 CV,automática secuencial,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-multivan-20tdi-bmt-premium-dsg-150kw-en-navarra.htm?id=8047121,48900
114,Volkswagen,Multivan,2.0tdi Startline Dsg 140,2010,,250.000 km,Diesel,140 CV,automática secuencial,4 puertas,beige,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-multivan-20tdi-startline-dsg-140-en-zaragoza.htm?id=8054039,25900
115,Volkswagen,Multivan,2.0tdi Bmt Trendline Dsg 110kw,2018,,66.000 km,Diesel,150 CV,automática secuencial,4 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-multivan-20tdi-bmt-trendline-dsg-110kw-en-cadiz.htm?id=8127516,45000
116,Volkswagen,Multivan,2.0tdi Bmt Premium 150kw,2018,,146.538 km,Diesel,204 CV,automática,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-multivan-20tdi-bmt-premium-150kw-en-madrid.htm?id=8042157,36990
117,Volkswagen,Multivan,2.0tdi Comfortline Edition,2012,,187.654 km,Diesel,102 CV,manual,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-multivan-20tdi-comfortline-edition-en-sevilla.htm?id=8101067,22499
118,Volkswagen,Multivan,2.4d 78 2920mm,1993,,278.000 km,Diesel,78 CV,manual,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-multivan-24d-78-2920mm-en-madrid.htm?id=8040125,6900
119,Volkswagen,Multivan,2.0 Tsi Bmt Premium 110kw,2017,12,73.093 km,Gasolina,150 CV,manual,4 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-multivan-20-tsi-bmt-premium-110kw-en-barcelona.htm?id=7917933,38900
120,Volkswagen,Multivan,2.0tdi Bmt Trendline 110kw,2016,07,158.179 km,Diesel,150 CV,manual,4 puertas,Beige,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-multivan-20tdi-bmt-trendline-110kw-en-barcelona.htm?id=7194195,29900
121,Volkswagen,Multivan,2.0tdi Bmt Trendline Dsg 110kw,2017,12,49.480 km,Diesel,150 CV,automática secuencial,4 puertas,Verde,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-multivan-20tdi-bmt-trendline-dsg-110kw-en-toledo.htm?id=8106252,36199
122,Volkswagen,Multivan,2.5tdi Comfortlinetiptronic,2004,,353.000 km,Diesel,130 CV,automática secuencial,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-multivan-25tdi-comfortlinetiptronic-en-vizcaya.htm?id=7885996,13999
123,Volkswagen,Multivan,1.9tdi Startline,2009,,175.432 km,Diesel,102 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-multivan-19tdi-startline-en-sevilla.htm?id=8128834,17499
124,Volkswagen,Multivan,2.0tdi Bmt The Original 84kw,2019,,63.000 km,Diesel,114 CV,manual,4 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-multivan-20tdi-bmt-the-original-84kw-en-vizcaya.htm?id=8107218,40000
125,Volkswagen,Multivan,1.9tdi Startline,2008,,170.000 km,Diesel,102 CV,manual,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-multivan-19tdi-startline-en-sevilla.htm?id=8104312,19990
126,Volkswagen,Multivan,2.0tdi Bmt Trendline Dsg 110kw,2018,,76.208 km,Diesel,150 CV,automática secuencial,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-multivan-20tdi-bmt-trendline-dsg-110kw-en-sevilla.htm?id=8071860,42500
127,Volkswagen,Multivan,2.0bi-tdi Highline Dsg 180,2012,09,204.502 km,Diesel,180 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-multivan-20bi-tdi-highline-dsg-180-en-murcia.htm?id=8056897,29500
128,Volkswagen,Multivan,2.0tdi Bmt Outdoor Dsg 110kw,2019,,81.715 km,Diesel,150 CV,automática secuencial,4 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-multivan-20tdi-bmt-outdoor-dsg-110kw-en-madrid.htm?id=8012451,43439
129,Volkswagen,Multivan,2.0tdi Bmt Premium Dsg 150kw,2016,09,88.000 km,Diesel,204 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-multivan-20tdi-bmt-premium-dsg-150kw-en-barcelona.htm?id=8002769,56975
130,Volkswagen,Multivan,2.0tdi Bmt Outdoor Edition 140,2015,,128.000 km,Diesel,140 CV,manual,4 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-multivan-20tdi-bmt-outdoor-edition-140-en-toledo.htm?id=7999433,29900
131,Volkswagen,Multivan,2.0bi-tdi Comfortline 180,2012,,112.920 km,Diesel,180 CV,manual,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-multivan-20bi-tdi-comfortline-180-en-asturias.htm?id=7869752,28500
132,Volkswagen,Multivan,2.0tdi Bmt Trendline Dsg 110kw,2016,,126.000 km,Diesel,150 CV,automática secuencial,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-multivan-20tdi-bmt-trendline-dsg-110kw-en-barcelona.htm?id=8130235,37490
133,Volkswagen,Multivan,2.0tdi Bmt Premium Dsg 150kw,2019,01,77.772 km,Diesel,204 CV,automática secuencial,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-multivan-20tdi-bmt-premium-dsg-150kw-en-navarra.htm?id=8047121,48900
134,Volkswagen,Multivan,2.0tdi Startline Dsg 140,2010,,250.000 km,Diesel,140 CV,automática secuencial,4 puertas,beige,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-multivan-20tdi-startline-dsg-140-en-zaragoza.htm?id=8054039,25900
135,Volkswagen,Multivan,2.0tdi Bmt Trendline Dsg 110kw,2018,,66.000 km,Diesel,150 CV,automática secuencial,4 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-multivan-20tdi-bmt-trendline-dsg-110kw-en-cadiz.htm?id=8127516,45000
136,Volkswagen,Multivan,2.0tdi Bmt Premium 150kw,2018,,146.538 km,Diesel,204 CV,automática,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-multivan-20tdi-bmt-premium-150kw-en-madrid.htm?id=8042157,36990
137,Volkswagen,Multivan,2.0tdi Comfortline Edition,2012,,187.654 km,Diesel,102 CV,manual,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-multivan-20tdi-comfortline-edition-en-sevilla.htm?id=8101067,22499
138,Volkswagen,Multivan,2.4d 78 2920mm,1993,,278.000 km,Diesel,78 CV,manual,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-multivan-24d-78-2920mm-en-madrid.htm?id=8040125,6900
139,Volkswagen,Multivan,2.0 Tsi Bmt Premium 110kw,2017,12,73.093 km,Gasolina,150 CV,manual,4 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-multivan-20-tsi-bmt-premium-110kw-en-barcelona.htm?id=7917933,38900
140,Volkswagen,Multivan,2.0tdi Bmt Trendline 110kw,2016,07,158.179 km,Diesel,150 CV,manual,4 puertas,Beige,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-multivan-20tdi-bmt-trendline-110kw-en-barcelona.htm?id=7194195,29900
141,Volkswagen,Multivan,2.0tdi Bmt Trendline Dsg 110kw,2017,12,49.480 km,Diesel,150 CV,automática secuencial,4 puertas,Verde,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-multivan-20tdi-bmt-trendline-dsg-110kw-en-toledo.htm?id=8106252,36199
142,Volkswagen,Multivan,2.5tdi Comfortlinetiptronic,2004,,353.000 km,Diesel,130 CV,automática secuencial,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-multivan-25tdi-comfortlinetiptronic-en-vizcaya.htm?id=7885996,13999
143,Volkswagen,Multivan,1.9tdi Startline,2009,,175.432 km,Diesel,102 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-multivan-19tdi-startline-en-sevilla.htm?id=8128834,17499
144,Volkswagen,Multivan,2.0tdi Bmt The Original 84kw,2019,,63.000 km,Diesel,114 CV,manual,4 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-multivan-20tdi-bmt-the-original-84kw-en-vizcaya.htm?id=8107218,40000
145,Volkswagen,Multivan,1.9tdi Startline,2008,,170.000 km,Diesel,102 CV,manual,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-multivan-19tdi-startline-en-sevilla.htm?id=8104312,19990
146,Volkswagen,Multivan,2.0tdi Bmt Trendline Dsg 110kw,2018,,76.208 km,Diesel,150 CV,automática secuencial,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-multivan-20tdi-bmt-trendline-dsg-110kw-en-sevilla.htm?id=8071860,42500
147,Volkswagen,Multivan,2.0bi-tdi Highline Dsg 180,2012,09,204.502 km,Diesel,180 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-multivan-20bi-tdi-highline-dsg-180-en-murcia.htm?id=8056897,29500
148,Volkswagen,Multivan,2.0tdi Bmt Outdoor Dsg 110kw,2019,,81.715 km,Diesel,150 CV,automática secuencial,4 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-multivan-20tdi-bmt-outdoor-dsg-110kw-en-madrid.htm?id=8012451,43439
149,Volkswagen,Multivan,2.0tdi Bmt Premium Dsg 150kw,2016,09,88.000 km,Diesel,204 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-multivan-20tdi-bmt-premium-dsg-150kw-en-barcelona.htm?id=8002769,56975
150,Volkswagen,Multivan,2.0tdi Bmt Outdoor Edition 140,2015,,128.000 km,Diesel,140 CV,manual,4 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-multivan-20tdi-bmt-outdoor-edition-140-en-toledo.htm?id=7999433,29900
151,Volkswagen,Multivan,2.0bi-tdi Comfortline 180,2012,,112.920 km,Diesel,180 CV,manual,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-multivan-20bi-tdi-comfortline-180-en-asturias.htm?id=7869752,28500
152,Volkswagen,Multivan,2.0tdi Bmt Trendline Dsg 110kw,2016,,126.000 km,Diesel,150 CV,automática secuencial,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-multivan-20tdi-bmt-trendline-dsg-110kw-en-barcelona.htm?id=8130235,37490
153,Volkswagen,Multivan,2.0tdi Bmt Premium Dsg 150kw,2019,01,77.772 km,Diesel,204 CV,automática secuencial,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-multivan-20tdi-bmt-premium-dsg-150kw-en-navarra.htm?id=8047121,48900
