,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
0,Volkswagen,T-Roc,1.0 Tsi Life 81kw,2022,05,9.140 km,Gasolina,109 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-t-roc-10-tsi-life-81kw-en-barcelona.htm?id=8089151,22900
1,Volkswagen,T-Roc,1.0 Tsi Advance,2018,,129.000 km,Gasolina,115 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-t-roc-10-tsi-advance-en-sevilla.htm?id=8062366,17490
2,Volkswagen,T-Roc,1.6tdi Advance,2020,,130.000 km,Diesel,115 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-t-roc-16tdi-advance-en-segovia.htm?id=7930445,19900
3,Volkswagen,T-Roc,1.0 Tsi Advance R-line 81kw,2022,02,11.600 km,Gasolina,109 CV,manual,5 puertas,Blanco Puro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-t-roc-10-tsi-advance-r-line-81kw-en-cadiz.htm?id=7859958,26980
4,Volkswagen,T-Roc,1.0 Tsi Life 81kw,2022,,10.776 km,Gasolina,109 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-t-roc-10-tsi-life-81kw-en-madrid.htm?id=8112121,22990
5,Volkswagen,T-Roc,1.0 Tsi Life 81kw,2022,,7.797 km,Gasolina,109 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-t-roc-10-tsi-life-81kw-en-madrid.htm?id=8112105,22990
6,Volkswagen,T-Roc,1.0 Tsi Advance 81kw,2021,,27.000 km,Gasolina,109 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-t-roc-10-tsi-advance-81kw-en-barcelona.htm?id=8106674,19450
7,Volkswagen,T-Roc,1.0 Tsi Dark 81kw,2023,10,6.000 km,Gasolina,109 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-t-roc-10-tsi-dark-81kw-en-palmas+las.htm?id=8101564,22990
8,Volkswagen,T-Roc,1.5 Tsi Dark,2023,09,1.800 km,Gasolina,150 CV,manual,5 puertas,Plata,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-t-roc-15-tsi-dark-en-palmas+las.htm?id=8101543,25990
9,Volkswagen,T-Roc,1.5 Tsi Advance Style,2020,,9.000 km,Gasolina,150 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-t-roc-15-tsi-advance-style-en-zaragoza.htm?id=8101285,23900
10,Volkswagen,T-Roc,1.5 Tsi Advance Style,2019,,42.150 km,Gasolina,150 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-t-roc-15-tsi-advance-style-en-madrid.htm?id=8099871,21490
11,Volkswagen,T-Roc,1.5 Tsi Advance Dsg7,2021,,48.000 km,Gasolina,150 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-t-roc-15-tsi-advance-dsg7-en-barcelona.htm?id=8099668,22450
12,Volkswagen,T-Roc,1.5 Tsi Advance Dsg7,2021,,45.000 km,Gasolina,150 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-t-roc-15-tsi-advance-dsg7-en-barcelona.htm?id=8084916,22450
13,Volkswagen,T-Roc,1.0 Tsi 81kw,2023,,4.990 km,Gasolina,109 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-t-roc-10-tsi-81kw-en-barcelona.htm?id=8073824,23490
14,Volkswagen,T-Roc,1.0 Tsi Life 81kw,2022,,7.869 km,Gasolina,109 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-t-roc-10-tsi-life-81kw-en-madrid.htm?id=8072670,22990
15,Volkswagen,T-Roc,2.0tdi Life 85kw,2023,,12.651 km,Diesel,115 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-t-roc-20tdi-life-85kw-en-madrid.htm?id=8032132,25490
16,Volkswagen,T-Roc,1.0 Tsi Advance 81kw,2021,,31.000 km,Gasolina,109 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-t-roc-10-tsi-advance-81kw-en-barcelona.htm?id=8023960,19450
17,Volkswagen,T-Roc,2.0tdi Sport,2020,07,31.709 km,Diesel,150 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-t-roc-20tdi-sport-en-toledo.htm?id=8127470,24199
18,Volkswagen,T-Roc,1.0 Tsi Dark 81kw,2023,04,6.000 km,Gasolina,109 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-t-roc-10-tsi-dark-81kw-en-palmas+las.htm?id=8110192,22950
19,Volkswagen,T-Roc,1.0 Tsi Dark 81kw,2023,09,1.694 km,Gasolina,109 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-t-roc-10-tsi-dark-81kw-en-palmas+las.htm?id=8101557,23490
20,Volkswagen,T-Roc,1.0 Tsi Dark 81kw,2023,07,11 km,Gasolina,109 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-t-roc-10-tsi-dark-81kw-en-palmas+las.htm?id=8101542,24490
21,Volkswagen,T-Roc,1.0 Tsi Dark 81kw,2023,07,1.549 km,Gasolina,109 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-t-roc-10-tsi-dark-81kw-en-palmas+las.htm?id=8101512,24490
22,Volkswagen,T-Roc,1.0 Tsi Life 81kw,2022,07,25.397 km,Gasolina,109 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-t-roc-10-tsi-life-81kw-en-palmas+las.htm?id=8101341,21950
23,Volkswagen,T-Roc,1.5 Tsi Advance Dsg7,2021,,45.000 km,Gasolina,150 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-t-roc-15-tsi-advance-dsg7-en-barcelona.htm?id=8098349,22450
24,Volkswagen,T-Roc,1.5 Tsi Life Dsg7,2022,11,10.429 km,Gasolina,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-t-roc-15-tsi-life-dsg7-en-toledo.htm?id=8088905,27899
25,Volkswagen,T-Roc,1.0 Tsi Life 81kw,2022,,20.300 km,Gasolina,109 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-t-roc-10-tsi-life-81kw-en-tarragona.htm?id=8061575,23800
26,Volkswagen,T-Roc,2.0tdi Advance Style Dsg7,2019,,81.000 km,Diesel,150 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-t-roc-20tdi-advance-style-dsg7-en-murcia.htm?id=8044912,21995
27,Volkswagen,T-Roc,1.5 Tsi Advance Dsg7,2020,08,61.320 km,Gasolina,150 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-t-roc-15-tsi-advance-dsg7-en-sevilla.htm?id=7964003,21690
28,Volkswagen,T-Roc,1.5 Tsi Advance Dsg7,2020,08,61.320 km,Gasolina,150 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-t-roc-15-tsi-advance-dsg7-en-madrid.htm?id=7963971,21690
29,Volkswagen,T-Roc,1.5 Tsi Advance Dsg7,2020,08,61.320 km,Gasolina,150 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-t-roc-15-tsi-advance-dsg7-en-malaga.htm?id=7962476,21690
30,Volkswagen,T-Roc,2.0 Tsi Sport 4motion Dsg7,2018,,70.000 km,Gasolina,190 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-t-roc-20-tsi-sport-4motion-dsg7-en-zaragoza.htm?id=8125218,24900
31,Volkswagen,T-Roc,1.0 Tsi Advance Style,2020,,44.650 km,Gasolina,115 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-t-roc-10-tsi-advance-style-en-madrid.htm?id=8123863,20490
32,Volkswagen,T-Roc,1.5 Tsi Advance Dsg7,2021,,57.418 km,Gasolina,150 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-t-roc-15-tsi-advance-dsg7-en-malaga.htm?id=8113828,23499
33,Volkswagen,T-Roc,1.0 Tsi Dark 81kw,2023,04,2 km,Gasolina,109 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-t-roc-10-tsi-dark-81kw-en-palmas+las.htm?id=8110191,22990
34,Volkswagen,T-Roc,1.5 Tsi Dark,2023,06,886 km,Gasolina,150 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-t-roc-15-tsi-dark-en-palmas+las.htm?id=8109162,25990
35,Volkswagen,T-Roc,Cabrio 1.0 Tsi Style 81kw,2021,11,37.569 km,Gasolina,110 CV,manual,2 puertas,Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-t-roc-cabrio-10-tsi-style-81kw-en-palmas+las.htm?id=8107166,21990
36,Volkswagen,T-Roc,1.0 Tsi Life 81kw,2022,05,22.270 km,Gasolina,109 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-t-roc-10-tsi-life-81kw-en-barcelona.htm?id=8089149,21890
37,Volkswagen,T-Roc,1.0 Tsi Life 81kw,2022,06,18.322 km,Gasolina,109 CV,manual,5 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-t-roc-10-tsi-life-81kw-en-barcelona.htm?id=8089095,22490
38,Volkswagen,T-Roc,1.0 Tsi Life 81kw,2022,05,14.139 km,Gasolina,109 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-t-roc-10-tsi-life-81kw-en-barcelona.htm?id=8089094,22290
39,Volkswagen,T-Roc,1.0 Tsi Life 81kw,2022,06,19.009 km,Gasolina,109 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-t-roc-10-tsi-life-81kw-en-barcelona.htm?id=8089092,22390
40,Volkswagen,T-Roc,1.5 Tsi Advance,2019,08,66.000 km,Gasolina,150 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-t-roc-15-tsi-advance-en-palmas+las.htm?id=8069411,20990
41,Volkswagen,T-Roc,1.5 Tsi Life Dsg7,2023,,13.990 km,Gasolina,150 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-t-roc-15-tsi-life-dsg7-en-barcelona.htm?id=8068817,29490
42,Volkswagen,T-Roc,1.0 Tsi Advance 81kw,2021,,33.414 km,Gasolina,109 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-t-roc-10-tsi-advance-81kw-en-cadiz.htm?id=8023458,20790
43,Volkswagen,T-Roc,1.5 Tsi Life Dsg7,2022,,15.008 km,Gasolina,150 CV,automática secuencial,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-t-roc-15-tsi-life-dsg7-en-jaen.htm?id=7803214,28500
44,Volkswagen,T-Roc,1.5 Tsi Advance,2021,07,28.500 km,Gasolina,150 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-t-roc-15-tsi-advance-en-barcelona.htm?id=7781599,23900
45,Volkswagen,T-Roc,1.0 Tsi Life 81kw,2022,,10.573 km,Gasolina,109 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-t-roc-10-tsi-life-81kw-en-jaen.htm?id=7725281,24900
46,Volkswagen,T-Roc,2.0tdi Advance Style,2020,,45.778 km,Diesel,150 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-t-roc-20tdi-advance-style-en-guadalajara.htm?id=7163547,25000
47,Volkswagen,T-Roc,1.5 Tsi Sport,2020,,31.570 km,Gasolina,150 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-t-roc-15-tsi-sport-en-barcelona.htm?id=8130227,23990
48,Volkswagen,T-Roc,1.6tdi Advance,2018,,120.000 km,Diesel,115 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-t-roc-16tdi-advance-en-lleida.htm?id=8112180,17800
49,Volkswagen,T-Roc,1.0 Tsi Life 81kw,2023,,12.539 km,Gasolina,109 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-t-roc-10-tsi-life-81kw-en-madrid.htm?id=8112138,26490
50,Volkswagen,T-Roc,1.5 Tsi R-line,2023,04,5.150 km,Gasolina,150 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-t-roc-15-tsi-r-line-en-palmas+las.htm?id=8101305,29990
51,Volkswagen,T-Roc,1.6tdi Edition,2020,10,46.930 km,Diesel,115 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-t-roc-16tdi-edition-en-sevilla.htm?id=8097341,21450
52,Volkswagen,T-Roc,2.0tdi R-line,2023,02,8.136 km,Diesel,150 CV,manual,5 puertas,Gris Plata,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-t-roc-20tdi-r-line-en-barcelona.htm?id=8089080,31900
53,Volkswagen,T-Roc,1.5 Tsi Sport,2018,,44.000 km,Gasolina,150 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-t-roc-15-tsi-sport-en-palmas+las.htm?id=8082462,22900
54,Volkswagen,T-Roc,1.5 Tsi Life Dsg7,2023,,4.000 km,Gasolina,150 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-t-roc-15-tsi-life-dsg7-en-barcelona.htm?id=8073916,30490
55,Volkswagen,T-Roc,1.5 Tsi Life Dsg7,2022,,9.500 km,Gasolina,150 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-t-roc-15-tsi-life-dsg7-en-barcelona.htm?id=8073577,29990
56,Volkswagen,T-Roc,1.5 Tsi Advance Style,2019,11,79.223 km,Gasolina,150 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-t-roc-15-tsi-advance-style-en-pontevedra.htm?id=8062398,20990
57,Volkswagen,T-Roc,1.6tdi Advance,2020,,46.000 km,Diesel,115 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-t-roc-16tdi-advance-en-valencia.htm?id=8044894,21990
58,Volkswagen,T-Roc,1.5 Tsi Advance Dsg7,2019,04,63.000 km,Gasolina,150 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-t-roc-15-tsi-advance-dsg7-en-madrid.htm?id=7869458,21995
59,Volkswagen,T-Roc,1.5 Tsi Life Dsg7,2022,,2.500 km,Gasolina,150 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-t-roc-15-tsi-life-dsg7-en-barcelona.htm?id=7807190,30490
60,Volkswagen,T-Roc,1.5 Tsi Life Dsg7,2022,,2.500 km,Gasolina,150 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-t-roc-15-tsi-life-dsg7-en-barcelona.htm?id=7807055,30990
61,Volkswagen,T-Roc,1.0 Tsi Advance,2020,,46.255 km,Gasolina,115 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-t-roc-10-tsi-advance-en-malaga.htm?id=8130658,20900
62,Volkswagen,T-Roc,1.0 Tsi Advance,2020,01,82.000 km,Gasolina,115 CV,manual,5 puertas,Naranja,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-t-roc-10-tsi-advance-en-palmas+las.htm?id=8116639,18990
63,Volkswagen,T-Roc,1.0 Tsi Advance Style 81kw,2020,,39.157 km,Gasolina,109 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-t-roc-10-tsi-advance-style-81kw-en-jaen.htm?id=8113709,20900
64,Volkswagen,T-Roc,1.0 Tsi Advance 81kw,2021,08,51.350 km,Gasolina,109 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-t-roc-10-tsi-advance-81kw-en-palmas+las.htm?id=8104812,19990
65,Volkswagen,T-Roc,1.5 Tsi Advance Dsg7,2021,,58.300 km,Gasolina,150 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-t-roc-15-tsi-advance-dsg7-en-pontevedra.htm?id=8088378,23900
66,Volkswagen,T-Roc,1.6tdi Edition,2020,08,40.000 km,Diesel,115 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-t-roc-16tdi-edition-en-malaga.htm?id=8086042,22900
67,Volkswagen,T-Roc,1.5 Tsi Life Dsg7,2023,,11.900 km,Gasolina,150 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-t-roc-15-tsi-life-dsg7-en-barcelona.htm?id=8073844,30990
68,Volkswagen,T-Roc,1.5 Tsi Advance Dsg7,2019,03,67.090 km,Gasolina,150 CV,automática secuencial,5 puertas,Amarillo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-t-roc-15-tsi-advance-dsg7-en-toledo.htm?id=8069432,22299
69,Volkswagen,T-Roc,2.0tdi Life 85kw,2022,,29.200 km,Diesel,115 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-t-roc-20tdi-life-85kw-en-almeria.htm?id=8062741,25900
70,Volkswagen,T-Roc,1.5 Tsi Life,2022,10,1 km,Gasolina,150 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-t-roc-15-tsi-life-en-barcelona.htm?id=8060247,33033
71,Volkswagen,T-Roc,1.0 Tsi Life 81kw,2022,09,1 km,Gasolina,109 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-t-roc-10-tsi-life-81kw-en-barcelona.htm?id=8060246,31906
72,Volkswagen,T-Roc,2.0tdi Sport Dsg7,2022,01,5 km,Diesel,150 CV,automática secuencial,5 puertas,Blanco Puro,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-t-roc-20tdi-sport-dsg7-en-tarragona.htm?id=8059666,29900
73,Volkswagen,T-Roc,1.6tdi Edition,2020,06,46.327 km,Diesel,115 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-t-roc-16tdi-edition-en-alicante.htm?id=8054891,22400
74,Volkswagen,T-Roc,Cabrio 1.0 Tsi Style 81kw,2022,,44.873 km,Gasolina,110 CV,manual,2 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-t-roc-cabrio-10-tsi-style-81kw-en-lleida.htm?id=7994005,24500
75,Volkswagen,T-Roc,1.0 Tsi Advance,2020,,72.386 km,Gasolina,115 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-t-roc-10-tsi-advance-en-jaen.htm?id=7988529,19500
76,Volkswagen,T-Roc,1.5 Tsi Sport Dsg7,2019,,84.000 km,Gasolina,150 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-t-roc-15-tsi-sport-dsg7-en-castellon.htm?id=7948706,21900
77,Volkswagen,T-Roc,1.5 Tsi Life,2022,08,33.333 km,Gasolina,150 CV,manual,5 puertas,Blanco Puro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-t-roc-15-tsi-life-en-cadiz.htm?id=7903595,27700
78,Volkswagen,T-Roc,1.0 Tsi Life 81kw,2022,05,14.377 km,Gasolina,109 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-t-roc-10-tsi-life-81kw-en-barcelona.htm?id=7784612,24900
79,Volkswagen,T-Roc,1.0 Tsi Life 81kw,2022,,27.721 km,Gasolina,109 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-t-roc-10-tsi-life-81kw-en-jaen.htm?id=7703881,24900
80,Volkswagen,T-Roc,1.0 Tsi Life 81kw,2022,,24.100 km,Gasolina,109 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-t-roc-10-tsi-life-81kw-en-asturias.htm?id=8129266,25900
81,Volkswagen,T-Roc,1.5 Tsi Sport Dsg7,2020,,45.000 km,Gasolina,150 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-t-roc-15-tsi-sport-dsg7-en-zaragoza.htm?id=8122257,25900
82,Volkswagen,T-Roc,1.5 Tsi Advance Style Dsg7,2020,,50.000 km,Gasolina,150 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-t-roc-15-tsi-advance-style-dsg7-en-lleida.htm?id=8115639,27800
83,Volkswagen,T-Roc,1.5 Tsi Sport Dsg7,2021,,57.616 km,Gasolina,150 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-t-roc-15-tsi-sport-dsg7-en-malaga.htm?id=8104705,27999
84,Volkswagen,T-Roc,1.5 Tsi Advance Dsg7,2019,11,41.872 km,Gasolina,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-t-roc-15-tsi-advance-dsg7-en-barcelona.htm?id=8089098,23200
85,Volkswagen,T-Roc,1.5 Tsi R-line Dsg7,2022,,14.000 km,Gasolina,150 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-t-roc-15-tsi-r-line-dsg7-en-madrid.htm?id=8083488,31500
86,Volkswagen,T-Roc,1.5 Tsi Sport Dsg7,2021,02,88.000 km,Gasolina,150 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-t-roc-15-tsi-sport-dsg7-en-madrid.htm?id=8080399,21900
87,Volkswagen,T-Roc,2.0tdi Life Dsg7,2023,,NUEVO,Diesel,150 CV,automática secuencial,5 puertas,rojo,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-t-roc-20tdi-life-dsg7-en-madrid.htm?id=8077543,37400
88,Volkswagen,T-Roc,1.0 Tsi Advance Style,2018,,100.000 km,Gasolina,115 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-t-roc-10-tsi-advance-style-en-madrid.htm?id=8075369,22990
89,Volkswagen,T-Roc,1.5 Tsi Sport Dsg7,2021,,14.617 km,Gasolina,150 CV,automática secuencial,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-t-roc-15-tsi-sport-dsg7-en-madrid.htm?id=8068283,28990
90,Volkswagen,T-Roc,1.0 Tsi Advance 81kw,2021,,66.000 km,Gasolina,109 CV,manual,5 puertas,naranja,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-t-roc-10-tsi-advance-81kw-en-sevilla.htm?id=8065075,21900
91,Volkswagen,T-Roc,1.5 Tsi Advance Style Dsg7,2021,,51.000 km,Gasolina,150 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-t-roc-15-tsi-advance-style-dsg7-en-zaragoza.htm?id=8058308,24900
92,Volkswagen,T-Roc,1.5 Tsi Advance Style Dsg7,2019,,45.000 km,Gasolina,150 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-t-roc-15-tsi-advance-style-dsg7-en-zaragoza.htm?id=8058304,24900
93,Volkswagen,T-Roc,1.5 Tsi R-line Dsg7,2023,,5.990 km,Gasolina,150 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-t-roc-15-tsi-r-line-dsg7-en-barcelona.htm?id=8058097,32990
94,Volkswagen,T-Roc,1.5 Tsi R-line Dsg7,2023,,13.500 km,Gasolina,150 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-t-roc-15-tsi-r-line-dsg7-en-barcelona.htm?id=8058003,32990
95,Volkswagen,T-Roc,1.0 Tsi Advance R-line 81kw,2022,02,11.600 km,Gasolina,109 CV,manual,5 puertas,Plata claro metalizado,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-t-roc-10-tsi-advance-r-line-81kw-en-barcelona.htm?id=8057230,25900
96,Volkswagen,T-Roc,1.5 Tsi Sport Dsg7,2022,05,23.200 km,Gasolina,150 CV,automática secuencial,5 puertas,BLANCO PURO TECHO NEGRO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-t-roc-15-tsi-sport-dsg7-en-barcelona.htm?id=8057228,29900
97,Volkswagen,T-Roc,1.5 Tsi R-line,2022,05,15.891 km,Gasolina,150 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-t-roc-15-tsi-r-line-en-madrid.htm?id=8054200,31500
98,Volkswagen,T-Roc,1.6tdi Advance,2018,01,127.000 km,Diesel,115 CV,manual,5 puertas,Naranja,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-t-roc-16tdi-advance-en-cordoba.htm?id=8045675,19480
99,Volkswagen,T-Roc,1.6tdi Edition,2020,,76.000 km,Diesel,115 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-t-roc-16tdi-edition-en-cadiz.htm?id=8045215,21900
100,Volkswagen,T-Roc,2.0tdi R-line Dsg7,2023,,1 km,Diesel,150 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-t-roc-20tdi-r-line-dsg7-en-barcelona.htm?id=8044782,35490
101,Volkswagen,T-Roc,1.5 Tsi Advance Style Dsg7,2019,,29.000 km,Gasolina,150 CV,automática secuencial,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-t-roc-15-tsi-advance-style-dsg7-en-zaragoza.htm?id=8044716,24900
