,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
42,Peugeot,Boxer,Furgón 2.0bluehdi 333 L2h1 110,2016,01,119.000 km,Diesel,110 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-boxer-furgon-20bluehdi-333-l2h1-110-en-lugo.htm?id=8073016,17900
43,Peugeot,Boxer,Furgón 2.2bluehdi 435 L4h3 S&s 165,2022,,28.655 km,Diesel,165 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-boxer-furgon-22bluehdi-435-l4h3-s_s-165-en-sevilla.htm?id=8054250,51999
44,Peugeot,Boxer,Furgón 2.0bluehdi 435 L3h3 130,2018,,123.500 km,Diesel,130 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-boxer-furgon-20bluehdi-435-l3h3-130-en-castellon.htm?id=8053948,51900
45,Peugeot,Boxer,Furgón 2.0bluehdi 435 L3h3 130,2017,05,102.346 km,Diesel,130 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-boxer-furgon-20bluehdi-435-l3h3-130-en-albacete.htm?id=8015824,23999
46,Peugeot,Boxer,Furgón 2.2bluehdi 335 L3h2 Pack S&s 140,2022,,245.000 km,Diesel,140 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-boxer-furgon-22bluehdi-335-l3h2-pack-s_s-140-en-sevilla.htm?id=7997699,20990
47,Peugeot,Boxer,Furgón 2.2bluehdi 330 L1h1 Pack S&s 120,2020,05,39.629 km,Diesel,120 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-boxer-furgon-22bluehdi-330-l1h1-pack-s_s-120-en-vizcaya.htm?id=7990621,23900
48,Peugeot,Boxer,Furgón 2.2bluehdi 335 L3h2 Pack S&s 140,2019,12,175.932 km,Diesel,140 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-boxer-furgon-22bluehdi-335-l3h2-pack-s_s-140-en-sevilla.htm?id=7955663,20750
49,Peugeot,Boxer,Chasis Cabina 2.0bluehdi 435 L3 130,2018,,140.898 km,Diesel,130 CV,manual,2 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-boxer-chasis-cabina-20bluehdi-435-l3-130-en-madrid.htm?id=7955270,28556
50,Peugeot,Boxer,Furgón 2.0bluehdi 335 L3h2 130,2017,,97.537 km,Diesel,130 CV,manual,4 puertas,amarillo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-boxer-furgon-20bluehdi-335-l3h2-130-en-palmas+las.htm?id=7954242,20995
51,Peugeot,Boxer,Furgón 2.2bluehdi 335 L2h2 S&s 140,2020,07,40.501 km,Diesel,140 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-boxer-furgon-22bluehdi-335-l2h2-s_s-140-en-vizcaya.htm?id=7909013,27400
52,Peugeot,Boxer,Furgón 2.0bluehdi 435 L4h3 130,2018,,215.390 km,Diesel,130 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-boxer-furgon-20bluehdi-435-l4h3-130-en-granada.htm?id=7874702,24000
53,Peugeot,Boxer,Furgón 2.0bluehdi 335 L3h2 130,2019,,190.218 km,Diesel,130 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-boxer-furgon-20bluehdi-335-l3h2-130-en-sevilla.htm?id=7743751,15530
54,Peugeot,Boxer,Furgón 2.0bluehdi 335 L3h2 130,2016,11,108.575 km,Diesel,130 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-boxer-furgon-20bluehdi-335-l3h2-130-en-sevilla.htm?id=7437528,27450
55,Peugeot,Boxer,Chasis Dcb. 2.2bluehdi 435 L4 S&s 140,2022,,8.000 km,Diesel,140 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-peugeot-boxer-chasis-dcb-22bluehdi-435-l4-s_s-140-en-valencia.htm?id=8120720,39800
56,Peugeot,Boxer,Furgón 2.0bluehdi 335 L2h2 Pack 130,2017,,122.000 km,Diesel,130 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-boxer-furgon-20bluehdi-335-l2h2-pack-130-en-barcelona.htm?id=8115488,21990
57,Peugeot,Boxer,Furgón 2.0bluehdi 435 L4h3 130,2019,,91.040 km,Diesel,130 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-boxer-furgon-20bluehdi-435-l4h3-130-en-navarra.htm?id=8082187,24990
58,Peugeot,Boxer,Furgón 2.0bluehdi 435 L4h2 130,2018,,88.073 km,Diesel,130 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-boxer-furgon-20bluehdi-435-l4h2-130-en-navarra.htm?id=8082170,24500
59,Peugeot,Boxer,Furgón 2.0bluehdi 435 L4h2 130,2019,,68.179 km,Diesel,130 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-boxer-furgon-20bluehdi-435-l4h2-130-en-navarra.htm?id=8082139,24990
60,Peugeot,Boxer,Furgón 2.0bluehdi 335 L3h2 Pack 130,2019,,120.808 km,Diesel,130 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-boxer-furgon-20bluehdi-335-l3h2-pack-130-en-tarragona.htm?id=8075563,22500
61,Peugeot,Boxer,Caja Cabina 2.2bluehdi 335 L3 S&s 140,2021,10,113.000 km,Diesel,140 CV,manual,2 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-boxer-caja-cabina-22bluehdi-335-l3-s_s-140-en-lugo.htm?id=8074161,26900
62,Peugeot,Boxer,Combi 2.0 Bluehdi 330 L1h1 110,2017,01,229.000 km,Diesel,110 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-boxer-combi-20-bluehdi-330-l1h1-110-en-lugo.htm?id=8073055,14900
63,Peugeot,Boxer,Combi 2.0 Bluehdi 330 L1h1 130,2015,01,213.000 km,Diesel,130 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-boxer-combi-20-bluehdi-330-l1h1-130-en-lugo.htm?id=8072994,14900
64,Peugeot,Boxer,Furgón 2.0bluehdi 335 L3h2 130,2019,01,84.000 km,Diesel,130 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-boxer-furgon-20bluehdi-335-l3h2-130-en-lugo.htm?id=8072993,25900
65,Peugeot,Boxer,Combi 2.2bluehdi 333 L2h2 140,2019,,154.000 km,Diesel,140 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-boxer-combi-22bluehdi-333-l2h2-140-en-girona.htm?id=8068292,29000
66,Peugeot,Boxer,Caja Cabina 2.2bluehdi 335 L3 S&s 140,2021,,86.400 km,Diesel,140 CV,manual,2 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-boxer-caja-cabina-22bluehdi-335-l3-s_s-140-en-valencia.htm?id=8058010,22900
67,Peugeot,Boxer,Combi 2.0 Bluehdi 333 L2h2 130,2019,03,88.767 km,Diesel,130 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-boxer-combi-20-bluehdi-333-l2h2-130-en-vizcaya.htm?id=8053448,23900
68,Peugeot,Boxer,Furgón 2.0bluehdi 333 L2h1 110,2017,,136.000 km,Diesel,110 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-boxer-furgon-20bluehdi-333-l2h1-110-en-lleida.htm?id=8051894,10500
69,Peugeot,Boxer,Furgón 2.2bluehdi 335 L2h2 S&s 140,2020,06,69.000 km,Diesel,140 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-boxer-furgon-22bluehdi-l2s_s-140-en-pontevedra.htm?id=8050608,18926
70,Peugeot,Boxer,Combi 2.0 Bluehdi 333 L2h2 130,2016,,183.000 km,Diesel,130 CV,manual,4 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-boxer-combi-20-bluehdi-333-l2h2-130-en-palmas+las.htm?id=8048770,18995
71,Peugeot,Boxer,Chasis Cabina 2.2hdi 435 L4 150,2016,,164.789 km,Diesel,150 CV,manual,2 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-boxer-chasis-cabina-22hdi-435-l4-150-en-sevilla.htm?id=8030094,21999
72,Peugeot,Boxer,Furgón 2.2bluehdi 335 L3h2 Pack S&s 140,2020,,98.786 km,Diesel,140 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-boxer-furgon-22bluehdi-335-l3h2-pack-s_s-140-en-sevilla.htm?id=8020324,43000
73,Peugeot,Boxer,Furgón 2.2bluehdi 335 L3h2 S&s 140,2021,10,49.000 km,Diesel,140 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-boxer-furgon-22bluehdi-l3s_s-140-en-pontevedra.htm?id=8012407,23884
74,Peugeot,Boxer,Furgón 2.2bluehdi 335 L3h2 Pack S&s 140,2021,11,24.276 km,Diesel,140 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-boxer-furgon-22bluehdi-335-l3h2-pack-s_s-140-en-vizcaya.htm?id=8010026,25400
75,Peugeot,Boxer,Furgón 2.0bluehdi 333 L2h2 130,2019,,129.456 km,Diesel,130 CV,manual,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-boxer-furgon-20bluehdi-333-l2h2-130-en-sevilla.htm?id=7984926,38999
76,Peugeot,Boxer,Furgón 2.0bluehdi 335 L2h2 130,2019,,120.000 km,Diesel,130 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-boxer-furgon-20bluehdi-335-l2h2-130-en-lleida.htm?id=7964864,18900
77,Peugeot,Boxer,Combi 2.2bluehdi 333 L2h2 140,2020,,77.000 km,Diesel,140 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-boxer-combi-22bluehdi-333-l2h2-140-en-malaga.htm?id=7962001,29900
78,Peugeot,Boxer,Furgón 2.2bluehdi 435 L4h2 S&s 165,2023,,12 km,Diesel,165 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-peugeot-boxer-furgon-22bluehdi-435-l4h2-s_s-165-en-coruna+a.htm?id=7944818,33990
79,Peugeot,Boxer,Combi 2.2hdi 330 L1h1 5/9pl. 130,2015,,191.234 km,Diesel,130 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-boxer-combi-22hdi-330-l1h1-59pl-130-en-sevilla.htm?id=7905675,19499
80,Peugeot,Boxer,Combi 2.2bluehdi 330 L1h1 140,2019,,58.072 km,Diesel,140 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-boxer-combi-22bluehdi-330-l1h1-140-en-sevilla.htm?id=7895726,31500
81,Peugeot,Boxer,Furgón 2.2hdi 333 L2h2 130,2015,,152.981 km,Diesel,130 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-boxer-furgon-22hdi-333-l2h2-130-en-malaga.htm?id=7885548,21500
82,Peugeot,Boxer,Chasis Cabina 2.0bluehdi 435 L3 130,2018,,99.800 km,Diesel,130 CV,manual,2 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-boxer-chasis-cabina-20bluehdi-435-l3-130-en-valencia.htm?id=7869724,19900
83,Peugeot,Boxer,Furgón 2.0bluehdi 335 L3h2 130,2018,,165.000 km,Diesel,130 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-boxer-furgon-20bluehdi-335-l3h2-130-en-barcelona.htm?id=7832915,17990
84,Peugeot,Boxer,Furgón 2.0bluehdi 335 L3h2 130,2019,,219.000 km,Diesel,130 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-boxer-furgon-20bluehdi-335-l3h2-130-en-alicante.htm?id=7806673,18200
85,Peugeot,Boxer,Furgón 2.0bluehdi 333 L2h1 110,2018,10,127.787 km,Diesel,110 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-boxer-furgon-20bluehdi-333-l2h1-110-en-barcelona.htm?id=7797616,18900
86,Peugeot,Boxer,Furgón 2.0bluehdi 335 L3h2 130,2018,,160.000 km,Diesel,130 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-boxer-furgon-20bluehdi-335-l3h2-130-en-valencia.htm?id=7694634,19500
87,Peugeot,Boxer,Caja Dcb. 2.0bluehdi 435 L4 130,2018,,143.000 km,Diesel,130 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-boxer-caja-dcb-20bluehdi-435-l4-130-en-barcelona.htm?id=7585681,23990
88,Peugeot,Boxer,Furgón 2.0bluehdi 335 L2h2 130,2017,,209.000 km,Diesel,130 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-boxer-furgon-20bluehdi-335-l2h2-130-en-barcelona.htm?id=7372411,17490
89,Peugeot,Boxer,Furgón 2.0bluehdi 333 L2h2 Pack 130,2017,,136.543 km,Diesel,130 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-boxer-furgon-20bluehdi-333-l2h2-pack-130-en-sevilla.htm?id=7977808,36999
90,Peugeot,Boxer,Furgón 2.0bluehdi 333 L2h2 110,2019,06,85.000 km,Diesel,110 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-boxer-furgon-20bluehdi-333-l2h2-110-en-coruna+a.htm?id=7965907,18925
91,Peugeot,Boxer,2.8hdi Combi 9 310 Corto,2003,10,234.948 km,Diesel,127 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-boxer-28hdi-combi-9-310-corto-en-zaragoza.htm?id=7903354,6800
92,Peugeot,Boxer,Furgón 2.0bluehdi 335 L3h2 130,2016,,129.000 km,Diesel,130 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-boxer-furgon-20bluehdi-335-l3h2-130-en-lugo.htm?id=7830077,19900
93,Peugeot,Boxer,Furgón 2.2bluehdi 435 L4h3 S&s 165,2023,,NUEVO,Diesel,165 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-peugeot-boxer-furgon-22bluehdi-435-l4h3-s_s-165-en-toledo.htm?id=8107056,36260
94,Peugeot,Boxer,Furgón 2.2bluehdi 435 L4h3 S&s 140,2023,,NUEVO,Diesel,140 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-peugeot-boxer-furgon-22bluehdi-435-l4h3-s_s-140-en-toledo.htm?id=8107049,35350
95,Peugeot,Boxer,Furgón 2.2bluehdi 335 L3h2 S&s 140,2020,10,47.543 km,Diesel,140 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-boxer-furgon-22bluehdi-335-l3h2-s_s-140-en-vizcaya.htm?id=8079301,27400
96,Peugeot,Boxer,Furgón 2.2bluehdi 333 L2h2 S&s 120,2023,11,NUEVO,Diesel,120 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-peugeot-boxer-furgon-22bluehdi-l2s_s-120-en-cadiz.htm?id=8056299,27690
97,Peugeot,Boxer,Furgón 2.2bluehdi 333 L2h2 S&s 120,2023,11,NUEVO,Diesel,120 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-peugeot-boxer-furgon-22bluehdi-l2s_s-120-en-cadiz.htm?id=8056297,24800
98,Peugeot,Boxer,Furgón 2.2bluehdi 333 L2h1 S&s 120,2023,11,NUEVO,Diesel,120 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-peugeot-boxer-furgon-22bluehdi-l2s_s-120-en-cadiz.htm?id=8056291,27690
99,Peugeot,Boxer,Furgón 2.2bluehdi 333 L2h1 S&s 120,2023,11,NUEVO,Diesel,120 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-peugeot-boxer-furgon-22bluehdi-l2s_s-120-en-cadiz.htm?id=8056289,24800
100,Peugeot,Boxer,Furgón 2.2bluehdi 333 L2h1 S&s 120,2023,11,NUEVO,Diesel,120 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-peugeot-boxer-furgon-22bluehdi-l2s_s-120-en-sevilla.htm?id=8056285,27690
101,Peugeot,Boxer,Furgón 2.2bluehdi 333 L2h1 S&s 120,2023,11,NUEVO,Diesel,120 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-peugeot-boxer-furgon-22bluehdi-l2s_s-120-en-sevilla.htm?id=8056283,24800
102,Peugeot,Boxer,Furgón 2.2bluehdi 333 L2h1 S&s 120,2023,11,NUEVO,Diesel,120 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-peugeot-boxer-furgon-22bluehdi-l2s_s-120-en-sevilla.htm?id=8056277,27690
103,Peugeot,Boxer,Furgón 2.2bluehdi 333 L2h1 S&s 120,2023,11,NUEVO,Diesel,120 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-peugeot-boxer-furgon-22bluehdi-l2s_s-120-en-sevilla.htm?id=8056276,24800
104,Peugeot,Boxer,Furgón 2.2bluehdi 333 L2h1 S&s 120,2022,09,0 km,Diesel,120 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-peugeot-boxer-furgon-22bluehdi-l2s_s-120-en-cadiz.htm?id=8054287,24800
105,Peugeot,Boxer,Furgón 2.2bluehdi 333 L2h2 S&s 120,2022,09,0 km,Diesel,120 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-peugeot-boxer-furgon-22bluehdi-l2s_s-120-en-cadiz.htm?id=8054285,27690
106,Peugeot,Boxer,Furgón 2.2bluehdi 333 L2h2 S&s 120,2022,09,0 km,Diesel,120 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-peugeot-boxer-furgon-22bluehdi-l2s_s-120-en-cadiz.htm?id=8054276,24800
107,Peugeot,Boxer,Furgón 2.2bluehdi 333 L2h1 S&s 120,2022,09,0 km,Diesel,120 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-peugeot-boxer-furgon-22bluehdi-l2s_s-120-en-sevilla.htm?id=8054245,24800
108,Peugeot,Boxer,Furgón 2.2bluehdi 333 L2h2 S&s 120,2022,09,0 km,Diesel,120 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-peugeot-boxer-furgon-22bluehdi-l2s_s-120-en-sevilla.htm?id=8054243,27690
109,Peugeot,Boxer,Furgón 2.2bluehdi 333 L2h2 S&s 120,2022,09,0 km,Diesel,120 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-peugeot-boxer-furgon-22bluehdi-l2s_s-120-en-sevilla.htm?id=8054231,24800
110,Peugeot,Boxer,Furgón 2.2bluehdi 333 L2h2 S&s 120,2022,09,0 km,Diesel,120 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-peugeot-boxer-furgon-22bluehdi-l2s_s-120-en-sevilla.htm?id=8054228,27690
111,Peugeot,Boxer,Furgón 2.0bluehdi 335 L3h2 130,2019,,105.000 km,Diesel,130 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-boxer-furgon-20bluehdi-335-l3h2-130-en-guipuzcoa.htm?id=8035294,23990
112,Peugeot,Boxer,Furgón 2.0bluehdi 335 L3h2 Pack 130,2018,11,79.781 km,Diesel,130 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-boxer-furgon-20bluehdi-335-l3h2-pack-130-en-vizcaya.htm?id=8023011,26400
113,Peugeot,Boxer,Furgón 2.2bluehdi 335 L2h2 S&s 140,2023,10,NUEVO,Diesel,140 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-peugeot-boxer-furgon-22bluehdi-l2s_s-140-en-sevilla.htm?id=8022517,30990
114,Peugeot,Boxer,Furgón 2.2bluehdi 333 L2h1 S&s 140,2023,10,NUEVO,Diesel,140 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-peugeot-boxer-furgon-22bluehdi-l2s_s-140-en-sevilla.htm?id=8022516,30990
115,Peugeot,Boxer,Furgón 2.2bluehdi 333 L2h2 S&s 120,2022,09,0 km,Diesel,120 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-peugeot-boxer-furgon-22bluehdi-l2s_s-120-en-cadiz.htm?id=7204181,27690
116,Peugeot,Boxer,Minibus 3.0hdi 333 L2h2 180,2012,,183.591 km,Diesel,180 CV,manual,4 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-boxer-minibus-30hdi-333-l2h2-180-en-illes+balears.htm?id=8067109,23500
117,Peugeot,Boxer,Furgón 2.2hdi 335 L3h2 130,2014,,175.000 km,Diesel,130 CV,manual,4 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-boxer-furgon-22hdi-335-l3h2-130-en-barcelona.htm?id=7947960,25000
118,Peugeot,Boxer,Furgón 2.8hdi 350 Lh Cerrado 146,2005,,200.000 km,Diesel,146 CV,manual,4 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-boxer-furgon-28hdi-350-lh-cerrado-146-en-madrid.htm?id=7796187,4700
119,Peugeot,Boxer,Furgón 2.2hdi 335 L2h2 Pack 130,2016,,51.000 km,Diesel,130 CV,manual,4 puertas,amarillo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-boxer-furgon-22hdi-335-l2h2-pack-130-en-barcelona.htm?id=7753733,59000
120,Peugeot,Boxer,Furgón 2.2bluehdi 333 L2h1 S&s 120,2020,,116.700 km,Diesel,120 CV,manual,4 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-boxer-furgon-22bluehdi-l2s_s-120-en-barcelona.htm?id=8035407,20000
121,Peugeot,Boxer,Furgón 2.8hdi 350 Mh Cerrado,2005,,206.902 km,Diesel,127 CV,manual,4 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-boxer-furgon-28hdi-350-mh-cerrado-en-madrid.htm?id=7964362,5500
122,Peugeot,Boxer,Caja Dcb. 2.0bluehdi 435 L4 130,2016,,138.999 km,Diesel,130 CV,manual,4 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-boxer-caja-dcb-20bluehdi-435-l4-130-en-madrid.htm?id=7933626,22700
123,Peugeot,Boxer,Furgón 2.8hdi 350 Lh Cerrado,2005,,190.000 km,Diesel,127 CV,manual,4 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-boxer-furgon-28hdi-350-lh-cerrado-en-coruna+a.htm?id=7913095,9500
124,Peugeot,Boxer,Furgón 2.2hdi 330 L1h1 130,2012,,108.825 km,Diesel,130 CV,manual,4 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-boxer-furgon-22hdi-330-l1h1-130-en-barcelona.htm?id=7768499,19000
125,Peugeot,Boxer,Furgón 2.2hdi 333 L2h2 110,2016,,375.000 km,Diesel,110 CV,manual,4 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-boxer-furgon-22hdi-333-l2h2-110-en-albacete.htm?id=7779875,11000
126,Peugeot,Boxer,Caja Cabina 2.2hdi 335 L3 120,2007,,500.000 km,Diesel,120 CV,manual,2 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-boxer-caja-cabina-22hdi-335-l3-120-en-barcelona.htm?id=7754085,6500
127,Peugeot,Boxer,Furgón 2.2bluehdi 335 L3h2 Pack S&s 140,2020,,145.000 km,Diesel,140 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-boxer-furgon-22bluehdi-335-l3h2-pack-s_s-140-en-madrid.htm?id=8079724,18490
128,Peugeot,Boxer,Caja Cabina 2.0hdi 330 C,2004,,375.678 km,Diesel,85 CV,manual,2 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-boxer-caja-cabina-20hdi-330-c-en-caceres.htm?id=7954246,2500
129,Peugeot,Boxer,Combi Mixto 2.2hdi 330 L1h1 120,2007,,240.000 km,Diesel,120 CV,manual,4 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-boxer-combi-mixto-22hdi-330-l1h1-120-en-alicante.htm?id=7776092,5500
130,Peugeot,Boxer,Caja Cabina 2.2bluehdi 335 L3 S&s 140,2021,,127.000 km,Diesel,140 CV,manual,2 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-boxer-caja-cabina-22bluehdi-335-l3-s_s-140-en-ciudad+real.htm?id=7742173,22000
131,Peugeot,Boxer,Combi 2.0 Bluehdi 330 L1h1 130,2017,,170.000 km,Diesel,130 CV,manual,4 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-boxer-combi-20-bluehdi-330-l1h1-130-en-malaga.htm?id=7676175,15000
132,Peugeot,Boxer,Chasis Cabina 2.0bluehdi 435 L4 160,2019,,115.300 km,Diesel,161 CV,manual,2 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-boxer-chasis-cabina-20bluehdi-435-l4-160-en-murcia.htm?id=7961863,24000
133,Peugeot,Boxer,Chasis Dcb. 2.2bluehdi 435 L4 S&s 140,2022,,52.164 km,Diesel,140 CV,manual,4 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-boxer-chasis-dcb-22bluehdi-s_s-140-en-navarra.htm?id=7937265,36000
134,Peugeot,Boxer,Chasis Dcb. 2.2bluehdi 435 L4 S&s 140,2022,,45.220 km,Diesel,140 CV,manual,4 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-boxer-chasis-dcb-22bluehdi-s_s-140-en-navarra.htm?id=7937260,36000
135,Peugeot,Boxer,Furgón 2.2bluehdi 335 L3h2 S&s 140,2021,09,99.895 km,Diesel,140 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-boxer-furgon-22bluehdi-335-l3h2-s_s-140-en-valencia.htm?id=8127922,21800
