,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
388,Toyota,Yaris,120h 1.5 Active Tech,2021,06,13.930 km,Híbrido,116 CV,automática continua,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-yaris-120h-15-active-tech-en-madrid.htm?id=7979915,19990
389,Toyota,Yaris,125 S-edition,2022,06,17.842 km,Gasolina,125 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-yaris-125-s-edition-en-malaga.htm?id=7975690,18500
390,Toyota,Yaris,1.0 Active,2020,01,62.167 km,Gasolina,69 CV,manual,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-yaris-10-active-en-illes+balears.htm?id=7972127,14505
391,Toyota,Yaris,120h 1.5 Business Plus,2021,07,49.234 km,Híbrido,116 CV,automática continua,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-yaris-120h-15-business-plus-en-granada.htm?id=7963774,19980
392,Toyota,Yaris,Hybrid 1.5 Active,2015,06,116.091 km,Híbrido,100 CV,automática continua,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-yaris-hybrid-15-active-en-granada.htm?id=7961986,12480
393,Toyota,Yaris,1.5 Active,2020,01,45.141 km,Gasolina,111 CV,manual,5 puertas,PLATA,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-yaris-15-active-en-illes+balears.htm?id=7946974,15340
394,Toyota,Yaris,1.5 Active,2020,01,46.184 km,Gasolina,111 CV,manual,5 puertas,RED PASS,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-yaris-15-active-en-illes+balears.htm?id=7946967,15325
395,Toyota,Yaris,1.5 Active,2019,01,55.978 km,Gasolina,111 CV,manual,5 puertas,ROJO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-yaris-15-active-en-illes+balears.htm?id=7946955,14195
396,Toyota,Yaris,1.0 Active,2016,06,74.063 km,Gasolina,69 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-yaris-10-active-en-madrid.htm?id=7945031,10900
397,Toyota,Yaris,1.5 Active,2020,01,47.962 km,Gasolina,111 CV,manual,5 puertas,AZUL,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-yaris-15-active-en-illes+balears.htm?id=7942874,15125
