,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
172,Volkswagen,Transporter,Rockton 2.0tdi Scr Bmt 4m 110kw,2018,08,104.000 km,Diesel,150 CV,manual,4 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-transporter-rockton-20tdi-scr-bmt-4m-110kw-en-barcelona.htm?id=7773771,21074
173,Volkswagen,Transporter,Furgón 2.0tdi Bmt 81kw,2020,10,63.406 km,Diesel,110 CV,manual,4 puertas,Blanco candy,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-transporter-furgon-20tdi-bmt-81kw-en-barcelona.htm?id=7758347,31900
174,Volkswagen,Transporter,Chasis Cabina 2.0tdi Bmt 75kw,2018,01,142.819 km,Diesel,102 CV,manual,2 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-transporter-chasis-cabina-20tdi-bmt-75kw-en-pontevedra.htm?id=7704529,19650
175,Volkswagen,Transporter,Kombi 2.5tdi L Tm 174,2007,09,292.000 km,Diesel,174 CV,manual,4 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-transporter-kombi-25tdi-l-tm-174-en-madrid.htm?id=7454698,12900
176,Volkswagen,Transporter,Furgón 2.0tdi Bmt 81kw,2023,,50 km,Diesel,110 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-transporter-furgon-20tdi-bmt-81kw-en-coruna+a.htm?id=7864147,30490
177,Volkswagen,Transporter,Furgón 2.0tdi Scr Bmt Largo 75kw,2015,,147.000 km,Diesel,102 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-transporter-furgon-20tdi-scr-bmt-largo-75kw-en-lugo.htm?id=7828792,16900
178,Volkswagen,Transporter,Furgón Business 2.0tdi Scr Bmt 75kw,2018,,81.000 km,Diesel,102 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-transporter-furgon-business-20tdi-scr-bmt-75kw-en-girona.htm?id=8079560,22800
179,Volkswagen,Transporter,Kombi 2.0tdi Largo Techo Alto 102,2011,12,171.000 km,Diesel,102 CV,manual,4 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-transporter-kombi-20tdi-largo-techo-alto-102-en-murcia.htm?id=8056883,24950
180,Volkswagen,Transporter,Mixto 2.0tdi Scr Bmt 110kw,2018,02,185.869 km,Diesel,150 CV,manual,4 puertas,Amarillo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-transporter-mixto-20tdi-scr-bmt-110kw-en-murcia.htm?id=8056871,31890
181,Volkswagen,Transporter,Kombi 2.0tdi Scr Bmt 4m 110kw,2020,,139.083 km,Diesel,150 CV,automática,4 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-transporter-kombi-20tdi-scr-bmt-4m-110kw-en-madrid.htm?id=8023709,33990
182,Volkswagen,Transporter,Furgón Pro 2.0tdi Bmt Techo Normal,2014,,65.000 km,Diesel,84 CV,manual,4 puertas,amarillo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-transporter-furgon-pro-20tdi-bmt-techo-normal-en-girona.htm?id=8129173,15500
183,Volkswagen,Transporter,Furgón 1.9tdi Techo Medio 84,2009,,79.000 km,Diesel,84 CV,manual,4 puertas,amarillo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-transporter-furgon-19tdi-techo-medio-84-en-girona.htm?id=8129164,12750
184,Volkswagen,Transporter,Kombi 2.0tdi Scr Bmt Largo 110kw,2015,,278.000 km,Diesel,150 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-transporter-kombi-20tdi-scr-bmt-largo-110kw-en-barcelona.htm?id=8116776,17990
185,Volkswagen,Transporter,Furgón 2.0tdi Bmt 103kw,2017,,116.000 km,Diesel,140 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-transporter-furgon-20tdi-bmt-103kw-en-navarra.htm?id=8098327,17900
186,Volkswagen,Transporter,Furgón 2.0tdi Bmt 81kw,2021,01,13.418 km,Diesel,110 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-transporter-furgon-20tdi-bmt-81kw-en-sevilla.htm?id=8069601,28950
187,Volkswagen,Transporter,Mixto Pro 2.0tdi Bmt Tn Dsg 140 5pl.,2015,,162.000 km,Diesel,140 CV,automática secuencial,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-transporter-mixto-pro-20tdi-bmt-tn-dsg-140-5pl-en-navarra.htm?id=8056362,15900
188,Volkswagen,Transporter,Kombi 2.0tdi Scr Bmt 75kw,2019,01,199.000 km,Diesel,102 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-transporter-kombi-20tdi-scr-bmt-75kw-en-lugo.htm?id=8073061,19900
189,Volkswagen,Transporter,Furgón 2.0tdi Scr Bmt 75kw,2018,,76.000 km,Diesel,102 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-transporter-furgon-20tdi-scr-bmt-75kw-en-vizcaya.htm?id=8068285,21900
190,Volkswagen,Transporter,Mixto 2.0tdi Scr Bmt Largo 75kw,2017,,96.000 km,Diesel,102 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-transporter-mixto-20tdi-scr-bmt-largo-75kw-en-castellon.htm?id=7970000,24999
191,Volkswagen,Transporter,Kombi 2.0tdi Scr Bmt 81kw,2021,,46.943 km,Diesel,110 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-transporter-kombi-20tdi-scr-bmt-81kw-en-madrid.htm?id=7933530,29645
