,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
321,Mercedes,Clase Cla,Cla Shooting Brake 200,2024,01,NUEVO,Gasolina,163 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+cla-cla-shooting-brake-200-en-sevilla.htm?id=8112085,55832
322,Mercedes,Clase Cla,Cla 200cdi Urban,2015,09,75.525 km,Diesel,136 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+cla-cla-200cdi-urban-en-madrid.htm?id=8111825,19990
323,Mercedes,Clase Cla,Cla Shooting Brake 200,2024,01,0 km,Gasolina,163 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+cla-cla-shooting-brake-200-en-sevilla.htm?id=8111717,55257
324,Mercedes,Clase Cla,Cla Shooting Brake 200,2024,01,0 km,Gasolina,163 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+cla-cla-shooting-brake-200-en-sevilla.htm?id=8111716,55832
325,Mercedes,Clase Cla,Cla 200d,2022,11,25.470 km,Diesel,150 CV,automática secuencial,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+cla-cla-200d-en-sevilla.htm?id=8111713,41900
326,Mercedes,Clase Cla,Cla Shooting Brake 180,2022,11,17.469 km,Gasolina,136 CV,manual,5 puertas,KOSMOSBLACK - MET.,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+cla-cla-shooting-brake-180-en-cantabria.htm?id=8111198,30995
327,Mercedes,Clase Cla,Cla 180 7g-dct,2020,09,42.000 km,Gasolina,122 CV,automática secuencial,4 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+cla-cla-180-7g-dct-en-madrid.htm?id=8110539,32870
328,Mercedes,Clase Cla,Cla 250e 8g-dct,2023,12,0 km,Híbrido,218 CV,automática secuencial,4 puertas,MANUFAKTUR rojo Patagonia,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+cla-cla-250e-8g-dct-en-tenerife.htm?id=8110455,47150
329,Mercedes,Clase Cla,Cla 200 7g-dct,2019,06,107.000 km,Gasolina,156 CV,automática secuencial,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+cla-cla-200-7g-dct-en-madrid.htm?id=8110045,29990
330,Mercedes,Clase Cla,Cla 200d,2020,01,61.000 km,Diesel,150 CV,automática secuencial,4 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+cla-cla-200d-en-barcelona.htm?id=8109590,27900
331,Mercedes,Clase Cla,Cla 200d,2023,05,5.000 km,Diesel,150 CV,automática secuencial,4 puertas,Gris montaña (metalizada),Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+cla-cla-200d-en-madrid.htm?id=8109567,39990
332,Mercedes,Clase Cla,Cla Shooting Brake 220d 8g-dct,2023,07,3.403 km,Diesel,190 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+cla-cla-shooting-brake-220d-8g-dct-en-barcelona.htm?id=8109534,49100
333,Mercedes,Clase Cla,Cla Shooting Brake 220d 8g-dct,2023,07,7.970 km,Diesel,190 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+cla-cla-shooting-brake-220d-8g-dct-en-barcelona.htm?id=8109533,50100
334,Mercedes,Clase Cla,Cla 200d 7g-dct,2018,08,103.928 km,Diesel,136 CV,automática secuencial,4 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+cla-cla-200d-7g-dct-en-madrid.htm?id=8108987,24490
335,Mercedes,Clase Cla,Cla 200 7g-dct,2020,08,30.000 km,Gasolina,156 CV,automática secuencial,4 puertas,Beige,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+cla-cla-200-7g-dct-en-madrid.htm?id=8108903,35490
336,Mercedes,Clase Cla,Cla 220d,2020,01,52.143 km,Diesel,190 CV,automática secuencial,4 puertas,Negro noche,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+cla-cla-220d-en-murcia.htm?id=8108742,38500
337,Mercedes,Clase Cla,Cla 200d,2023,01,1 km,Diesel,150 CV,automática secuencial,4 puertas,Gris montaña metalizado,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+cla-cla-200d-en-murcia.htm?id=8108737,46500
338,Mercedes,Clase Cla,Cla 200d,2020,03,62.280 km,Diesel,150 CV,automática secuencial,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+cla-cla-200d-en-alicante.htm?id=8108325,34995
339,Mercedes,Clase Cla,Cla Shooting Brake 200d 4matic 8g-dct,2021,06,29.781 km,Diesel,150 CV,automática secuencial,5 puertas,Negro noche,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+cla-cla-shooting-brake-200d-4matic-8g-dct-en-valencia.htm?id=8107888,39000
340,Mercedes,Clase Cla,Cla Shooting Brake 200d 4matic 8g-dct,2023,06,1 km,Diesel,150 CV,automática secuencial,5 puertas,BLANCO POLAR - PINTURA UN,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+cla-cla-shooting-brake-200d-4matic-8g-dct-en-valencia.htm?id=8107882,49500
341,Mercedes,Clase Cla,Cla 200d,2023,06,1 km,Diesel,150 CV,automática secuencial,4 puertas,MOUNTAINGRAU - MET.,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+cla-cla-200d-en-valencia.htm?id=8107878,52500
342,Mercedes,Clase Cla,Cla 200d,2023,06,1 km,Diesel,150 CV,automática secuencial,4 puertas,NEGRO NOCHE,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+cla-cla-200d-en-valencia.htm?id=8107875,44600
