,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
108,Seat,Altea,Xl 1.6tdi Cr S&s I-tech E-ecomotive,2013,07,66.126 km,Diesel,105 CV,manual,5 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-altea-xl-16tdi-cr-s_s-i-tech-e-ecomotive-en-madrid.htm?id=8076737,12430
109,Seat,Altea,1.2 Tsi S&s I-tech,2014,08,122.208 km,Gasolina,105 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-altea-12-tsi-s_s-i-tech-en-madrid.htm?id=8076664,9900
110,Seat,Altea,Xl 1.6tdi Cr I-tech Dsg,2015,,99.989 km,Diesel,105 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-altea-xl-16tdi-cr-i-tech-dsg-en-malaga.htm?id=8072624,14500
111,Seat,Altea,Xl 1.6tdi Cr S&s I-tech E-ecomotive,2015,07,116.368 km,Diesel,105 CV,manual,5 puertas,Plateado,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-altea-xl-16tdi-cr-s_s-i-tech-e-ecomotive-en-sevilla.htm?id=8062087,11499
112,Seat,Altea,Xl 1.9tdi Family,2009,,214.000 km,Diesel,105 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-altea-xl-19tdi-family-en-madrid.htm?id=8061517,7499
113,Seat,Altea,Xl 1.6tdi Cr S&s Reference E-eco.,2011,03,144.562 km,Diesel,105 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-altea-xl-16tdi-cr-s_s-reference-e-eco-en-madrid.htm?id=8047943,7900
114,Seat,Altea,Xl 1.6tdi Cr S&s Style E-eco.,2012,,189.000 km,Diesel,105 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-altea-xl-16tdi-cr-s_s-style-e-eco-en-valencia.htm?id=7765914,8500
115,Seat,Altea,1.6tdi Cr S&s Style E-eco.,2012,,145.000 km,Diesel,105 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-altea-16tdi-cr-s_s-style-e-eco-en-almeria.htm?id=8110907,7500
116,Seat,Altea,1.6tdi Cr S&s I-tech E-ecomotive,2014,02,249.000 km,Diesel,105 CV,manual,5 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-altea-16tdi-cr-s_s-i-tech-e-ecomotive-en-sevilla.htm?id=8028056,6990
117,Seat,Altea,Xl 1.2 Tsi S&s I-tech,2015,01,200.000 km,Gasolina,105 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-altea-xl-12-tsi-s_s-i-tech-en-coruna+a.htm?id=8021760,5500
118,Seat,Altea,Xl 1.6tdi Cr Emoción 90,2010,,203.000 km,Diesel,90 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-altea-xl-16tdi-cr-emocion-90-en-sevilla.htm?id=8013756,7490
