,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
29,Renault,Kangoo,Fg. 1.5dci Profesional 55kw,2019,,110.000 km,Diesel,75 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-kangoo-fg-15dci-profesional-55kw-en-madrid.htm?id=8067298,7024
30,Renault,Kangoo,Fg. 1.5dci Profesional 55kw,2018,,89.000 km,Diesel,75 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-kangoo-fg-15dci-profesional-55kw-en-madrid.htm?id=8067174,7685
31,Renault,Kangoo,Fg. 1.5dci Profesional 80kw,2019,,100.000 km,Diesel,110 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-kangoo-fg-15dci-profesional-80kw-en-madrid.htm?id=8049346,7900
32,Renault,Kangoo,Fg. Compact 1.5dci Profesional 55kw,2017,,140.000 km,Diesel,75 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-kangoo-fg-compact-15dci-profesional-55kw-en-malaga.htm?id=8035359,6500
33,Renault,Kangoo,Combi 1.5dci Energy Emotion M1-af 55kw,2017,01,136.403 km,Diesel,75 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-kangoo-combi-15dci-energy-emotion-m1-af-55kw-en-pontevedra.htm?id=7264232,7990
34,Renault,Kangoo,Combi 1.5dci En. Prof. M1-af 55kw,2018,,75.000 km,Diesel,75 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-kangoo-combi-15dci-en-prof-m1-af-55kw-en-lleida.htm?id=8117238,11500
35,Renault,Kangoo,Combi 1.5dci En. Profesional N1 55kw,2019,,90.000 km,Diesel,75 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-kangoo-combi-15dci-en-profesional-n1-55kw-en-ciudad+real.htm?id=8107198,10990
36,Renault,Kangoo,Fg. Compact 1.5dci Profesional 66kw,2018,,200.000 km,Diesel,90 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-kangoo-fg-compact-15dci-profesional-66kw-en-murcia.htm?id=8100927,6600
37,Renault,Kangoo,Fg. Maxi 1.5blue Dci 70kw 2pl.,2021,,80.000 km,Diesel,95 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-kangoo-fg-maxi-15blue-dci-70kw-2pl-en-madrid.htm?id=8097323,11500
38,Renault,Kangoo,Fg. 1.5dci Profesional 66kw,2018,,118.000 km,Diesel,90 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-kangoo-fg-15dci-profesional-66kw-en-lleida.htm?id=8095823,8885
39,Renault,Kangoo,Fg. 1.5dci Profesional 55kw,2018,,157.128 km,Diesel,75 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-kangoo-fg-15dci-profesional-55kw-en-malaga.htm?id=8086508,6900
40,Renault,Kangoo,Fg. Compact 1.5dci Profesional 66kw,2018,,86.000 km,Diesel,90 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-kangoo-fg-compact-15dci-profesional-66kw-en-alicante.htm?id=8016977,9999
41,Renault,Kangoo,Fg. Compact 1.5dci Profesional 55kw,2020,,167.000 km,Diesel,75 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-kangoo-fg-compact-15dci-profesional-55kw-en-barcelona.htm?id=7903405,7851
42,Renault,Kangoo,Z.e. Furgón,2021,,22.000 km,Eléctrico,60 CV,automática,3 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-kangoo-ze-furgon-en-barcelona.htm?id=7790282,13990
43,Renault,Kangoo,Fg. 1.5blue Dci Profesional 70kw,2020,,146.000 km,Diesel,95 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-kangoo-fg-15blue-dci-profesional-70kw-en-navarra.htm?id=8112104,10300
44,Renault,Kangoo,Fg. 1.5dci Profesional 55kw,2018,,185.000 km,Diesel,75 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-kangoo-fg-15dci-profesional-55kw-en-malaga.htm?id=8092761,6900
45,Renault,Kangoo,Fg. 1.5dci Profesional Gen5 55kw,2016,,150.000 km,Diesel,75 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-kangoo-fg-15dci-profesional-gen5-55kw-en-madrid.htm?id=8086572,6500
46,Renault,Kangoo,Combi 1.5dci En. Prof. M1-af 55kw,2019,06,98.999 km,Diesel,75 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-kangoo-combi-15dci-en-prof-m1-af-55kw-en-lugo.htm?id=8076211,10900
47,Renault,Kangoo,Fg. 1.5dci Profesional 66kw,2019,,132.000 km,Diesel,90 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-kangoo-fg-15dci-profesional-66kw-en-navarra.htm?id=8075521,9900
48,Renault,Kangoo,Fg. Compact 1.5dci Profesional 55kw,2019,,127.000 km,Diesel,75 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-kangoo-fg-compact-15dci-profesional-55kw-en-barcelona.htm?id=8065081,9599
49,Renault,Kangoo,Fg. E-tech L1 Start Ev45 Ábrete Sésamo Renault 22kw,2022,,8 km,Eléctrico,120 CV,automática,3 puertas,verde,Profesional,https://www.coches.com/km0/seminuevo-renault-kangoo-fg-e-tech-l1-start-ev45-abrete-sesamo-renault-22kw-en-ciudad+real.htm?id=8064199,36500
50,Renault,Kangoo,Combi E-tech L1 Techno 22kw,2023,,100 km,Eléctrico,120 CV,automática,5 puertas,azul,Profesional,https://www.coches.com/km0/seminuevo-renault-kangoo-combi-e-tech-l1-techno-22kw-en-toledo.htm?id=8062757,42900
51,Renault,Kangoo,Fg. Compact 1.5dci Profesional 55kw,2016,,150.000 km,Diesel,75 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-kangoo-fg-compact-15dci-profesional-55kw-en-malaga.htm?id=8035366,6999
