,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
119,Ssangyong,Tivoli,G12 Glp Urban 4x2,2020,,45.900 km,Gasolina,128 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ssangyong-tivoli-g12-glp-urban-4x2-en-alava.htm?id=7538530,18700
120,Ssangyong,Tivoli,G16 Line 4x2,2019,,65.000 km,Gasolina,128 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ssangyong-tivoli-g16-line-4x2-en-alicante.htm?id=7439242,14990
121,Ssangyong,Tivoli,D16t Limited 4x2 Aut.,2016,05,125.050 km,Diesel,115 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ssangyong-tivoli-d16t-limited-4x2-aut-en-pontevedra.htm?id=8013460,15990
122,Ssangyong,Tivoli,G15 Limited 4x2,2023,,5 km,Gasolina,163 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/km0/seminuevo-ssangyong-tivoli-g15-limited-4x2-en-guadalajara.htm?id=7997286,24935
123,Ssangyong,Tivoli,G15 Eco Limited 4x2 Aut.,2023,,5 km,Gasolina,163 CV,automática secuencial,5 puertas,rojo,Profesional,https://www.coches.com/km0/seminuevo-ssangyong-tivoli-g15-eco-limited-4x2-aut-en-guadalajara.htm?id=7775249,26535
124,Ssangyong,Tivoli,G12 Urban Plus 4x2,2022,07,14.000 km,Gasolina,128 CV,manual,5 puertas,Granate,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ssangyong-tivoli-g12-urban-plus-4x2-en-burgos.htm?id=7981041,19500
125,Ssangyong,Tivoli,G15 Urban Plus 4x2,2023,08,NUEVO,Gasolina,163 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-ssangyong-tivoli-g15-urban-plus-4x2-en-burgos.htm?id=7959767,22990
126,Ssangyong,Tivoli,G15 Urban Plus 4x2,2023,08,NUEVO,Gasolina,163 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-ssangyong-tivoli-g15-urban-plus-4x2-en-burgos.htm?id=7955075,23950
127,Ssangyong,Tivoli,G16 Limited 4x2,2017,,118.000 km,Gasolina,128 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ssangyong-tivoli-g16-limited-4x2-en-barcelona.htm?id=7782250,12990
128,Ssangyong,Tivoli,D16t Premium 4x2,2015,,142.600 km,Diesel,115 CV,manual,5 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ssangyong-tivoli-d16t-premium-4x2-en-madrid.htm?id=8026051,10700
