,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
253,Bmw,X5,M Competition,2022,01,13.500 km,Gasolina,625 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x5-m-competition-en-alicante.htm?id=7918824,127900
254,Bmw,X5,Xdrive 30da,2022,10,35.175 km,Diesel,286 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x5-xdrive-30da-en-alicante.htm?id=7906571,76000
255,Bmw,X5,Sdrive 25da,2016,09,104.000 km,Diesel,231 CV,automática secuencial,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x5-sdrive-25da-en-madrid.htm?id=7902576,26990
256,Bmw,X5,Xdrive 30da,2023,05,4.100 km,Diesel,286 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-bmw-x5-xdrive-30da-en-alicante.htm?id=7892879,82000
257,Bmw,X5,Xdrive 30da,2018,05,75.217 km,Diesel,258 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x5-xdrive-30da-en-alicante.htm?id=7892874,45000
258,Bmw,X5,M50da,2018,03,133.841 km,Diesel,381 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x5-m50da-en-alicante.htm?id=7885006,49900
259,Bmw,X5,M50da,2019,05,146.039 km,Diesel,400 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x5-m50da-en-alicante.htm?id=7885005,68900
260,Bmw,X5,Xdrive 30da,2018,11,54.354 km,Diesel,265 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x5-xdrive-30da-en-cadiz.htm?id=7804988,46900
261,Bmw,X5,Xdrive 45e,2021,05,31.400 km,Híbrido,398 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x5-xdrive-45e-en-cadiz.htm?id=7804866,69900
262,Bmw,X5,Xdrive 25da,2022,03,34.600 km,Diesel,231 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x5-xdrive-25da-en-cadiz.htm?id=7804785,63900
263,Bmw,X5,Xdrive 30da,2018,11,54.354 km,Diesel,265 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x5-xdrive-30da-en-cadiz.htm?id=7804684,46900
264,Bmw,X5,Xdrive 45e,2021,05,31.400 km,Híbrido,398 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x5-xdrive-45e-en-cadiz.htm?id=7804562,69900
265,Bmw,X5,Xdrive 25da,2022,03,34.600 km,Diesel,231 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x5-xdrive-25da-en-cadiz.htm?id=7804481,63900
266,Bmw,X5,Xdrive 30da,2018,11,54.354 km,Diesel,265 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x5-xdrive-30da-en-sevilla.htm?id=7804074,46900
267,Bmw,X5,Xdrive 45e,2021,05,31.400 km,Híbrido,398 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x5-xdrive-45e-en-sevilla.htm?id=7803952,69900
268,Bmw,X5,Xdrive 25da,2022,03,34.600 km,Diesel,231 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x5-xdrive-25da-en-sevilla.htm?id=7803871,63900
269,Bmw,X5,Xdrive 30da,2019,04,60.000 km,Diesel,258 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x5-xdrive-30da-en-alicante.htm?id=7798631,42900
270,Bmw,X5,Xdrive 30da,2019,01,97.000 km,Diesel,258 CV,automática secuencial,5 puertas,"Imperialblau, efecto de brillo",Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x5-xdrive-30da-en-leon.htm?id=7798362,43900
271,Bmw,X5,Xdrive 45e,2021,09,52.121 km,Híbrido,398 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x5-xdrive-45e-en-alicante.htm?id=7767244,66000
272,Bmw,X5,Xdrive 40da,2022,09,10.250 km,Diesel,340 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x5-xdrive-40da-en-malaga.htm?id=7707325,82900
273,Bmw,X5,Xdrive 25da,2014,09,213.689 km,Diesel,218 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x5-xdrive-25da-en-alicante.htm?id=7672779,21999
274,Bmw,X5,Xdrive 30da,2021,06,55.403 km,Diesel,286 CV,automática secuencial,5 puertas,Alpinweib (sólido),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x5-xdrive-30da-en-asturias.htm?id=7453054,72900
275,Bmw,X5,Xdrive 30da,2018,05,144.500 km,Diesel,258 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x5-xdrive-30da-en-madrid.htm?id=7070176,35990
276,Bmw,X5,Xdrive 25da,2014,10,215.000 km,Diesel,218 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x5-xdrive-25da-en-alicante.htm?id=6957189,23999
277,Bmw,X5,Xdrive 40e,2016,01,92.000 km,Híbrido,313 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x5-xdrive-40e-en-alicante.htm?id=6262935,34999
278,Bmw,X5,Sdrive 25da,2018,,68.804 km,Diesel,231 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x5-sdrive-25da-en-malaga.htm?id=8035282,31900
279,Bmw,X5,M Competition,2021,,20.570 km,Gasolina,625 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x5-m-competition-en-malaga.htm?id=8023409,114900
280,Bmw,X5,M,2020,10,84.833 km,Gasolina,600 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x5-m-en-murcia.htm?id=7855132,89900
281,Bmw,X5,4.4i Aut.,2003,,260.000 km,Gasolina,320 CV,automática secuencial,5 puertas,verde,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x5-44i-aut-en-toledo.htm?id=8123684,3900
282,Bmw,X5,M50da,2013,,193.000 km,Diesel,381 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x5-m50da-en-lleida.htm?id=8003843,22900
283,Bmw,X5,Xdrive 45e,2021,11,68.175 km,Híbrido,398 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x5-xdrive-45e-en-sevilla.htm?id=8123300,69890
284,Bmw,X5,Xdrive 45e,2021,11,68.175 km,Híbrido,398 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x5-xdrive-45e-en-madrid.htm?id=8123248,69890
285,Bmw,X5,Xdrive 45e,2021,11,68.175 km,Híbrido,398 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x5-xdrive-45e-en-malaga.htm?id=8121202,69890
286,Bmw,X5,Xdrive 40ia Xline M Sport Pro,2023,,4.100 km,Gasolina,381 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-bmw-x5-xdrive-40ia-xline-m-sport-pro-en-barcelona.htm?id=8077101,112900
287,Bmw,X5,3.0d Aut.,2001,,251.000 km,Diesel,184 CV,automática secuencial,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x5-30d-aut-en-madrid.htm?id=8065974,4755
288,Bmw,X5,M Competition,2023,,4.100 km,Gasolina,625 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-bmw-x5-m-competition-en-barcelona.htm?id=8036959,186900
289,Bmw,X5,Xdrive 30da,2020,01,118.702 km,Diesel,265 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x5-xdrive-30da-en-madrid.htm?id=8002675,46890
290,Bmw,X5,Xdrive 30da,2020,01,118.702 km,Diesel,265 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x5-xdrive-30da-en-sevilla.htm?id=8001889,46890
291,Bmw,X5,Xdrive 30da,2020,01,118.702 km,Diesel,265 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x5-xdrive-30da-en-malaga.htm?id=8001308,46890
292,Bmw,X5,3.0da,2007,,195.000 km,Diesel,235 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x5-30da-en-lleida.htm?id=8111483,12490
293,Bmw,X5,Xdrive 30da Xline M Sport Pro,2023,,4.350 km,Diesel,298 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/km0/seminuevo-bmw-x5-xdrive-30da-xline-m-sport-pro-en-barcelona.htm?id=8073951,107900
294,Bmw,X5,M50da,2014,01,159.999 km,Diesel,381 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x5-m50da-en-coruna+a.htm?id=8060853,36990
295,Bmw,X5,Xdrive 30da,2021,04,86.250 km,Diesel,265 CV,automática secuencial,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x5-xdrive-30da-en-cadiz.htm?id=8059822,62500
296,Bmw,X5,Xdrive 30da,2021,04,86.250 km,Diesel,265 CV,automática secuencial,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x5-xdrive-30da-en-cadiz.htm?id=8059817,62500
297,Bmw,X5,Xdrive 30da,2021,04,86.250 km,Diesel,265 CV,automática secuencial,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x5-xdrive-30da-en-sevilla.htm?id=8059813,62500
298,Bmw,X5,Sdrive 25da,2018,,68.804 km,Diesel,231 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x5-sdrive-25da-en-malaga.htm?id=8035282,31900
299,Bmw,X5,M Competition,2021,,20.570 km,Gasolina,625 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x5-m-competition-en-malaga.htm?id=8023409,114900
300,Bmw,X5,M,2020,10,84.833 km,Gasolina,600 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x5-m-en-murcia.htm?id=7855132,89900
301,Bmw,X5,4.4i Aut.,2003,,260.000 km,Gasolina,320 CV,automática secuencial,5 puertas,verde,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x5-44i-aut-en-toledo.htm?id=8123684,3900
302,Bmw,X5,M50da,2013,,193.000 km,Diesel,381 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x5-m50da-en-lleida.htm?id=8003843,22900
303,Bmw,X5,Xdrive 45e,2021,11,68.175 km,Híbrido,398 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x5-xdrive-45e-en-sevilla.htm?id=8123300,69890
304,Bmw,X5,Xdrive 45e,2021,11,68.175 km,Híbrido,398 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x5-xdrive-45e-en-madrid.htm?id=8123248,69890
305,Bmw,X5,Xdrive 45e,2021,11,68.175 km,Híbrido,398 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x5-xdrive-45e-en-malaga.htm?id=8121202,69890
306,Bmw,X5,Xdrive 40ia Xline M Sport Pro,2023,,4.100 km,Gasolina,381 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-bmw-x5-xdrive-40ia-xline-m-sport-pro-en-barcelona.htm?id=8077101,112900
307,Bmw,X5,3.0d Aut.,2001,,251.000 km,Diesel,184 CV,automática secuencial,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x5-30d-aut-en-madrid.htm?id=8065974,4755
308,Bmw,X5,M Competition,2023,,4.100 km,Gasolina,625 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-bmw-x5-m-competition-en-barcelona.htm?id=8036959,186900
309,Bmw,X5,Xdrive 30da,2020,01,118.702 km,Diesel,265 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x5-xdrive-30da-en-madrid.htm?id=8002675,46890
310,Bmw,X5,Xdrive 30da,2020,01,118.702 km,Diesel,265 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x5-xdrive-30da-en-sevilla.htm?id=8001889,46890
311,Bmw,X5,Xdrive 30da,2020,01,118.702 km,Diesel,265 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x5-xdrive-30da-en-malaga.htm?id=8001308,46890
312,Bmw,X5,3.0da,2007,,195.000 km,Diesel,235 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x5-30da-en-lleida.htm?id=8111483,12490
313,Bmw,X5,Xdrive 30da Xline M Sport Pro,2023,,4.350 km,Diesel,298 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/km0/seminuevo-bmw-x5-xdrive-30da-xline-m-sport-pro-en-barcelona.htm?id=8073951,107900
314,Bmw,X5,M50da,2014,01,159.999 km,Diesel,381 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x5-m50da-en-coruna+a.htm?id=8060853,36990
315,Bmw,X5,Xdrive 30da,2021,04,86.250 km,Diesel,265 CV,automática secuencial,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x5-xdrive-30da-en-cadiz.htm?id=8059822,62500
316,Bmw,X5,Xdrive 30da,2021,04,86.250 km,Diesel,265 CV,automática secuencial,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x5-xdrive-30da-en-cadiz.htm?id=8059817,62500
317,Bmw,X5,Xdrive 30da,2021,04,86.250 km,Diesel,265 CV,automática secuencial,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x5-xdrive-30da-en-sevilla.htm?id=8059813,62500
318,Bmw,X5,Sdrive 25da,2018,,68.804 km,Diesel,231 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x5-sdrive-25da-en-malaga.htm?id=8035282,31900
319,Bmw,X5,M Competition,2021,,20.570 km,Gasolina,625 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x5-m-competition-en-malaga.htm?id=8023409,114900
320,Bmw,X5,M,2020,10,84.833 km,Gasolina,600 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x5-m-en-murcia.htm?id=7855132,89900
321,Bmw,X5,4.4i Aut.,2003,,260.000 km,Gasolina,320 CV,automática secuencial,5 puertas,verde,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x5-44i-aut-en-toledo.htm?id=8123684,3900
322,Bmw,X5,M50da,2013,,193.000 km,Diesel,381 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x5-m50da-en-lleida.htm?id=8003843,22900
323,Bmw,X5,Xdrive 45e,2021,11,68.175 km,Híbrido,398 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x5-xdrive-45e-en-sevilla.htm?id=8123300,69890
324,Bmw,X5,Xdrive 45e,2021,11,68.175 km,Híbrido,398 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x5-xdrive-45e-en-madrid.htm?id=8123248,69890
325,Bmw,X5,Xdrive 45e,2021,11,68.175 km,Híbrido,398 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x5-xdrive-45e-en-malaga.htm?id=8121202,69890
326,Bmw,X5,Xdrive 40ia Xline M Sport Pro,2023,,4.100 km,Gasolina,381 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-bmw-x5-xdrive-40ia-xline-m-sport-pro-en-barcelona.htm?id=8077101,112900
327,Bmw,X5,3.0d Aut.,2001,,251.000 km,Diesel,184 CV,automática secuencial,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x5-30d-aut-en-madrid.htm?id=8065974,4755
328,Bmw,X5,M Competition,2023,,4.100 km,Gasolina,625 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-bmw-x5-m-competition-en-barcelona.htm?id=8036959,186900
329,Bmw,X5,Xdrive 30da,2020,01,118.702 km,Diesel,265 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x5-xdrive-30da-en-madrid.htm?id=8002675,46890
330,Bmw,X5,Xdrive 30da,2020,01,118.702 km,Diesel,265 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x5-xdrive-30da-en-sevilla.htm?id=8001889,46890
331,Bmw,X5,Xdrive 30da,2020,01,118.702 km,Diesel,265 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x5-xdrive-30da-en-malaga.htm?id=8001308,46890
332,Bmw,X5,3.0da,2007,,195.000 km,Diesel,235 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x5-30da-en-lleida.htm?id=8111483,12490
333,Bmw,X5,Xdrive 30da Xline M Sport Pro,2023,,4.350 km,Diesel,298 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/km0/seminuevo-bmw-x5-xdrive-30da-xline-m-sport-pro-en-barcelona.htm?id=8073951,107900
334,Bmw,X5,M50da,2014,01,159.999 km,Diesel,381 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x5-m50da-en-coruna+a.htm?id=8060853,36990
335,Bmw,X5,Xdrive 30da,2021,04,86.250 km,Diesel,265 CV,automática secuencial,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x5-xdrive-30da-en-cadiz.htm?id=8059822,62500
336,Bmw,X5,Xdrive 30da,2021,04,86.250 km,Diesel,265 CV,automática secuencial,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x5-xdrive-30da-en-cadiz.htm?id=8059817,62500
337,Bmw,X5,Xdrive 30da,2021,04,86.250 km,Diesel,265 CV,automática secuencial,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x5-xdrive-30da-en-sevilla.htm?id=8059813,62500
338,Bmw,X5,Sdrive 25da,2018,,68.804 km,Diesel,231 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x5-sdrive-25da-en-malaga.htm?id=8035282,31900
339,Bmw,X5,M Competition,2021,,20.570 km,Gasolina,625 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x5-m-competition-en-malaga.htm?id=8023409,114900
340,Bmw,X5,M,2020,10,84.833 km,Gasolina,600 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x5-m-en-murcia.htm?id=7855132,89900
341,Bmw,X5,4.4i Aut.,2003,,260.000 km,Gasolina,320 CV,automática secuencial,5 puertas,verde,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x5-44i-aut-en-toledo.htm?id=8123684,3900
342,Bmw,X5,M50da,2013,,193.000 km,Diesel,381 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x5-m50da-en-lleida.htm?id=8003843,22900
343,Bmw,X5,Xdrive 45e,2021,11,68.175 km,Híbrido,398 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x5-xdrive-45e-en-sevilla.htm?id=8123300,69890
344,Bmw,X5,Xdrive 45e,2021,11,68.175 km,Híbrido,398 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x5-xdrive-45e-en-madrid.htm?id=8123248,69890
345,Bmw,X5,Xdrive 45e,2021,11,68.175 km,Híbrido,398 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x5-xdrive-45e-en-malaga.htm?id=8121202,69890
346,Bmw,X5,Xdrive 40ia Xline M Sport Pro,2023,,4.100 km,Gasolina,381 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-bmw-x5-xdrive-40ia-xline-m-sport-pro-en-barcelona.htm?id=8077101,112900
347,Bmw,X5,3.0d Aut.,2001,,251.000 km,Diesel,184 CV,automática secuencial,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x5-30d-aut-en-madrid.htm?id=8065974,4755
348,Bmw,X5,M Competition,2023,,4.100 km,Gasolina,625 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-bmw-x5-m-competition-en-barcelona.htm?id=8036959,186900
349,Bmw,X5,Xdrive 30da,2020,01,118.702 km,Diesel,265 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x5-xdrive-30da-en-madrid.htm?id=8002675,46890
350,Bmw,X5,Xdrive 30da,2020,01,118.702 km,Diesel,265 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x5-xdrive-30da-en-sevilla.htm?id=8001889,46890
351,Bmw,X5,Xdrive 30da,2020,01,118.702 km,Diesel,265 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x5-xdrive-30da-en-malaga.htm?id=8001308,46890
352,Bmw,X5,3.0da,2007,,195.000 km,Diesel,235 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x5-30da-en-lleida.htm?id=8111483,12490
353,Bmw,X5,Xdrive 30da Xline M Sport Pro,2023,,4.350 km,Diesel,298 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/km0/seminuevo-bmw-x5-xdrive-30da-xline-m-sport-pro-en-barcelona.htm?id=8073951,107900
354,Bmw,X5,M50da,2014,01,159.999 km,Diesel,381 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x5-m50da-en-coruna+a.htm?id=8060853,36990
355,Bmw,X5,Xdrive 30da,2021,04,86.250 km,Diesel,265 CV,automática secuencial,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x5-xdrive-30da-en-cadiz.htm?id=8059822,62500
356,Bmw,X5,Xdrive 30da,2021,04,86.250 km,Diesel,265 CV,automática secuencial,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x5-xdrive-30da-en-cadiz.htm?id=8059817,62500
357,Bmw,X5,Xdrive 30da,2021,04,86.250 km,Diesel,265 CV,automática secuencial,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x5-xdrive-30da-en-sevilla.htm?id=8059813,62500
358,Bmw,X5,Sdrive 25da,2018,,68.804 km,Diesel,231 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x5-sdrive-25da-en-malaga.htm?id=8035282,31900
359,Bmw,X5,M Competition,2021,,20.570 km,Gasolina,625 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x5-m-competition-en-malaga.htm?id=8023409,114900
360,Bmw,X5,M,2020,10,84.833 km,Gasolina,600 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x5-m-en-murcia.htm?id=7855132,89900
361,Bmw,X5,4.4i Aut.,2003,,260.000 km,Gasolina,320 CV,automática secuencial,5 puertas,verde,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x5-44i-aut-en-toledo.htm?id=8123684,3900
362,Bmw,X5,M50da,2013,,193.000 km,Diesel,381 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x5-m50da-en-lleida.htm?id=8003843,22900
363,Bmw,X5,Xdrive 45e,2021,11,68.175 km,Híbrido,398 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x5-xdrive-45e-en-sevilla.htm?id=8123300,69890
364,Bmw,X5,Xdrive 45e,2021,11,68.175 km,Híbrido,398 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x5-xdrive-45e-en-madrid.htm?id=8123248,69890
365,Bmw,X5,Xdrive 45e,2021,11,68.175 km,Híbrido,398 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x5-xdrive-45e-en-malaga.htm?id=8121202,69890
366,Bmw,X5,Xdrive 40ia Xline M Sport Pro,2023,,4.100 km,Gasolina,381 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-bmw-x5-xdrive-40ia-xline-m-sport-pro-en-barcelona.htm?id=8077101,112900
367,Bmw,X5,3.0d Aut.,2001,,251.000 km,Diesel,184 CV,automática secuencial,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x5-30d-aut-en-madrid.htm?id=8065974,4755
368,Bmw,X5,M Competition,2023,,4.100 km,Gasolina,625 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-bmw-x5-m-competition-en-barcelona.htm?id=8036959,186900
369,Bmw,X5,Xdrive 30da,2020,01,118.702 km,Diesel,265 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x5-xdrive-30da-en-madrid.htm?id=8002675,46890
370,Bmw,X5,Xdrive 30da,2020,01,118.702 km,Diesel,265 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-x5-xdrive-30da-en-sevilla.htm?id=8001889,46890
