,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
654,Renault,Captur,Tce Gpf Intens 103kw,2021,03,28.004 km,Gasolina,140 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-captur-tce-gpf-intens-103kw-en-madrid.htm?id=8047593,19990
655,Renault,Captur,1.5dci Energy Zen Edc 66kw,2019,06,85.582 km,Diesel,90 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-captur-15dci-energy-zen-edc-66kw-en-madrid.htm?id=8046054,16590
656,Renault,Captur,Tce Zen + Edc 96kw,2020,08,31.400 km,Gasolina,130 CV,automática secuencial,5 puertas,Negro Brillante (metalizado),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-captur-tce-zen-+-edc-96kw-en-madrid.htm?id=8045852,21690
657,Renault,Captur,Tce Gpf Limited 96kw,2019,06,56.958 km,Gasolina,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-captur-tce-gpf-limited-96kw-en-cordoba.htm?id=8045442,16700
658,Renault,Captur,E-tech Híbrido Techno 105kw,2022,09,13.423 km,Híbrido,145 CV,automática,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-captur-e-tech-hibrido-techno-105kw-en-asturias.htm?id=8044938,28900
659,Renault,Captur,1.5dci Eco2 Energy Life 90,2018,04,99.000 km,Diesel,90 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-captur-15dci-eco2-energy-life-90-en-coruna+a.htm?id=8044510,12890
660,Renault,Captur,Tce Eco2 Energy Zen 90,2016,01,75.705 km,Gasolina,90 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-captur-tce-eco2-energy-zen-90-en-madrid.htm?id=8043704,13490
661,Renault,Captur,Tce Intens 74kw,2020,01,35.000 km,Gasolina,100 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-captur-tce-intens-74kw-en-madrid.htm?id=8043586,17750
662,Renault,Captur,1.5dci Limited 66kw,2019,07,90.135 km,Diesel,90 CV,manual,5 puertas,Beige,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-captur-15dci-limited-66kw-en-sevilla.htm?id=8043566,16990
663,Renault,Captur,Tce Gpf Life 66kw,2019,11,76.804 km,Gasolina,90 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-captur-tce-gpf-life-66kw-en-madrid.htm?id=8043215,13500
664,Renault,Captur,Tce Gpf Life 66kw,2020,01,41.779 km,Gasolina,90 CV,manual,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-captur-tce-gpf-life-66kw-en-madrid.htm?id=8040153,17490
665,Renault,Captur,Blue Dci Zen 85kw,2021,01,49.509 km,Diesel,115 CV,manual,5 puertas,BLANCO NACARADO/GRIS,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-captur-blue-dci-zen-85kw-en-illes+balears.htm?id=8039559,21900
666,Renault,Captur,Tce Gpf Micro Híbrido Zen Edc 103kw,2022,06,18.729 km,Gasolina,140 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-captur-tce-gpf-micro-hibrido-zen-edc-103kw-en-madrid.htm?id=8039293,22700
667,Renault,Captur,Tce Gpf Life 66kw,2019,04,55.829 km,Gasolina,90 CV,manual,5 puertas,Gris claro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-captur-tce-gpf-life-66kw-en-valladolid.htm?id=8038690,14900
