,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
120,Mitsubishi,Asx,200 Mpi Challenge,2019,07,15.272 km,Gasolina,150 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mitsubishi-asx-200-mpi-challenge-en-cordoba.htm?id=8038482,17800
121,Mitsubishi,Asx,160 Mpi Kaiteki,2019,04,70.000 km,Gasolina,117 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mitsubishi-asx-160-mpi-kaiteki-en-madrid.htm?id=8037931,18290
122,Mitsubishi,Asx,160di-d Motion,2017,12,74.000 km,Diesel,114 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mitsubishi-asx-160di-d-motion-en-madrid.htm?id=8027537,15990
123,Mitsubishi,Asx,160di-d Motion,2018,06,111.746 km,Diesel,114 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mitsubishi-asx-160di-d-motion-en-madrid.htm?id=8019906,15980
124,Mitsubishi,Asx,160 Mpi Kaiteki,2016,07,107.091 km,Gasolina,117 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mitsubishi-asx-160-mpi-kaiteki-en-madrid.htm?id=8016137,14800
125,Mitsubishi,Asx,160 Mpi Challenge,2014,07,138.769 km,Gasolina,117 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mitsubishi-asx-160-mpi-challenge-en-madrid.htm?id=8010107,10490
126,Mitsubishi,Asx,130t Mhev Kaiteki 7dct,2023,03,4.500 km,Gasolina,160 CV,automática,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-mitsubishi-asx-130t-mhev-kaiteki-7dct-en-madrid.htm?id=7994621,27000
127,Mitsubishi,Asx,160 Mpi Motion,2017,03,83.354 km,Gasolina,117 CV,manual,5 puertas,Marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mitsubishi-asx-160-mpi-motion-en-madrid.htm?id=7968223,14490
128,Mitsubishi,Asx,160di-d Motion 4wd,2017,11,70.782 km,Diesel,114 CV,manual,5 puertas,Gris oscuro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mitsubishi-asx-160di-d-motion-4wd-en-madrid.htm?id=7967815,17300
129,Mitsubishi,Asx,160 Mpi Motion,2017,12,130.000 km,Gasolina,117 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mitsubishi-asx-160-mpi-motion-en-madrid.htm?id=7944096,16990
130,Mitsubishi,Asx,160di-d Motion,2018,02,58.382 km,Diesel,114 CV,manual,5 puertas,Marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mitsubishi-asx-160di-d-motion-en-madrid.htm?id=7944065,15980
131,Mitsubishi,Asx,160 Mpi Kaiteki,2019,06,78.000 km,Gasolina,117 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mitsubishi-asx-160-mpi-kaiteki-en-madrid.htm?id=7943138,19990
132,Mitsubishi,Asx,130t Mhev Kaiteki 7dct,2023,05,544 km,Gasolina,160 CV,automática,5 puertas,ROJO ORIENT,Profesional,https://www.coches.com/km0/seminuevo-mitsubishi-asx-130t-mhev-kaiteki-7dct-en-barcelona.htm?id=7918060,27950
133,Mitsubishi,Asx,130t Mhev Kaiteki 7dct,2023,02,5.790 km,Gasolina,160 CV,automática,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-mitsubishi-asx-130t-mhev-kaiteki-7dct-en-madrid.htm?id=7892636,26800
134,Mitsubishi,Asx,160 Mpi Motion,2016,08,123.188 km,Gasolina,117 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mitsubishi-asx-160-mpi-motion-en-madrid.htm?id=7881849,12990
135,Mitsubishi,Asx,180di-d Motion,2015,02,120.947 km,Diesel,116 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mitsubishi-asx-180di-d-motion-en-madrid.htm?id=7680503,13350
136,Mitsubishi,Asx,160di-d Motion,2017,,130.456 km,Diesel,114 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mitsubishi-asx-160di-d-motion-en-madrid.htm?id=8122195,14150
137,Mitsubishi,Asx,180di-d Motion,2012,,121.000 km,Diesel,116 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mitsubishi-asx-180di-d-motion-en-alicante.htm?id=8050500,9999
138,Mitsubishi,Asx,160 Mpi Challenge,2011,,174.000 km,Gasolina,117 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mitsubishi-asx-160-mpi-challenge-en-sevilla.htm?id=7904185,8900
139,Mitsubishi,Asx,160 Hev Kaiteki,2023,,NUEVO,Híbrido,145 CV,automática,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-mitsubishi-asx-160-hev-kaiteki-en-madrid.htm?id=8106878,30975
140,Mitsubishi,Asx,160 Hev Kaiteki,2023,,NUEVO,Híbrido,145 CV,automática,5 puertas,azul,Profesional,https://www.coches.com/km0/seminuevo-mitsubishi-asx-160-hev-kaiteki-en-madrid.htm?id=8089692,30954
141,Mitsubishi,Asx,160 Mpi Motion,2018,,77.706 km,Gasolina,117 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mitsubishi-asx-160-mpi-motion-en-tenerife.htm?id=7970324,17490
142,Mitsubishi,Asx,200di-d Kaiteki 4wd,2013,05,70.745 km,Diesel,150 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mitsubishi-asx-200di-d-kaiteki-4wd-en-barcelona.htm?id=8103782,13499
143,Mitsubishi,Asx,160 Mpi Motion,2013,11,189.999 km,Gasolina,117 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mitsubishi-asx-160-mpi-motion-en-barcelona.htm?id=8084174,9999
144,Mitsubishi,Asx,130t Mhev Kaiteki,2023,,8.000 km,Gasolina,140 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/km0/seminuevo-mitsubishi-asx-130t-mhev-kaiteki-en-madrid.htm?id=8083481,25450
145,Mitsubishi,Asx,160 Mpi Motion,2014,06,53.333 km,Gasolina,117 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mitsubishi-asx-160-mpi-motion-en-toledo.htm?id=8127074,13899
146,Mitsubishi,Asx,160 Mpi Motion,2017,,66.468 km,Gasolina,117 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mitsubishi-asx-160-mpi-motion-en-madrid.htm?id=8125148,16950
147,Mitsubishi,Asx,160di-d Motion,2016,,120.000 km,Diesel,114 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mitsubishi-asx-160di-d-motion-en-alicante.htm?id=8118678,14499
148,Mitsubishi,Asx,160 Mpi Motion,2017,,38.000 km,Gasolina,117 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mitsubishi-asx-160-mpi-motion-en-alicante.htm?id=8117090,16499
149,Mitsubishi,Asx,160 Mpi Motion,2018,06,54.412 km,Gasolina,117 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mitsubishi-asx-160-mpi-motion-en-toledo.htm?id=8115944,15799
150,Mitsubishi,Asx,160 Phev Kaiteki,2023,01,13.500 km,Híbrido,160 CV,automática,5 puertas,BLANCO CRYSTAL,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mitsubishi-asx-160-phev-kaiteki-en-vizcaya.htm?id=8106754,35000
151,Mitsubishi,Asx,160 Mpi Motion,2018,,140.000 km,Gasolina,117 CV,manual,5 puertas,marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mitsubishi-asx-160-mpi-motion-en-sevilla.htm?id=8100013,15990
152,Mitsubishi,Asx,160 Mpi Motion,2019,02,16.690 km,Gasolina,117 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mitsubishi-asx-160-mpi-motion-en-toledo.htm?id=8095454,17099
153,Mitsubishi,Asx,160 Phev Kaiteki,2023,,11.967 km,Híbrido,160 CV,automática,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mitsubishi-asx-160-phev-kaiteki-en-madrid.htm?id=8087809,35350
154,Mitsubishi,Asx,200di-d Kaiteki 4wd,2010,,229.700 km,Diesel,150 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mitsubishi-asx-200di-d-kaiteki-4wd-en-castellon.htm?id=8086855,10700
155,Mitsubishi,Asx,130t Mhev Kaiteki 7dct,2023,,8.000 km,Gasolina,160 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-mitsubishi-asx-130t-mhev-kaiteki-7dct-en-madrid.htm?id=8083174,27950
156,Mitsubishi,Asx,160di-d Motion,2017,,130.456 km,Diesel,114 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mitsubishi-asx-160di-d-motion-en-madrid.htm?id=8122195,14150
157,Mitsubishi,Asx,180di-d Motion,2012,,121.000 km,Diesel,116 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mitsubishi-asx-180di-d-motion-en-alicante.htm?id=8050500,9999
158,Mitsubishi,Asx,160 Mpi Challenge,2011,,174.000 km,Gasolina,117 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mitsubishi-asx-160-mpi-challenge-en-sevilla.htm?id=7904185,8900
159,Mitsubishi,Asx,160 Hev Kaiteki,2023,,NUEVO,Híbrido,145 CV,automática,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-mitsubishi-asx-160-hev-kaiteki-en-madrid.htm?id=8106878,30975
160,Mitsubishi,Asx,160 Hev Kaiteki,2023,,NUEVO,Híbrido,145 CV,automática,5 puertas,azul,Profesional,https://www.coches.com/km0/seminuevo-mitsubishi-asx-160-hev-kaiteki-en-madrid.htm?id=8089692,30954
161,Mitsubishi,Asx,160 Mpi Motion,2018,,77.706 km,Gasolina,117 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mitsubishi-asx-160-mpi-motion-en-tenerife.htm?id=7970324,17490
162,Mitsubishi,Asx,200di-d Kaiteki 4wd,2013,05,70.745 km,Diesel,150 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mitsubishi-asx-200di-d-kaiteki-4wd-en-barcelona.htm?id=8103782,13499
163,Mitsubishi,Asx,160 Mpi Motion,2013,11,189.999 km,Gasolina,117 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mitsubishi-asx-160-mpi-motion-en-barcelona.htm?id=8084174,9999
164,Mitsubishi,Asx,130t Mhev Kaiteki,2023,,8.000 km,Gasolina,140 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/km0/seminuevo-mitsubishi-asx-130t-mhev-kaiteki-en-madrid.htm?id=8083481,25450
165,Mitsubishi,Asx,160 Mpi Motion,2014,06,53.333 km,Gasolina,117 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mitsubishi-asx-160-mpi-motion-en-toledo.htm?id=8127074,13899
166,Mitsubishi,Asx,160 Mpi Motion,2017,,66.468 km,Gasolina,117 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mitsubishi-asx-160-mpi-motion-en-madrid.htm?id=8125148,16950
167,Mitsubishi,Asx,160di-d Motion,2016,,120.000 km,Diesel,114 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mitsubishi-asx-160di-d-motion-en-alicante.htm?id=8118678,14499
168,Mitsubishi,Asx,160 Mpi Motion,2017,,38.000 km,Gasolina,117 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mitsubishi-asx-160-mpi-motion-en-alicante.htm?id=8117090,16499
169,Mitsubishi,Asx,160 Mpi Motion,2018,06,54.412 km,Gasolina,117 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mitsubishi-asx-160-mpi-motion-en-toledo.htm?id=8115944,15799
170,Mitsubishi,Asx,160 Phev Kaiteki,2023,01,13.500 km,Híbrido,160 CV,automática,5 puertas,BLANCO CRYSTAL,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mitsubishi-asx-160-phev-kaiteki-en-vizcaya.htm?id=8106754,35000
171,Mitsubishi,Asx,160 Mpi Motion,2018,,140.000 km,Gasolina,117 CV,manual,5 puertas,marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mitsubishi-asx-160-mpi-motion-en-sevilla.htm?id=8100013,15990
172,Mitsubishi,Asx,160 Mpi Motion,2019,02,16.690 km,Gasolina,117 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mitsubishi-asx-160-mpi-motion-en-toledo.htm?id=8095454,17099
173,Mitsubishi,Asx,160 Phev Kaiteki,2023,,11.967 km,Híbrido,160 CV,automática,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mitsubishi-asx-160-phev-kaiteki-en-madrid.htm?id=8087809,35350
174,Mitsubishi,Asx,200di-d Kaiteki 4wd,2010,,229.700 km,Diesel,150 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mitsubishi-asx-200di-d-kaiteki-4wd-en-castellon.htm?id=8086855,10700
175,Mitsubishi,Asx,130t Mhev Kaiteki 7dct,2023,,8.000 km,Gasolina,160 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-mitsubishi-asx-130t-mhev-kaiteki-7dct-en-madrid.htm?id=8083174,27950
176,Mitsubishi,Asx,160di-d Motion,2017,,130.456 km,Diesel,114 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mitsubishi-asx-160di-d-motion-en-madrid.htm?id=8122195,14150
177,Mitsubishi,Asx,180di-d Motion,2012,,121.000 km,Diesel,116 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mitsubishi-asx-180di-d-motion-en-alicante.htm?id=8050500,9999
178,Mitsubishi,Asx,160 Mpi Challenge,2011,,174.000 km,Gasolina,117 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mitsubishi-asx-160-mpi-challenge-en-sevilla.htm?id=7904185,8900
