,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
223,Toyota,Land Cruiser,D-4d Gx,2018,,199.000 km,Diesel,177 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-land+cruiser-d-4d-gx-en-madrid.htm?id=8084918,22990
224,Toyota,Hilux,Cabina Doble Gx,2018,,110.000 km,Diesel,150 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-hilux-cabina-doble-gx-en-madrid.htm?id=8084870,23990
225,Toyota,Land Cruiser,4.0 V6 Vx Aut.,2006,04,480.000 km,Gasolina,250 CV,automática,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-land+cruiser-40-v6-vx-aut-en-alava.htm?id=7979153,24500
226,Toyota,C-Hr,125h Advance,2019,,45.576 km,Híbrido,122 CV,automática continua,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-c-hr-125h-advance-en-cadiz.htm?id=8098358,21590
227,Toyota,Land Cruiser,3.0 D4d Vx,2001,,210.000 km,Diesel,163 CV,manual,3 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-land+cruiser-30-d4d-vx-en-madrid.htm?id=8098356,16500
228,Toyota,Hilux,Cabina Doble Gx,2018,,140.000 km,Diesel,150 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-hilux-cabina-doble-gx-en-madrid.htm?id=8084872,22990
229,Toyota,Hilux,Cabina Doble Gx,2018,,160.000 km,Diesel,150 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-hilux-cabina-doble-gx-en-madrid.htm?id=8082413,22990
230,Toyota,Hilux,Cabina Doble Gx,2019,,145.000 km,Diesel,150 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-hilux-cabina-doble-gx-en-madrid.htm?id=8079812,23490
231,Toyota,Corolla,180h Advance,2020,,23.000 km,Híbrido,184 CV,automática continua,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-corolla-180h-advance-en-vizcaya.htm?id=8128170,26400
232,Toyota,Corolla,Touring Sports 125h Business Plus,2020,,71.149 km,Híbrido,122 CV,automática continua,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-corolla-touring-sports-125h-business-plus-en-toledo.htm?id=8112423,21950
