,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
1137,Fiat,500,E 87kw Monotrim,2023,09,1 km,Eléctrico,118 CV,"directo, sin caja de cambios",3 puertas,Verde,Profesional,https://www.coches.com/km0/seminuevo-fiat-500-e-87kw-monotrim-en-valencia.htm?id=8010902,28500
1138,Fiat,500,1.2 Pop,2017,08,93.687 km,Gasolina,69 CV,manual,3 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500-12-pop-en-madrid.htm?id=8010863,8490
1139,Fiat,500,1.0 Hybrid Dolcevita 52kw,2022,04,23.241 km,Híbrido,70 CV,manual,3 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500-10-hybrid-dolcevita-52kw-en-malaga.htm?id=8010802,16300
1140,Fiat,500,1.0 Hybrid Dolcevita 52kw,2021,03,71.747 km,Híbrido,70 CV,manual,3 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500-10-hybrid-dolcevita-52kw-en-madrid.htm?id=8010064,12690
1141,Fiat,500,1.0 Hybrid Dolcevita 52kw,2021,04,66.201 km,Híbrido,70 CV,manual,3 puertas,Granate,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500-10-hybrid-dolcevita-52kw-en-madrid.htm?id=8010063,12990
1142,Fiat,500,1.2 Lounge,2012,02,212.000 km,Gasolina,69 CV,manual,3 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500-12-lounge-en-palmas+las.htm?id=8008632,5990
1143,Fiat,500,1.0 Hybrid Dolcevita 52kw,2021,06,41.666 km,Híbrido,70 CV,manual,3 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500-10-hybrid-dolcevita-52kw-en-madrid.htm?id=8007898,12490
1144,Fiat,500,C 1.2 Lounge,2019,06,51.566 km,Gasolina,69 CV,manual,2 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500-c-12-lounge-en-barcelona.htm?id=8007322,13950
1145,Fiat,500,1.2 120th Aniversario,2019,05,66.448 km,Gasolina,69 CV,manual,3 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500-12-120th-aniversario-en-madrid.htm?id=8005995,10990
1146,Fiat,500,1.2 Lounge,2018,05,23.152 km,Gasolina,69 CV,manual,3 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500-12-lounge-en-madrid.htm?id=8005984,14490
1147,Fiat,500,C 1.2 Lounge,2019,06,53.775 km,Gasolina,69 CV,manual,2 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500-c-12-lounge-en-barcelona.htm?id=8005289,13950
1148,Fiat,500,C 1.2 Lounge,2019,06,50.682 km,Gasolina,69 CV,manual,2 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500-c-12-lounge-en-barcelona.htm?id=8005288,13600
1149,Fiat,500,C 1.2 Lounge,2019,06,52.658 km,Gasolina,69 CV,manual,2 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500-c-12-lounge-en-barcelona.htm?id=8005286,13950
1150,Fiat,500,C 1.2 Lounge,2019,07,52.638 km,Gasolina,69 CV,manual,2 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500-c-12-lounge-en-barcelona.htm?id=8005285,13850
