,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
535,Jeep,Renegade,2.0mjt Trailhawk 4x4 Low Auto 170,2018,,191.300 km,Diesel,170 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-20mjt-trailhawk-4x4-low-auto-170-en-navarra.htm?id=8061270,14990
536,Jeep,Renegade,1.6mjt Limited 4x2 96kw,2022,07,39.952 km,Diesel,130 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-16mjt-limited-4x2-96kw-en-madrid.htm?id=8021812,19590
537,Jeep,Renegade,2.0mjt Longitude 4x4 Ad 103kw,2016,,82.000 km,Diesel,140 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-20mjt-longitude-4x4-ad-103kw-en-malaga.htm?id=8097914,15999
538,Jeep,Renegade,1.6mjt Limited 4x2 Ddct,2020,12,34.198 km,Diesel,120 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-16mjt-limited-4x2-ddct-en-toledo.htm?id=8090206,19199
539,Jeep,Renegade,2.0mjt Trailhawk 4x4 Adlow Aut. 125kw,2018,,100.468 km,Diesel,170 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-20mjt-trailhawk-4x4-adlow-aut-125kw-en-navarra.htm?id=8082087,18990
540,Jeep,Renegade,2.0mjt Night Eagle Ii 4x4 Ad 103kw,2019,08,98.793 km,Diesel,140 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-20mjt-night-eagle-ii-4x4-ad-103kw-en-madrid.htm?id=8062334,16990
541,Jeep,Renegade,1.4 Multiair Longitude 4x2 103kw,2015,01,76.000 km,Gasolina,140 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-14-multiair-longitude-4x2-103kw-en-barcelona.htm?id=8000364,15299
542,Jeep,Renegade,1.3 Phev S 4x4 Aut. 240,2022,10,30 km,Híbrido,240 CV,automática secuencial,5 puertas,NEGRO SOLIDO,Profesional,https://www.coches.com/km0/seminuevo-jeep-renegade-13-phev-s-4x4-aut-240-en-barcelona.htm?id=7919401,35400
543,Jeep,Renegade,2.0mjt Trailhawk 4x4 Adlow Aut. 125kw,2015,,181.700 km,Diesel,170 CV,automática secuencial,5 puertas,verde,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-20mjt-trailhawk-4x4-adlow-aut-125kw-en-malaga.htm?id=8104779,15500
544,Jeep,Renegade,1.6mjt Limited 4x2 96kw,2021,04,96.200 km,Diesel,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-16mjt-limited-4x2-96kw-en-madrid.htm?id=8062323,17990
545,Jeep,Renegade,1.6mjt Limited 4x2 96kw,2021,07,71.440 km,Diesel,130 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-16mjt-limited-4x2-96kw-en-madrid.htm?id=8062322,18990
546,Jeep,Renegade,1.0 Limited 4x2,2021,,24.600 km,Gasolina,120 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-10-limited-4x2-en-barcelona.htm?id=8125134,19990
547,Jeep,Renegade,1.3 Limited 4x2 Ddct,2022,05,10.898 km,Gasolina,150 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-13-limited-4x2-ddct-en-barcelona.htm?id=7826577,24900
548,Jeep,Renegade,1.5 Mhev Longitude,2023,11,11 km,Gasolina,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-jeep-renegade-15-mhev-longitude-en-alava.htm?id=8069392,30600
549,Jeep,Renegade,1.3 Phev Limited 4x4 Aut. 190,2023,06,12 km,Híbrido,190 CV,automática secuencial,5 puertas,Otros,Profesional,https://www.coches.com/km0/seminuevo-jeep-renegade-13-phev-limited-4x4-aut-190-en-jaen.htm?id=7823175,37350
550,Jeep,Renegade,1.6mjt Limited 4x2 96kw,2021,07,37.820 km,Diesel,130 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-16mjt-limited-4x2-96kw-en-jaen.htm?id=7724463,24252
551,Jeep,Renegade,1.4 Multiair Limited 4x2 103kw,2016,10,97.720 km,Gasolina,140 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-14-multiair-limited-4x2-103kw-en-toledo.htm?id=8127064,12999
552,Jeep,Renegade,2.0mjt Trailhawk 4x4 Adlow Aut. 125kw,2017,,249.000 km,Diesel,170 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-20mjt-trailhawk-4x4-adlow-aut-125kw-en-toledo.htm?id=8118666,11875
553,Jeep,Renegade,2.0mjt Trailhawk 4x4 Low Auto 170,2018,,134.000 km,Diesel,170 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-20mjt-trailhawk-4x4-low-auto-170-en-alicante.htm?id=8030122,17900
554,Jeep,Renegade,1.3 Phev Trailhawk 4x4 Aut. 240,2022,07,10.272 km,Híbrido,240 CV,automática secuencial,5 puertas,AZUL OSCURO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-13-phev-trailhawk-4x4-aut-240-en-valencia.htm?id=7943907,29900
555,Jeep,Renegade,2.0mjt Trailhawk 4x4 Low Auto 170,2018,,191.300 km,Diesel,170 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-20mjt-trailhawk-4x4-low-auto-170-en-navarra.htm?id=8061270,14990
556,Jeep,Renegade,1.6mjt Limited 4x2 96kw,2022,07,39.952 km,Diesel,130 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-16mjt-limited-4x2-96kw-en-madrid.htm?id=8021812,19590
557,Jeep,Renegade,2.0mjt Longitude 4x4 Ad 103kw,2016,,82.000 km,Diesel,140 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-20mjt-longitude-4x4-ad-103kw-en-malaga.htm?id=8097914,15999
558,Jeep,Renegade,1.6mjt Limited 4x2 Ddct,2020,12,34.198 km,Diesel,120 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-16mjt-limited-4x2-ddct-en-toledo.htm?id=8090206,19199
559,Jeep,Renegade,2.0mjt Trailhawk 4x4 Adlow Aut. 125kw,2018,,100.468 km,Diesel,170 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-20mjt-trailhawk-4x4-adlow-aut-125kw-en-navarra.htm?id=8082087,18990
560,Jeep,Renegade,2.0mjt Night Eagle Ii 4x4 Ad 103kw,2019,08,98.793 km,Diesel,140 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-20mjt-night-eagle-ii-4x4-ad-103kw-en-madrid.htm?id=8062334,16990
561,Jeep,Renegade,1.4 Multiair Longitude 4x2 103kw,2015,01,76.000 km,Gasolina,140 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-14-multiair-longitude-4x2-103kw-en-barcelona.htm?id=8000364,15299
562,Jeep,Renegade,1.3 Phev S 4x4 Aut. 240,2022,10,30 km,Híbrido,240 CV,automática secuencial,5 puertas,NEGRO SOLIDO,Profesional,https://www.coches.com/km0/seminuevo-jeep-renegade-13-phev-s-4x4-aut-240-en-barcelona.htm?id=7919401,35400
563,Jeep,Renegade,2.0mjt Trailhawk 4x4 Adlow Aut. 125kw,2015,,181.700 km,Diesel,170 CV,automática secuencial,5 puertas,verde,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-20mjt-trailhawk-4x4-adlow-aut-125kw-en-malaga.htm?id=8104779,15500
564,Jeep,Renegade,1.6mjt Limited 4x2 96kw,2021,04,96.200 km,Diesel,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-16mjt-limited-4x2-96kw-en-madrid.htm?id=8062323,17990
565,Jeep,Renegade,1.6mjt Limited 4x2 96kw,2021,07,71.440 km,Diesel,130 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-16mjt-limited-4x2-96kw-en-madrid.htm?id=8062322,18990
566,Jeep,Renegade,1.0 Limited 4x2,2021,,24.600 km,Gasolina,120 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-10-limited-4x2-en-barcelona.htm?id=8125134,19990
567,Jeep,Renegade,1.3 Limited 4x2 Ddct,2022,05,10.898 km,Gasolina,150 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-13-limited-4x2-ddct-en-barcelona.htm?id=7826577,24900
568,Jeep,Renegade,1.5 Mhev Longitude,2023,11,11 km,Gasolina,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-jeep-renegade-15-mhev-longitude-en-alava.htm?id=8069392,30600
569,Jeep,Renegade,1.3 Phev Limited 4x4 Aut. 190,2023,06,12 km,Híbrido,190 CV,automática secuencial,5 puertas,Otros,Profesional,https://www.coches.com/km0/seminuevo-jeep-renegade-13-phev-limited-4x4-aut-190-en-jaen.htm?id=7823175,37350
570,Jeep,Renegade,1.6mjt Limited 4x2 96kw,2021,07,37.820 km,Diesel,130 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-16mjt-limited-4x2-96kw-en-jaen.htm?id=7724463,24252
571,Jeep,Renegade,1.4 Multiair Limited 4x2 103kw,2016,10,97.720 km,Gasolina,140 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-14-multiair-limited-4x2-103kw-en-toledo.htm?id=8127064,12999
572,Jeep,Renegade,2.0mjt Trailhawk 4x4 Adlow Aut. 125kw,2017,,249.000 km,Diesel,170 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-20mjt-trailhawk-4x4-adlow-aut-125kw-en-toledo.htm?id=8118666,11875
573,Jeep,Renegade,2.0mjt Trailhawk 4x4 Low Auto 170,2018,,134.000 km,Diesel,170 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-20mjt-trailhawk-4x4-low-auto-170-en-alicante.htm?id=8030122,17900
574,Jeep,Renegade,1.3 Phev Trailhawk 4x4 Aut. 240,2022,07,10.272 km,Híbrido,240 CV,automática secuencial,5 puertas,AZUL OSCURO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-13-phev-trailhawk-4x4-aut-240-en-valencia.htm?id=7943907,29900
575,Jeep,Renegade,2.0mjt Trailhawk 4x4 Low Auto 170,2018,,191.300 km,Diesel,170 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-20mjt-trailhawk-4x4-low-auto-170-en-navarra.htm?id=8061270,14990
576,Jeep,Renegade,1.6mjt Limited 4x2 96kw,2022,07,39.952 km,Diesel,130 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-16mjt-limited-4x2-96kw-en-madrid.htm?id=8021812,19590
577,Jeep,Renegade,2.0mjt Longitude 4x4 Ad 103kw,2016,,82.000 km,Diesel,140 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-20mjt-longitude-4x4-ad-103kw-en-malaga.htm?id=8097914,15999
578,Jeep,Renegade,1.6mjt Limited 4x2 Ddct,2020,12,34.198 km,Diesel,120 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-16mjt-limited-4x2-ddct-en-toledo.htm?id=8090206,19199
579,Jeep,Renegade,2.0mjt Trailhawk 4x4 Adlow Aut. 125kw,2018,,100.468 km,Diesel,170 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-20mjt-trailhawk-4x4-adlow-aut-125kw-en-navarra.htm?id=8082087,18990
580,Jeep,Renegade,2.0mjt Night Eagle Ii 4x4 Ad 103kw,2019,08,98.793 km,Diesel,140 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-20mjt-night-eagle-ii-4x4-ad-103kw-en-madrid.htm?id=8062334,16990
581,Jeep,Renegade,1.4 Multiair Longitude 4x2 103kw,2015,01,76.000 km,Gasolina,140 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-14-multiair-longitude-4x2-103kw-en-barcelona.htm?id=8000364,15299
582,Jeep,Renegade,1.3 Phev S 4x4 Aut. 240,2022,10,30 km,Híbrido,240 CV,automática secuencial,5 puertas,NEGRO SOLIDO,Profesional,https://www.coches.com/km0/seminuevo-jeep-renegade-13-phev-s-4x4-aut-240-en-barcelona.htm?id=7919401,35400
583,Jeep,Renegade,2.0mjt Trailhawk 4x4 Adlow Aut. 125kw,2015,,181.700 km,Diesel,170 CV,automática secuencial,5 puertas,verde,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-20mjt-trailhawk-4x4-adlow-aut-125kw-en-malaga.htm?id=8104779,15500
584,Jeep,Renegade,1.6mjt Limited 4x2 96kw,2021,04,96.200 km,Diesel,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-16mjt-limited-4x2-96kw-en-madrid.htm?id=8062323,17990
585,Jeep,Renegade,1.6mjt Limited 4x2 96kw,2021,07,71.440 km,Diesel,130 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-16mjt-limited-4x2-96kw-en-madrid.htm?id=8062322,18990
586,Jeep,Renegade,1.0 Limited 4x2,2021,,24.600 km,Gasolina,120 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-10-limited-4x2-en-barcelona.htm?id=8125134,19990
587,Jeep,Renegade,1.3 Limited 4x2 Ddct,2022,05,10.898 km,Gasolina,150 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-13-limited-4x2-ddct-en-barcelona.htm?id=7826577,24900
588,Jeep,Renegade,1.5 Mhev Longitude,2023,11,11 km,Gasolina,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-jeep-renegade-15-mhev-longitude-en-alava.htm?id=8069392,30600
589,Jeep,Renegade,1.3 Phev Limited 4x4 Aut. 190,2023,06,12 km,Híbrido,190 CV,automática secuencial,5 puertas,Otros,Profesional,https://www.coches.com/km0/seminuevo-jeep-renegade-13-phev-limited-4x4-aut-190-en-jaen.htm?id=7823175,37350
590,Jeep,Renegade,1.6mjt Limited 4x2 96kw,2021,07,37.820 km,Diesel,130 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-16mjt-limited-4x2-96kw-en-jaen.htm?id=7724463,24252
591,Jeep,Renegade,1.4 Multiair Limited 4x2 103kw,2016,10,97.720 km,Gasolina,140 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-14-multiair-limited-4x2-103kw-en-toledo.htm?id=8127064,12999
592,Jeep,Renegade,2.0mjt Trailhawk 4x4 Adlow Aut. 125kw,2017,,249.000 km,Diesel,170 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-20mjt-trailhawk-4x4-adlow-aut-125kw-en-toledo.htm?id=8118666,11875
593,Jeep,Renegade,2.0mjt Trailhawk 4x4 Low Auto 170,2018,,134.000 km,Diesel,170 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-20mjt-trailhawk-4x4-low-auto-170-en-alicante.htm?id=8030122,17900
594,Jeep,Renegade,1.3 Phev Trailhawk 4x4 Aut. 240,2022,07,10.272 km,Híbrido,240 CV,automática secuencial,5 puertas,AZUL OSCURO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-13-phev-trailhawk-4x4-aut-240-en-valencia.htm?id=7943907,29900
595,Jeep,Renegade,2.0mjt Trailhawk 4x4 Low Auto 170,2018,,191.300 km,Diesel,170 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-20mjt-trailhawk-4x4-low-auto-170-en-navarra.htm?id=8061270,14990
596,Jeep,Renegade,1.6mjt Limited 4x2 96kw,2022,07,39.952 km,Diesel,130 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-16mjt-limited-4x2-96kw-en-madrid.htm?id=8021812,19590
597,Jeep,Renegade,2.0mjt Longitude 4x4 Ad 103kw,2016,,82.000 km,Diesel,140 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-20mjt-longitude-4x4-ad-103kw-en-malaga.htm?id=8097914,15999
598,Jeep,Renegade,1.6mjt Limited 4x2 Ddct,2020,12,34.198 km,Diesel,120 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-16mjt-limited-4x2-ddct-en-toledo.htm?id=8090206,19199
599,Jeep,Renegade,2.0mjt Trailhawk 4x4 Adlow Aut. 125kw,2018,,100.468 km,Diesel,170 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-20mjt-trailhawk-4x4-adlow-aut-125kw-en-navarra.htm?id=8082087,18990
600,Jeep,Renegade,2.0mjt Night Eagle Ii 4x4 Ad 103kw,2019,08,98.793 km,Diesel,140 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-20mjt-night-eagle-ii-4x4-ad-103kw-en-madrid.htm?id=8062334,16990
601,Jeep,Renegade,1.4 Multiair Longitude 4x2 103kw,2015,01,76.000 km,Gasolina,140 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-14-multiair-longitude-4x2-103kw-en-barcelona.htm?id=8000364,15299
602,Jeep,Renegade,1.3 Phev S 4x4 Aut. 240,2022,10,30 km,Híbrido,240 CV,automática secuencial,5 puertas,NEGRO SOLIDO,Profesional,https://www.coches.com/km0/seminuevo-jeep-renegade-13-phev-s-4x4-aut-240-en-barcelona.htm?id=7919401,35400
603,Jeep,Renegade,2.0mjt Trailhawk 4x4 Adlow Aut. 125kw,2015,,181.700 km,Diesel,170 CV,automática secuencial,5 puertas,verde,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-20mjt-trailhawk-4x4-adlow-aut-125kw-en-malaga.htm?id=8104779,15500
604,Jeep,Renegade,1.6mjt Limited 4x2 96kw,2021,04,96.200 km,Diesel,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-16mjt-limited-4x2-96kw-en-madrid.htm?id=8062323,17990
605,Jeep,Renegade,1.6mjt Limited 4x2 96kw,2021,07,71.440 km,Diesel,130 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-16mjt-limited-4x2-96kw-en-madrid.htm?id=8062322,18990
606,Jeep,Renegade,1.0 Limited 4x2,2021,,24.600 km,Gasolina,120 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-10-limited-4x2-en-barcelona.htm?id=8125134,19990
607,Jeep,Renegade,1.3 Limited 4x2 Ddct,2022,05,10.898 km,Gasolina,150 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-13-limited-4x2-ddct-en-barcelona.htm?id=7826577,24900
608,Jeep,Renegade,1.5 Mhev Longitude,2023,11,11 km,Gasolina,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-jeep-renegade-15-mhev-longitude-en-alava.htm?id=8069392,30600
609,Jeep,Renegade,1.3 Phev Limited 4x4 Aut. 190,2023,06,12 km,Híbrido,190 CV,automática secuencial,5 puertas,Otros,Profesional,https://www.coches.com/km0/seminuevo-jeep-renegade-13-phev-limited-4x4-aut-190-en-jaen.htm?id=7823175,37350
610,Jeep,Renegade,1.6mjt Limited 4x2 96kw,2021,07,37.820 km,Diesel,130 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-16mjt-limited-4x2-96kw-en-jaen.htm?id=7724463,24252
611,Jeep,Renegade,1.4 Multiair Limited 4x2 103kw,2016,10,97.720 km,Gasolina,140 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-14-multiair-limited-4x2-103kw-en-toledo.htm?id=8127064,12999
612,Jeep,Renegade,2.0mjt Trailhawk 4x4 Adlow Aut. 125kw,2017,,249.000 km,Diesel,170 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-20mjt-trailhawk-4x4-adlow-aut-125kw-en-toledo.htm?id=8118666,11875
613,Jeep,Renegade,2.0mjt Trailhawk 4x4 Low Auto 170,2018,,134.000 km,Diesel,170 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-20mjt-trailhawk-4x4-low-auto-170-en-alicante.htm?id=8030122,17900
614,Jeep,Renegade,1.3 Phev Trailhawk 4x4 Aut. 240,2022,07,10.272 km,Híbrido,240 CV,automática secuencial,5 puertas,AZUL OSCURO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-13-phev-trailhawk-4x4-aut-240-en-valencia.htm?id=7943907,29900
615,Jeep,Renegade,2.0mjt Trailhawk 4x4 Low Auto 170,2018,,191.300 km,Diesel,170 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-20mjt-trailhawk-4x4-low-auto-170-en-navarra.htm?id=8061270,14990
616,Jeep,Renegade,1.6mjt Limited 4x2 96kw,2022,07,39.952 km,Diesel,130 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-16mjt-limited-4x2-96kw-en-madrid.htm?id=8021812,19590
617,Jeep,Renegade,2.0mjt Longitude 4x4 Ad 103kw,2016,,82.000 km,Diesel,140 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-20mjt-longitude-4x4-ad-103kw-en-malaga.htm?id=8097914,15999
618,Jeep,Renegade,1.6mjt Limited 4x2 Ddct,2020,12,34.198 km,Diesel,120 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-16mjt-limited-4x2-ddct-en-toledo.htm?id=8090206,19199
619,Jeep,Renegade,2.0mjt Trailhawk 4x4 Adlow Aut. 125kw,2018,,100.468 km,Diesel,170 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-20mjt-trailhawk-4x4-adlow-aut-125kw-en-navarra.htm?id=8082087,18990
620,Jeep,Renegade,2.0mjt Night Eagle Ii 4x4 Ad 103kw,2019,08,98.793 km,Diesel,140 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-20mjt-night-eagle-ii-4x4-ad-103kw-en-madrid.htm?id=8062334,16990
621,Jeep,Renegade,1.4 Multiair Longitude 4x2 103kw,2015,01,76.000 km,Gasolina,140 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-14-multiair-longitude-4x2-103kw-en-barcelona.htm?id=8000364,15299
622,Jeep,Renegade,1.3 Phev S 4x4 Aut. 240,2022,10,30 km,Híbrido,240 CV,automática secuencial,5 puertas,NEGRO SOLIDO,Profesional,https://www.coches.com/km0/seminuevo-jeep-renegade-13-phev-s-4x4-aut-240-en-barcelona.htm?id=7919401,35400
623,Jeep,Renegade,2.0mjt Trailhawk 4x4 Adlow Aut. 125kw,2015,,181.700 km,Diesel,170 CV,automática secuencial,5 puertas,verde,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-20mjt-trailhawk-4x4-adlow-aut-125kw-en-malaga.htm?id=8104779,15500
624,Jeep,Renegade,1.6mjt Limited 4x2 96kw,2021,04,96.200 km,Diesel,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-16mjt-limited-4x2-96kw-en-madrid.htm?id=8062323,17990
625,Jeep,Renegade,1.6mjt Limited 4x2 96kw,2021,07,71.440 km,Diesel,130 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-16mjt-limited-4x2-96kw-en-madrid.htm?id=8062322,18990
626,Jeep,Renegade,1.0 Limited 4x2,2021,,24.600 km,Gasolina,120 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-10-limited-4x2-en-barcelona.htm?id=8125134,19990
627,Jeep,Renegade,1.3 Limited 4x2 Ddct,2022,05,10.898 km,Gasolina,150 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-13-limited-4x2-ddct-en-barcelona.htm?id=7826577,24900
628,Jeep,Renegade,1.5 Mhev Longitude,2023,11,11 km,Gasolina,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-jeep-renegade-15-mhev-longitude-en-alava.htm?id=8069392,30600
629,Jeep,Renegade,1.3 Phev Limited 4x4 Aut. 190,2023,06,12 km,Híbrido,190 CV,automática secuencial,5 puertas,Otros,Profesional,https://www.coches.com/km0/seminuevo-jeep-renegade-13-phev-limited-4x4-aut-190-en-jaen.htm?id=7823175,37350
630,Jeep,Renegade,1.6mjt Limited 4x2 96kw,2021,07,37.820 km,Diesel,130 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-16mjt-limited-4x2-96kw-en-jaen.htm?id=7724463,24252
631,Jeep,Renegade,1.4 Multiair Limited 4x2 103kw,2016,10,97.720 km,Gasolina,140 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-14-multiair-limited-4x2-103kw-en-toledo.htm?id=8127064,12999
632,Jeep,Renegade,2.0mjt Trailhawk 4x4 Adlow Aut. 125kw,2017,,249.000 km,Diesel,170 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-20mjt-trailhawk-4x4-adlow-aut-125kw-en-toledo.htm?id=8118666,11875
